,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
6045,0.0,0.0,0.0,0.0,0.0,0.0
6046,0.000402132670084635,0.00578703703703704,0.0,0.0,0.0,0.0
6047,0.0,0.0,0.0,0.0,0.0,0.0
6048,0.0338923874161756,0.0915813424345848,0.0,0.0,0.0,0.0
6049,0.101513325084339,0.306818181818182,0.0,0.0,0.0,0.0
6050,0.00214628633085664,0.038041958041958,0.0,0.0,0.0,0.0
6051,0.0,0.0,0.0,0.0,0.0,0.0
6052,0.00876364884553132,0.104166666666667,0.0,0.0,0.0,0.0
6053,0.038405263525808,0.301994301994302,0.0,0.0,0.0,0.0
6054,0.0422026066358952,0.213105413105413,0.0,0.0,0.0,0.0
6055,0.0572574668460422,0.295717592592593,0.0,0.0,0.0,0.0
6056,0.0500128765051861,0.361823361823362,0.0,0.0,0.0,0.0
6057,0.000452090532351763,0.00854700854700855,0.0,0.0,0.0,0.0
6058,0.00485733703330711,0.0810185185185185,0.0,0.0,0.0,0.0
6059,0.0554320941283832,0.182336182336182,0.0,0.0,0.0,0.0
6060,0.0,0.0,0.0,0.0,0.0,0.0
6061,0.0597060609746862,0.121527777777778,0.0,0.0,0.0,0.0
6062,0.240479993684339,0.495726495726496,0.0,0.0,0.0,0.0
6063,0.0179572385260862,0.234757834757835,0.0,0.0,0.0,0.0
6064,0.00412347581651476,0.0515046296296296,0.0,0.0,0.0,0.0
6065,0.0400363498263889,0.394586894586895,0.0,0.0,0.0,0.0
6066,0.184910283536993,0.9,0.0,0.0,0.0,0.0
6067,0.00634181057965314,0.0665509259259259,0.0,0.0,0.0,0.0
6068,0.0428330467637108,0.137891737891738,0.0,0.0,0.0,0.0
6069,0.213956001477364,0.37037037037037,0.0,0.0,0.0,0.0
6070,0.145190159479777,0.387731481481482,0.0,0.0,0.0,0.0
6071,0.00654319480613426,0.0541310541310541,0.0,0.0,0.0,0.0
6072,0.000730943815660613,0.00284900284900285,0.0,0.0,0.0,0.0
6073,0.15929933508329,0.785219399538106,0.0,0.0,0.0,0.0
6074,0.0132310084109304,0.0828098229583095,0.0,0.0,0.0,0.0
6075,0.0,0.0,0.0,0.0,0.0,0.0
6076,0.100702769981756,0.214613180515759,0.0,0.0,0.0,0.0
6077,0.07041109390171,0.317606444188723,0.0,0.0,0.0,0.0
6078,0.0520122175801107,0.414289748658571,0.0,0.0,0.0,0.0
6079,0.000280556558560924,0.00560224089635854,0.0,0.0,0.0,0.0
6080,0.00148041500573272,0.0238907849829352,0.0,0.0,0.0,0.0
6081,0.000635548127003205,0.0102564102564103,0.0,0.0,0.0,0.0
6082,0.0,0.0,0.0,0.0,0.0,0.0
6083,0.466985508247658,0.460648148148148,0.0,0.0,0.0,0.0
6084,0.0668990697616186,0.358974358974359,0.0,0.0,0.0,0.0
6085,0.0021537932914886,0.0193732193732194,0.0,0.0,0.0,0.0
6086,0.0,0.0,0.0,0.0,0.0,0.0
6087,0.0,0.0,0.0,0.0,0.0,0.0
6088,0.0608057645149529,0.0924054288189431,0.0,0.0,0.0,0.0
6089,0.022866625815912,0.18005698005698,0.0,0.0,0.0,0.0
6090,0.0073771276029168,0.0875995449374289,0.0,0.0,0.0,0.0
6091,0.0124524046199113,0.152649769585253,0.0,0.0,0.0,0.0
6092,0.00636554369052681,0.0447420917640353,0.0,0.0,0.0,0.0
6093,0.0796798756062118,0.584212026218296,0.0,0.0,0.0,0.0
6094,0.0150140181355093,0.269252873563218,0.0,0.0,0.0,0.0
6095,0.00902277904062478,0.123147092360319,0.0,0.0,0.0,0.0
6096,0.00175728431114784,0.0307692307692308,0.0,0.0,0.0,0.0
6097,0.0229857543419147,0.282758620689655,0.0,0.0,0.0,0.0
6098,0.0200164083541204,0.350727117194183,0.0,0.0,0.0,0.0
6099,0.0673710477997435,0.943019943019943,0.0,0.0,0.0,0.0
6100,0.0695218769957192,0.938763720392837,0.0,0.0,0.0,0.0
6101,0.0382175386070293,0.473206691239013,0.0,0.0,0.0,0.0
6102,0.00694370541477475,0.118518518518519,0.0,0.0,0.0,0.0
6103,0.0605755865436228,0.384526558891455,0.0,0.0,0.0,0.0
6104,0.00030269785823985,0.00341880341880342,0.0,0.0,0.0,0.0
6105,0.146775897497219,0.195689166193988,0.0,0.0,0.0,0.0
6106,0.247360929477029,0.799192152336988,0.0,0.0,0.0,0.0
6107,0.00445687648228237,0.0808571428571428,0.0,0.0,0.0,0.0
6108,0.000399897515621677,0.00765523107456762,0.0,0.0,0.0,0.0
6109,0.0,0.0,0.0,0.0,0.0,0.0
6110,0.0027720569678209,0.0457404230989137,0.0,0.0,0.0,0.0
6111,0.0,0.0,0.0,0.0,0.0,0.0
6112,0.0,0.0,0.0,0.0,0.0,0.0
6113,0.00730068426572862,0.0670279520821449,0.0,0.0,0.0,0.0
6114,0.0444191935395244,0.394586894586895,0.0,0.0,0.0,0.0
6115,0.0,0.0,0.0,0.0,0.0,0.0
6116,0.0,0.0,0.0,0.0,0.0,0.0
6117,0.0,0.0,0.0,0.0,0.0,0.0
6118,0.0475320056282243,0.47886108714409,0.0,0.0,0.0,0.0
6119,0.0157213853402546,0.216394382344511,0.0,0.0,0.0,0.0
6120,0.0,0.0,0.0,0.0,0.0,0.0
6121,0.0,0.0,0.0,0.0,0.0,0.0
6122,0.0,0.0,0.0,0.0,0.0,0.0
6123,0.127574238138661,0.327065527065527,0.0,0.0,0.0,0.0
6124,0.0210887626608555,0.0464716006884682,0.0,0.0,0.0,0.0
6125,0.0,0.0,0.0,0.0,0.0,0.0
6126,0.0208251660101093,0.197684269980232,0.0,0.0,0.0,0.0
6127,0.0,0.0,0.0,0.0,0.0,0.0
6128,0.0,0.0,0.0,0.0,0.0,0.0
6129,0.0,0.0,0.0,0.0,0.0,0.0
6130,0.0,0.0,0.0,0.0,0.0,0.0
6131,0.0,0.0,0.0,0.0,0.0,0.0
6132,0.00157749795506143,0.0262108262108262,0.0,0.0,0.0,0.0
6133,0.0801532051284733,0.701228220508426,0.0,0.0,0.0,0.0
6134,0.00760088723803323,0.0874458874458875,0.0,0.0,0.0,0.0
6135,0.00178994724893162,0.00683760683760684,0.0,0.0,0.0,0.0
6136,0.0673923768075677,0.270898271465004,0.0,0.0,0.0,0.0
6137,0.0,0.0,0.0,0.0,0.0,0.0
6138,0.0,0.0,0.0,0.0,0.0,0.0
6139,0.0,0.0,0.0,0.0,0.0,0.0
6140,0.00633698481100577,0.052662037037037,0.0,0.0,0.0,0.0
6141,0.0255441301568621,0.233048433048433,0.0,0.0,0.0,0.0
6142,0.0238186586753698,0.237825594563986,0.0,0.0,0.0,0.0
6143,0.0,0.0,0.0,0.0,0.0,0.0
6144,0.0124448466504741,0.176638176638177,0.0,0.0,0.0,0.0
6145,0.0129301283094618,0.179487179487179,0.0,0.0,0.0,0.0
6146,0.0,0.0,0.0,0.0,0.0,0.0
6147,0.0727965395674746,0.262678062678063,0.0,0.0,0.0,0.0
6148,0.0500183670609086,0.158974358974359,0.0,0.0,0.0,0.0
6149,0.00124156611462207,0.0148741418764302,0.0,0.0,0.0,0.0
6150,0.0275074249310989,0.295874822190612,0.0,0.0,0.0,0.0
6151,0.0181694182914886,0.298575498575499,0.0,0.0,0.0,0.0
6152,0.0,0.0,0.0,0.0,0.0,0.0
6153,0.000338562533386752,0.0056980056980057,0.0,0.0,0.0,0.0
6154,0.135468224854211,0.58974358974359,0.0,0.0,0.0,0.0
6155,0.000464121500651042,0.00868055555555556,0.0,0.0,0.0,0.0
6156,0.0516665379885595,0.51965811965812,0.0,0.0,0.0,0.0
6157,0.223352348764336,0.844556677890011,0.0,0.0,0.0,0.0
6158,0.0,0.0,0.0,0.0,0.0,0.0
6159,0.0,0.0,0.0,0.0,0.0,0.0
6160,0.0,0.0,0.0,0.0,0.0,0.0
6161,0.0,0.0,0.0,0.0,0.0,0.0
6162,0.0,0.0,0.0,0.0,0.0,0.0
6163,0.0,0.0,0.0,0.0,0.0,0.0
6164,0.0,0.0,0.0,0.0,0.0,0.0
6165,0.0,0.0,0.0,0.0,0.0,0.0
6166,0.0,0.0,0.0,0.0,0.0,0.0
6167,0.0,0.0,0.0,0.0,0.0,0.0
6168,0.0905936054799749,0.349425287356322,0.0,0.0,0.0,0.0
6169,0.112572198851496,0.148148148148148,0.0,0.0,0.0,0.0
6170,0.286311646728167,0.476149671522422,0.0,0.0,0.0,0.0
6171,0.0845746985761634,0.217316017316017,0.0,0.0,0.0,0.0
6172,0.0445282460617544,0.094017094017094,0.0,0.0,0.0,0.0
6173,0.273368791976885,0.587464387464387,0.0,0.0,0.0,0.0
6174,0.0107093387179905,0.119212962962963,0.0,0.0,0.0,0.0
6175,0.376102001918347,0.504273504273504,0.0,0.0,0.0,0.0
6176,0.0774557216894253,0.128205128205128,0.0,0.0,0.0,0.0
6177,0.0,0.0,0.0,0.0,0.0,0.0
6178,0.238315245364806,0.675213675213675,0.0,0.0,0.0,0.0
6179,0.0625531666638844,0.452991452991453,0.0,0.0,0.0,0.0
6180,0.0311241403260811,0.265665607854461,0.0,0.0,0.0,0.0
6181,0.0,0.0,0.0,0.0,0.0,0.0
6182,0.0769366656875504,0.484169235079854,0.0,0.0,0.0,0.0
6183,0.0577906679224085,0.342592592592593,0.0,0.0,0.0,0.0
6184,0.0,0.0,0.0,0.0,0.0,0.0
6185,0.00105472575565349,0.0199430199430199,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,0.0,0.0
6187,0.0,0.0,0.0,0.0,0.0,0.0
6188,0.0263619360421118,0.111680911680912,0.0,0.0,0.0,0.0
6189,0.0602402422163222,0.274305555555556,0.0,0.0,0.0,0.0
6190,0.262996912681819,0.608262108262108,0.0,0.0,0.0,0.0
6191,0.0950614190169549,0.189458689458689,0.0,0.0,0.0,0.0
6192,0.0,0.0,0.0,0.0,0.0,0.0
6193,0.218086959969284,0.50997150997151,0.0,0.0,0.0,0.0
6194,0.303987812792134,0.373219373219373,0.0,0.0,0.0,0.0
6195,0.0269919413107413,0.208333333333333,0.0,0.0,0.0,0.0
6196,0.0291856075623776,0.259259259259259,0.0,0.0,0.0,0.0
6197,0.00269207641949341,0.0358974358974359,0.0,0.0,0.0,0.0
6198,0.00856018949438024,0.105324074074074,0.0,0.0,0.0,0.0
6199,0.0,0.0,0.0,0.0,0.0,0.0
6200,0.118553148579394,0.415384615384615,0.0,0.0,0.0,0.0
6201,0.114769811983462,0.548032407407407,0.0,0.0,0.0,0.0
6202,0.000434792890847578,0.00797720797720798,0.0,0.0,0.0,0.0
6203,0.0,0.0,0.0,0.0,0.0,0.0
6204,0.0355360291971338,0.0692440854010387,0.0,0.0,0.0,0.0
6205,0.146998988560268,0.597142857142857,0.0,0.0,0.0,0.0
6206,0.00628023066072382,0.0968660968660969,0.0,0.0,0.0,0.0
6207,0.0198294267355547,0.126780626780627,0.0,0.0,0.0,0.0
6208,0.116376157160159,0.583912037037037,0.0,0.0,0.0,0.0
6209,0.000184987820791043,0.00199430199430199,0.0,0.0,0.0,0.0
6210,0.0,0.0,0.0,0.0,0.0,0.0
6211,0.154318738866735,0.723668981481482,0.0,0.0,0.0,0.0
6212,0.0859284577546296,0.656695156695157,0.0,0.0,0.0,0.0
6213,0.000891252392717236,0.00398860398860399,0.0,0.0,0.0,0.0
6214,0.0,0.0,0.0,0.0,0.0,0.0
6215,0.0,0.0,0.0,0.0,0.0,0.0
6216,0.0,0.0,0.0,0.0,0.0,0.0
6217,0.000226338704427083,0.00231481481481482,0.0,0.0,0.0,0.0
6218,0.0555069360977564,0.37037037037037,0.0,0.0,0.0,0.0
6219,0.304256254451567,0.2997150997151,0.0,0.0,0.0,0.0
6220,0.0,0.0,0.0,0.0,0.0,0.0
6221,0.0,0.0,0.0,0.0,0.0,0.0
6222,0.0,0.0,0.0,0.0,0.0,0.0
6223,0.0683311358574898,0.101142857142857,0.0,0.0,0.0,0.0
6224,0.00512232425658773,0.0533562822719449,0.0,0.0,0.0,0.0
6225,0.0617932539719802,0.336182336182336,0.0,0.0,0.0,0.0
6226,0.0528523061917797,0.328767123287671,0.0,0.0,0.0,0.0
6227,0.0477514495014354,0.681936041486603,0.0,0.0,0.0,0.0
6228,0.004610321590807,0.0741056218057922,0.0,0.0,0.0,0.0
6229,0.0263963353093719,0.416072955257908,0.0,0.0,0.0,0.0
6230,0.000731619013014058,0.0144550448106389,0.0,0.0,0.0,0.0
6231,0.0523896365935674,0.576770538243626,0.0,0.0,0.0,0.0
6232,0.0519741308315527,0.816239316239316,0.0,0.0,0.0,0.0
6233,0.0422185904991417,0.487142444380237,0.0,0.0,0.0,0.0
6234,0.0331280693390631,0.474822190611664,0.0,0.0,0.0,0.0
6235,0.0,0.0,0.0,0.0,0.0,0.0
6236,0.017431228320538,0.289838337182448,0.0,0.0,0.0,0.0
6237,0.000537238347060608,0.0102798400913764,0.0,0.0,0.0,0.0
6238,0.0145576751303005,0.0416076988395132,0.0,0.0,0.0,0.0
6239,0.330601750498137,0.508362168396771,0.0,0.0,0.0,0.0
6240,0.0161094949066878,0.120068610634648,0.0,0.0,0.0,0.0
6241,0.0686143445832777,0.582051282051282,0.0,0.0,0.0,0.0
6242,0.0109872182573903,0.144981412639405,0.0,0.0,0.0,0.0
6243,0.0,0.0,0.0,0.0,0.0,0.0
6244,0.000160652008491364,0.00284900284900285,0.0,0.0,0.0,0.0
6245,0.0150490574894313,0.212765957446809,0.0,0.0,0.0,0.0
6246,0.0187838559267395,0.184974388161639,0.0,0.0,0.0,0.0
6247,0.0584034389919705,0.481481481481482,0.0,0.0,0.0,0.0
6248,0.0768618697309645,0.609532012632788,0.0,0.0,0.0,0.0
6249,0.0431210049397296,0.604938271604938,0.0,0.0,0.0,0.0
6250,0.00840849009549715,0.140797285835454,0.0,0.0,0.0,0.0
6251,0.000701322468048936,0.0120412844036697,0.0,0.0,0.0,0.0
6252,0.00454403053007296,0.0747556066705003,0.0,0.0,0.0,0.0
6253,0.00047504392444578,0.00854700854700855,0.0,0.0,0.0,0.0
6254,0.0518087297038459,0.405436337625179,0.0,0.0,0.0,0.0
6255,0.0576888493129185,0.256857142857143,0.0,0.0,0.0,0.0
6256,0.127029266792145,0.354415954415954,0.0,0.0,0.0,0.0
6257,0.0746008865631025,0.314767209368752,0.0,0.0,0.0,0.0
6258,0.307284160575481,0.356709956709957,0.0,0.0,0.0,0.0
6259,0.0537543472419717,0.0345609065155807,0.0,0.0,0.0,0.0
6260,0.00787271563049473,0.0625177607274794,0.0,0.0,0.0,0.0
6261,0.325905510480603,0.50911194677466,0.0,0.0,0.0,0.0
6262,0.0,0.0,0.0,0.0,0.0,0.0
6263,0.0,0.0,0.0,0.0,0.0,0.0
6264,0.0,0.0,0.0,0.0,0.0,0.0
6265,0.0,0.0,0.0,0.0,0.0,0.0
6266,0.0,0.0,0.0,0.0,0.0,0.0
6267,0.238937031339716,0.460648148148148,0.0,0.0,0.0,0.0
6268,0.00529154807414085,0.0706552706552706,0.0,0.0,0.0,0.0
6269,0.0,0.0,0.0,0.0,0.0,0.0
6270,0.090247747311446,0.490976797479232,0.0,0.0,0.0,0.0
6271,0.0,0.0,0.0,0.0,0.0,0.0
6272,0.00431941105769231,0.0797720797720798,0.0,0.0,0.0,0.0
6273,0.0,0.0,0.0,0.0,0.0,0.0
6274,0.0,0.0,0.0,0.0,0.0,0.0
6275,0.0071853681167646,0.102564102564103,0.0,0.0,0.0,0.0
6276,0.059744051359562,0.341977771444856,0.0,0.0,0.0,0.0
6277,0.0,0.0,0.0,0.0,0.0,0.0
6278,0.0,0.0,0.0,0.0,0.0,0.0
6279,0.0,0.0,0.0,0.0,0.0,0.0
6280,0.0,0.0,0.0,0.0,0.0,0.0
6281,0.100885135835392,0.397720797720798,0.0,0.0,0.0,0.0
6282,0.0454970430736699,0.413793103448276,0.0,0.0,0.0,0.0
6283,0.0541797901547888,0.448886350656768,0.0,0.0,0.0,0.0
6284,0.0167788035509593,0.179487179487179,0.0,0.0,0.0,0.0
6285,0.00393731673762853,0.0548414738646101,0.0,0.0,0.0,0.0
6286,0.0,0.0,0.0,0.0,0.0,0.0
6287,0.0,0.0,0.0,0.0,0.0,0.0
6288,0.10553621906161,0.461538461538462,0.0,0.0,0.0,0.0
6289,0.0,0.0,0.0,0.0,0.0,0.0
6290,0.179569993585298,0.619020821609454,0.0,0.0,0.0,0.0
6291,0.0752639228493424,0.319693094629156,0.0,0.0,0.0,0.0
6292,0.0,0.0,0.0,0.0,0.0,0.0
6293,0.00129073705428686,0.0256410256410256,0.0,0.0,0.0,0.0
6294,0.0241838330217236,0.398860398860399,0.0,0.0,0.0,0.0
6295,0.000762939453125,0.0144675925925926,0.0,0.0,0.0,0.0
6296,0.00415586813902244,0.0615384615384615,0.0,0.0,0.0,0.0
6297,0.00231620592948718,0.041025641025641,0.0,0.0,0.0,0.0
6298,0.0,0.0,0.0,0.0,0.0,0.0
6299,0.0,0.0,0.0,0.0,0.0,0.0
6300,0.0,0.0,0.0,0.0,0.0,0.0
6301,0.0,0.0,0.0,0.0,0.0,0.0
6302,0.0,0.0,0.0,0.0,0.0,0.0
6303,0.0,0.0,0.0,0.0,0.0,0.0
6304,0.00346684455871582,0.015625,0.0,0.0,0.0,0.0
6305,0.210666484778423,0.726495726495726,0.0,0.0,0.0,0.0
6306,0.247478243835971,0.555555555555556,0.0,0.0,0.0,0.0
6307,0.0134829011048737,0.0478938257357184,0.0,0.0,0.0,0.0
6308,0.0,0.0,0.0,0.0,0.0,0.0
6309,0.210150694235777,0.461538461538462,0.0,0.0,0.0,0.0
6310,0.0,0.0,0.0,0.0,0.0,0.0
6311,0.0,0.0,0.0,0.0,0.0,0.0
6312,0.169633957735154,0.461538461538462,0.0,0.0,0.0,0.0
6313,0.00278794441661124,0.0336040324838981,0.0,0.0,0.0,0.0
6314,0.0,0.0,0.0,0.0,0.0,0.0
6315,0.0,0.0,0.0,0.0,0.0,0.0
6316,0.000594440688434829,0.00854700854700855,0.0,0.0,0.0,0.0
6317,0.0579623381296794,0.3125,0.0,0.0,0.0,0.0
6318,0.0,0.0,0.0,0.0,0.0,0.0
6319,0.00794509061720976,0.105413105413105,0.0,0.0,0.0,0.0
6320,0.0490864559456154,0.37037037037037,0.0,0.0,0.0,0.0
6321,0.0477749859845197,0.207977207977208,0.0,0.0,0.0,0.0
6322,0.0,0.0,0.0,0.0,0.0,0.0
6323,0.0107978229169492,0.0376157407407407,0.0,0.0,0.0,0.0
6324,0.204050895495292,0.774928774928775,0.0,0.0,0.0,0.0
6325,0.432653247800648,0.903133903133903,0.0,0.0,0.0,0.0
6326,0.791847661689476,0.538194444444444,0.0,0.0,0.0,0.0
6327,0.010536128639156,0.131054131054131,0.0,0.0,0.0,0.0
6328,0.0,0.0,0.0,0.0,0.0,0.0
6329,0.0,0.0,0.0,0.0,0.0,0.0
6330,0.0305904377559651,0.330484330484331,0.0,0.0,0.0,0.0
6331,0.0,0.0,0.0,0.0,0.0,0.0
6332,0.0,0.0,0.0,0.0,0.0,0.0
6333,0.0,0.0,0.0,0.0,0.0,0.0
6334,0.000581112070980235,0.00170940170940171,0.0,0.0,0.0,0.0
6335,0.185971904683996,0.731481481481482,0.0,0.0,0.0,0.0
6336,0.0795261654758725,0.68005698005698,0.0,0.0,0.0,0.0
6337,0.00183113293770032,0.0282051282051282,0.0,0.0,0.0,0.0
6338,0.0,0.0,0.0,0.0,0.0,0.0
6339,0.0953465479391593,0.339988425925926,0.0,0.0,0.0,0.0
6340,0.0746942503839477,0.670940170940171,0.0,0.0,0.0,0.0
6341,0.00749332612735933,0.113960113960114,0.0,0.0,0.0,0.0
6342,0.066212428940667,0.554398148148148,0.0,0.0,0.0,0.0
6343,0.0445242639960047,0.34017094017094,0.0,0.0,0.0,0.0
6344,0.0,0.0,0.0,0.0,0.0,0.0
6345,0.0250694310223615,0.219618055555556,0.0,0.0,0.0,0.0
6346,0.0490328796908387,0.314814814814815,0.0,0.0,0.0,0.0
6347,0.121143751878005,0.452706552706553,0.0,0.0,0.0,0.0
6348,0.000678883658515083,0.00202546296296296,0.0,0.0,0.0,0.0
6349,0.0,0.0,0.0,0.0,0.0,0.0
6350,0.0,0.0,0.0,0.0,0.0,0.0
6351,0.0,0.0,0.0,0.0,0.0,0.0
6352,0.0504981814406988,0.0674915635545557,0.0,0.0,0.0,0.0
6353,0.313215728498932,0.353276353276353,0.0,0.0,0.0,0.0
6354,0.00224554980242694,0.0434027777777778,0.0,0.0,0.0,0.0
6355,0.0102899013421474,0.156695156695157,0.0,0.0,0.0,0.0
6356,0.0,0.0,0.0,0.0,0.0,0.0
6357,0.0,0.0,0.0,0.0,0.0,0.0
6358,0.0241800252453527,0.155807365439093,0.0,0.0,0.0,0.0
6359,0.00133561829084258,0.020005715918834,0.0,0.0,0.0,0.0
6360,0.047131734517386,0.190366310931641,0.0,0.0,0.0,0.0
6361,0.00718181851024298,0.0623052959501558,0.0,0.0,0.0,0.0
6362,0.0,0.0,0.0,0.0,0.0,0.0
6363,0.0309127992732479,0.381282495667244,0.0,0.0,0.0,0.0
6364,0.0,0.0,0.0,0.0,0.0,0.0
6365,0.000583262779990348,0.00850099178237461,0.0,0.0,0.0,0.0
6366,0.0960724790098351,0.775946805435097,0.0,0.0,0.0,0.0
6367,0.0717455393777874,0.970059880239521,0.0,0.0,0.0,0.0
6368,0.00913350709666283,0.151146334559864,0.0,0.0,0.0,0.0
6369,0.0,0.0,0.0,0.0,0.0,0.0
6370,0.0,0.0,0.0,0.0,0.0,0.0
6371,0.0,0.0,0.0,0.0,0.0,0.0
6372,0.224153998653697,0.37961637560836,0.0,0.0,0.0,0.0
6373,0.0177684517692374,0.0783752860411899,0.0,0.0,0.0,0.0
6374,0.00193986593827902,0.037037037037037,0.0,0.0,0.0,0.0
6375,0.00416481975033039,0.0624280782508631,0.0,0.0,0.0,0.0
6376,0.000216575800592274,0.00369948776323278,0.0,0.0,0.0,0.0
6377,0.0,0.0,0.0,0.0,0.0,0.0
6378,0.0,0.0,0.0,0.0,0.0,0.0
6379,0.0,0.0,0.0,0.0,0.0,0.0
6380,0.0,0.0,0.0,0.0,0.0,0.0
6381,0.0148107752758999,0.0787965616045845,0.0,0.0,0.0,0.0
6382,0.153579606559938,0.692174913693901,0.0,0.0,0.0,0.0
6383,0.109208170572917,0.788888888888889,0.0,0.0,0.0,0.0
6384,0.0401484763311068,0.547105561861521,0.0,0.0,0.0,0.0
6385,0.00997519692415186,0.143557221101182,0.0,0.0,0.0,0.0
6386,0.0,0.0,0.0,0.0,0.0,0.0
6387,0.0,0.0,0.0,0.0,0.0,0.0
6388,0.0,0.0,0.0,0.0,0.0,0.0
6389,0.0266931213205017,0.169230769230769,0.0,0.0,0.0,0.0
6390,0.00558828152822293,0.015954415954416,0.0,0.0,0.0,0.0
6391,0.0,0.0,0.0,0.0,0.0,0.0
6392,0.0882873209113749,0.0461538461538461,0.0,0.0,0.0,0.0
6393,0.292529260236665,0.213841807909605,0.0,0.0,0.0,0.0
6394,0.0,0.0,0.0,0.0,0.0,0.0
6395,0.166000735725772,0.227920227920228,0.0,0.0,0.0,0.0
6396,0.00538848268340456,0.0227920227920228,0.0,0.0,0.0,0.0
6397,0.0,0.0,0.0,0.0,0.0,0.0
6398,0.0,0.0,0.0,0.0,0.0,0.0
6399,0.00940351132993345,0.13960113960114,0.0,0.0,0.0,0.0
6400,0.0,0.0,0.0,0.0,0.0,0.0
6401,0.0566881263877026,0.22610188895249,0.0,0.0,0.0,0.0
6402,0.00945649541001714,0.121652421652422,0.0,0.0,0.0,0.0
6403,0.00152770309035137,0.0179538330008549,0.0,0.0,0.0,0.0
6404,0.114371584862778,0.597365406643757,0.0,0.0,0.0,0.0
6405,0.00559034646406473,0.0826210826210826,0.0,0.0,0.0,0.0
6406,0.0291500342663316,0.473382942186606,0.0,0.0,0.0,0.0
6407,0.0298269289429836,0.476958525345622,0.0,0.0,0.0,0.0
6408,0.0,0.0,0.0,0.0,0.0,0.0
6409,0.0746709887150787,0.380293619424054,0.0,0.0,0.0,0.0
6410,0.0950599844456407,0.457118105688709,0.0,0.0,0.0,0.0
6411,0.0274238695106615,0.313390313390313,0.0,0.0,0.0,0.0
6412,0.0,0.0,0.0,0.0,0.0,0.0
6413,0.0,0.0,0.0,0.0,0.0,0.0
6414,0.0,0.0,0.0,0.0,0.0,0.0
6415,0.139052344862892,0.403418803418803,0.0,0.0,0.0,0.0
6416,0.0487544817243304,0.448,0.0,0.0,0.0,0.0
6417,0.0,0.0,0.0,0.0,0.0,0.0
6418,0.0,0.0,0.0,0.0,0.0,0.0
6419,0.0,0.0,0.0,0.0,0.0,0.0
6420,0.00522759157707888,0.0683760683760684,0.0,0.0,0.0,0.0
6421,0.0,0.0,0.0,0.0,0.0,0.0
6422,0.120945147646882,0.500433400751228,0.0,0.0,0.0,0.0
6423,0.0381639127178273,0.13012729844413,0.0,0.0,0.0,0.0
6424,0.275951097046002,0.699801755876522,0.0,0.0,0.0,0.0
6425,0.00170486678462583,0.0161104718066743,0.0,0.0,0.0,0.0
6426,0.0,0.0,0.0,0.0,0.0,0.0
6427,0.0788940255798166,0.492877492877493,0.0,0.0,0.0,0.0
6428,0.0395351513602021,0.386266094420601,0.0,0.0,0.0,0.0
6429,0.00350230751927804,0.0337078651685393,0.0,0.0,0.0,0.0
6430,0.0534259807010662,0.62022792022792,0.0,0.0,0.0,0.0
6431,0.0375622262981882,0.550712250712251,0.0,0.0,0.0,0.0
6432,0.0108940381238541,0.121656600517688,0.0,0.0,0.0,0.0
6433,0.0,0.0,0.0,0.0,0.0,0.0
6434,0.0,0.0,0.0,0.0,0.0,0.0
6435,0.0,0.0,0.0,0.0,0.0,0.0
6436,0.0,0.0,0.0,0.0,0.0,0.0
6437,0.0,0.0,0.0,0.0,0.0,0.0
6438,0.00155963721098723,0.021412037037037,0.0,0.0,0.0,0.0
6439,0.08893636937155,0.554415954415954,0.0,0.0,0.0,0.0
6440,0.0,0.0,0.0,0.0,0.0,0.0
6441,0.0,0.0,0.0,0.0,0.0,0.0
6442,0.0483771864844863,0.11965811965812,0.0,0.0,0.0,0.0
6443,0.2834796959858,0.638176638176638,0.0,0.0,0.0,0.0
6444,0.000330077277289497,0.00578703703703704,0.0,0.0,0.0,0.0
6445,0.0,0.0,0.0,0.0,0.0,0.0
6446,0.171129688182911,0.462937062937063,0.0,0.0,0.0,0.0
6447,0.003513873602258,0.0129645635263613,0.0,0.0,0.0,0.0
6448,0.0,0.0,0.0,0.0,0.0,0.0
6449,0.0,0.0,0.0,0.0,0.0,0.0
6450,0.0,0.0,0.0,0.0,0.0,0.0
6451,0.0171236638669614,0.167824074074074,0.0,0.0,0.0,0.0
6452,0.0,0.0,0.0,0.0,0.0,0.0
6453,0.0,0.0,0.0,0.0,0.0,0.0
6454,0.0,0.0,0.0,0.0,0.0,0.0
6455,0.116183843368139,0.34045584045584,0.0,0.0,0.0,0.0
6456,0.167069492177067,0.591168091168091,0.0,0.0,0.0,0.0
6457,0.254469248983595,0.651041666666667,0.0,0.0,0.0,0.0
6458,0.0805529189585281,0.366096866096866,0.0,0.0,0.0,0.0
6459,0.00229732806865986,0.0384615384615385,0.0,0.0,0.0,0.0
6460,1.39453720163416,0.862268518518518,0.0,0.0,0.0,0.0
6461,0.00503109662960737,0.0170940170940171,0.0,0.0,0.0,0.0
6462,0.0,0.0,0.0,0.0,0.0,0.0
6463,0.0,0.0,0.0,0.0,0.0,0.0
6464,0.00870563909199163,0.105413105413105,0.0,0.0,0.0,0.0
6465,0.0,0.0,0.0,0.0,0.0,0.0
6466,0.0,0.0,0.0,0.0,0.0,0.0
6467,0.0,0.0,0.0,0.0,0.0,0.0
