,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
7839,0.00947139300458971,0.00796586059743955,0.0,0.0,0.0,0.0
7840,0.0,0.0,0.0,0.0,0.0,0.0
7841,0.523187468936522,0.386612810155799,0.0,0.0,0.0,0.0
7842,0.0140601698829238,0.0455840455840456,0.0,0.0,0.0,0.0
7843,0.0,0.0,0.0,0.0,0.0,0.0
7844,0.000737735399700923,0.0115307004900548,0.0,0.0,0.0,0.0
7845,0.0,0.0,0.0,0.0,0.0,0.0
7846,0.0271374955136552,0.213675213675214,0.0,0.0,0.0,0.0
7847,0.0173693787647333,0.0752351097178683,0.0,0.0,0.0,0.0
7848,0.180747620591132,0.346253977437084,0.0,0.0,0.0,0.0
7849,0.0947699598437361,0.143874643874644,0.0,0.0,0.0,0.0
7850,0.206310796058416,0.277492877492877,0.0,0.0,0.0,0.0
7851,0.0,0.0,0.0,0.0,0.0,0.0
7852,0.270528262423486,0.219931271477663,0.0,0.0,0.0,0.0
7853,0.546811547782007,0.305413105413105,0.0,53.60116120135072,0.0,0.0
7854,0.140234809723335,0.201709401709402,0.0,30.591210963330933,0.0,0.0
7855,0.588681326972114,0.737268518518518,0.0,0.0,0.0,0.0
7856,0.00742437900641026,0.0695156695156695,0.0,0.0,0.0,0.0
7857,0.0,0.0,0.0,0.0,0.0,0.0
7858,0.167333336345262,0.383538153758217,0.0,0.0,0.0,0.0
7859,0.432235682736034,0.757175660160735,0.0,0.0,0.0,0.0
7860,0.289581124938791,0.405128205128205,0.0,0.0,0.0,0.0
7861,0.153318725759827,0.472364672364672,0.0,0.0,0.0,0.0
7862,0.00053529386167173,0.0101273148148148,0.0,0.0,0.0,0.0
7863,0.0193831397597267,0.269230769230769,0.0,0.0,0.0,0.0
7864,0.0,0.0,0.0,0.0,0.0,0.0
7865,0.0,0.0,0.0,0.0,0.0,0.0
7866,0.204461666407037,0.23956233803628,0.0,0.0,0.0,0.0
7867,0.02848063846599,0.0706552706552706,0.0,0.0,0.0,0.0
7868,0.0285191201756143,0.0433048433048433,0.0,0.0,0.0,0.0
7869,0.802212874094645,0.665509259259259,0.0,0.0,0.0,0.0
7870,0.477399851046396,0.572649572649573,0.0,0.0,0.0,0.0
7871,0.435691042299624,0.456410256410256,0.0,0.0,0.0,0.0
7872,0.177395098499506,0.1479053861499,0.0,0.0,0.0,0.0
7873,0.157126230554909,0.168643332369106,0.0,0.0,0.0,0.0
7874,0.808804965112619,0.762730833799664,0.0,0.0,0.0,0.0
7875,0.388685232416173,0.473654229564227,0.0,0.0,0.0,0.0
7876,0.0,0.0,0.0,0.0,0.0,0.0
7877,0.0128034281934428,0.0398860398860399,0.0,0.0,0.0,0.0
7878,0.117549152863331,0.35014245014245,0.0,0.0,0.0,0.0
7879,0.0490534573199063,0.222507122507123,0.0,0.0,0.0,0.0
7880,0.000597812511302807,0.0115740740740741,0.0,0.0,0.0,0.0
7881,0.0,0.0,0.0,0.0,0.0,0.0
7882,0.240278434210014,0.586894586894587,0.0,0.0,0.0,0.0
7883,0.0135165272128269,0.161802947125108,0.0,0.0,0.0,0.0
7884,0.0,0.0,0.0,0.0,0.0,0.0
7885,0.0,0.0,0.0,0.0,0.0,0.0
7886,0.00686600401594832,0.0408220720720721,0.0,0.0,0.0,0.0
7887,0.101283869736564,0.209103840682788,0.0,0.0,0.0,0.0
7888,0.0915188259548611,0.555555555555556,0.0,0.0,0.0,0.0
7889,0.000187122312366453,0.00341880341880342,0.0,0.0,0.0,0.0
7890,0.0249483392267375,0.318782309017806,0.0,0.0,0.0,0.0
7891,0.0122558909086628,0.137198622273249,0.0,0.0,0.0,0.0
7892,0.0,0.0,0.0,0.0,0.0,0.0
7893,0.0205137247373576,0.210826210826211,0.0,0.0,0.0,0.0
7894,0.0,0.0,0.0,0.0,0.0,0.0
7895,0.0,0.0,0.0,0.0,0.0,0.0
7896,0.0617792287103811,0.148148148148148,0.0,0.0,0.0,0.0
7897,0.0237715414107016,0.256410256410256,0.0,0.0,0.0,0.0
7898,0.0404961903889974,0.48900462962963,0.0,0.0,0.0,0.0
7899,0.0149799575153579,0.162393162393162,0.0,0.0,0.0,0.0
7900,0.0,0.0,0.0,0.0,0.0,0.0
7901,0.00140468279520671,0.0260416666666667,0.0,0.0,0.0,0.0
7902,0.0454321097784233,0.578347578347578,0.0,0.0,0.0,0.0
7903,0.0392305640413551,0.33048433048433,0.0,0.0,0.0,0.0
7904,1.39702880511596,0.893447293447293,0.0,0.0,0.0,0.0
7905,0.512625994505706,1.0,0.0,0.0,0.0,0.0
7906,0.403731782483919,1.0,0.0,0.0,0.0,0.0
7907,0.29291911763683,0.954415954415954,0.0,0.0,0.0,0.0
7908,0.111973356317591,0.479166666666667,0.0,0.0,0.0,0.0
7909,0.115523066072382,0.626780626780627,0.0,0.0,0.0,0.0
7910,0.0863040761051015,0.564102564102564,0.0,0.0,0.0,0.0
7911,0.0295065681479256,0.250712250712251,0.0,0.0,0.0,0.0
7912,0.259787780267221,0.713541666666667,0.0,0.0,0.0,0.0
7913,0.13863211520377,0.833618233618234,0.0,0.0,0.0,0.0
7914,0.0559175062043714,0.541310541310541,0.0,0.0,0.0,0.0
7915,0.0269399748908149,0.298032407407407,0.0,0.0,0.0,0.0
7916,0.00756896798766916,0.0712250712250712,0.0,0.0,0.0,0.0
7917,0.0,0.0,0.0,0.0,0.0,0.0
7918,0.0,0.0,0.0,0.0,0.0,0.0
7919,0.00698124920880353,0.115740740740741,0.0,0.0,0.0,0.0
7920,0.0,0.0,0.0,0.0,0.0,0.0
7921,0.0,0.0,0.0,0.0,0.0,0.0
7922,0.0,0.0,0.0,0.0,0.0,0.0
7923,0.0380112509018759,0.329004329004329,0.0,0.0,0.0,0.0
7924,0.00179036458333333,0.0227920227920228,0.0,0.0,0.0,0.0
7925,0.0787096854967949,0.413675213675214,0.0,0.0,0.0,0.0
7926,0.000493014300311053,0.00810185185185185,0.0,0.0,0.0,0.0
7927,0.0,0.0,0.0,0.0,0.0,0.0
7928,0.0,0.0,0.0,0.0,0.0,0.0
7929,0.330880945379084,0.164772727272727,0.0,0.0,0.0,0.0
7930,0.0,0.0,0.0,0.0,0.0,0.0
7931,0.0,0.0,0.0,0.0,0.0,0.0
7932,0.0,0.0,0.0,0.0,0.0,0.0
7933,0.0210674651016174,0.154550658271322,0.0,0.0,0.0,77.38826557211647
7934,0.00991130766215168,0.0662514156285391,0.0,0.0,0.0,26.216902669837335
7935,0.245946123616373,0.948512585812357,0.0,0.0,0.0,0.0
7936,0.395316923179956,1.0,0.0,0.0,0.0,0.0
7937,0.320022104812144,0.914529914529915,0.0,0.0,0.0,0.0
7938,0.241215415341128,0.773499433748584,0.0,0.0,0.0,0.0
7939,0.0556364994745746,0.850445786597642,0.0,0.0,0.0,0.0
7940,0.0526925068114815,0.834049871023216,0.0,0.0,0.0,0.0
7941,0.0833045720784067,0.644110985277463,0.0,0.0,0.0,0.0
7942,0.139794202700053,0.728881278538813,0.0,0.0,0.0,0.0
7943,0.0256848138362522,0.120993358359804,0.0,0.0,0.0,0.0
7944,0.00211545069333155,0.0398860398860399,0.0,0.0,0.0,0.0
7945,0.0,0.0,0.0,0.0,0.0,0.0
7946,0.0,0.0,0.0,0.0,0.0,0.0
7947,0.0,0.0,0.0,0.0,0.0,0.0
7948,0.0,0.0,0.0,0.0,0.0,0.0
7949,0.00138540308411422,0.0192362093352192,0.0,0.0,0.0,0.0
7950,0.0350801500970918,0.373410404624277,0.0,0.0,0.0,0.0
7951,0.0,0.0,0.0,0.0,0.0,0.0
7952,0.0,0.0,0.0,0.0,0.0,0.0
7953,0.0,0.0,0.0,0.0,0.0,0.0
7954,0.0,0.0,0.0,0.0,0.0,0.0
7955,0.0,0.0,0.0,0.0,0.0,0.0
7956,0.03336505944233,0.307692307692308,0.0,0.0,0.0,0.0
7957,0.0,0.0,0.0,0.0,0.0,0.0
7958,0.0,0.0,0.0,0.0,0.0,0.0
7959,0.0126006688827123,0.154415954415954,0.0,0.0,0.0,0.0
7960,0.0018030264718192,0.028,0.0,0.0,0.0,0.0
7961,0.0117397935694515,0.145412579342181,0.0,0.0,0.0,0.0
7962,0.062027446294235,0.31271186440678,0.0,0.0,0.0,0.0
7963,0.0158048265679949,0.0538461538461538,0.0,0.0,0.0,0.0
7964,0.0,0.0,0.0,0.0,0.0,0.0
7965,0.296607121296082,0.349369988545246,0.0,0.0,0.0,0.0
7966,0.0,0.0,0.0,0.0,0.0,0.0
7967,0.0,0.0,0.0,0.0,0.0,0.0
7968,0.0,0.0,0.0,0.0,0.0,0.0
7969,0.0,0.0,0.0,0.0,0.0,0.0
7970,0.0,0.0,0.0,0.0,0.0,0.0
7971,0.0,0.0,0.0,0.0,0.0,0.0
7972,0.0569156234505655,0.379359634076615,0.0,0.0,0.0,0.0
7973,0.0,0.0,0.0,0.0,0.0,0.0
7974,0.0057538893827346,0.0997150997150997,0.0,0.0,0.0,0.0
7975,0.00735959300288448,0.0625,0.0,0.0,0.0,0.0
7976,0.0424741565671741,0.246153846153846,0.0,0.0,0.0,0.0
7977,0.0120464922695758,0.0615384615384615,0.0,0.0,0.0,0.0
7978,0.0718290269543699,0.244759206798867,0.0,0.0,0.0,0.0
7979,0.0,0.0,0.0,0.0,0.0,0.0
7980,0.464318838961783,0.242735042735043,0.0,0.0,0.0,0.0
7981,1.95662507059907,0.808547008547009,0.0,4.159112834971006,0.0,0.0
7982,1.74570435591674,0.859203693017888,0.0,0.0,0.0,0.0
7983,1.21053372192383,0.603428571428571,0.0,0.0,0.0,0.0
7984,0.0,0.0,0.0,0.0,0.0,0.0
7985,0.0805389507513036,0.107666290868095,0.0,0.0,0.0,0.0
7986,0.251319183243646,0.35474537037037,0.0,0.0,0.0,0.0
7987,0.00460945846688034,0.011965811965812,0.0,0.0,0.0,0.0
7988,0.0,0.0,0.0,0.0,0.0,0.0
7989,0.0223168578856089,0.106865843148521,0.0,0.0,0.0,0.0
7990,0.0213003150359801,0.197417503586801,0.0,0.0,0.0,0.0
7991,0.0,0.0,0.0,0.0,0.0,0.0
7992,0.0,0.0,0.0,0.0,0.0,0.0
7993,0.0,0.0,0.0,0.0,0.0,0.0
7994,0.00298402791688925,0.0250712250712251,0.0,0.0,0.0,0.0
7995,0.220609224759615,0.464387464387464,0.0,0.0,0.0,0.0
7996,1.35324826068976,0.752712735579669,0.0,0.0,0.0,0.0
7997,0.465194191172822,0.358545034642032,0.0,0.0,0.0,0.0
7998,0.568159719613882,0.37037037037037,0.0,0.0,0.0,0.0
7999,0.610406489793392,0.56980056980057,0.0,0.0,0.0,0.0
8000,0.937096657576384,0.702546296296296,0.0,0.0,0.0,0.0
8001,1.27963527528821,0.845981517782134,0.0,0.0,0.0,0.0
8002,0.740166696990124,0.582455140985474,0.0,0.0,0.0,0.0
8003,0.920194766052768,0.672079772079772,0.0,0.0,0.0,0.0
8004,0.0732980282218368,0.1328125,0.0,0.0,0.0,0.0
8005,0.0,0.0,0.0,0.0,0.0,0.0
8006,7.56136032930466e-05,0.000284900284900285,0.0,0.0,0.0,0.0
8007,0.0639545783875968,0.279103190572003,0.0,0.0,0.0,0.0
8008,0.0299592736049747,0.185833094350445,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,0.0,0.0
8010,0.249361130586717,0.652421652421652,0.0,0.0,0.0,0.0
8011,0.00558636806629322,0.0752314814814815,0.0,0.0,0.0,0.0
8012,0.0,0.0,0.0,0.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,0.0
8014,0.0,0.0,0.0,0.0,0.0,0.0
8015,0.00883595148722331,0.0700231481481482,0.0,0.0,0.0,0.0
8016,0.0243574789107016,0.272934472934473,0.0,0.0,0.0,0.0
8017,0.0,0.0,0.0,0.0,0.0,0.0
8018,0.0,0.0,0.0,0.0,0.0,0.0
8019,0.0,0.0,0.0,0.0,0.0,0.0
8020,0.0,0.0,0.0,0.0,0.0,0.0
8021,0.00175715172053063,0.0284900284900285,0.0,0.0,0.0,0.0
8022,0.0,0.0,0.0,0.0,0.0,0.0
8023,0.0,0.0,0.0,0.0,0.0,0.0
8024,0.0576105797053063,0.239316239316239,0.0,0.0,0.0,0.0
8025,0.0,0.0,0.0,0.0,0.0,0.0
8026,0.0,0.0,0.0,0.0,0.0,0.0
8027,0.0,0.0,0.0,0.0,0.0,0.0
8028,0.0,0.0,0.0,0.0,0.0,0.0
8029,0.00661121915887903,0.111689814814815,0.0,0.0,0.0,0.0
8030,0.0561843089568309,0.737891737891738,0.0,0.0,0.0,0.0
8031,0.0990013318184094,0.442735042735043,0.0,0.0,0.0,0.0
8032,1.40329972835008,0.993162393162393,0.0,0.0,0.0,0.0
8033,0.161648679662634,0.516203703703704,0.0,0.0,0.0,0.0
8034,0.172610512757913,0.84957264957265,0.0,0.0,0.0,0.0
8035,0.365038449540098,1.0,0.0,0.0,0.0,0.0
8036,0.0682429825818097,0.309027777777778,0.0,0.0,0.0,0.0
8037,0.0,0.0,0.0,0.0,0.0,0.0
8038,0.0989331019909633,0.543589743589744,0.0,0.0,0.0,0.0
8039,0.0021530281784188,0.0319088319088319,0.0,0.0,0.0,0.0
8040,0.0269680111496537,0.121527777777778,0.0,0.0,0.0,0.0
8041,0.24061358416522,0.558404558404558,0.0,0.0,0.0,0.0
8042,0.312972761626936,0.66951566951567,0.0,0.0,0.0,0.0
8043,0.200548382105575,0.456080114449213,0.0,0.0,0.0,0.0
8044,0.0268712946332109,0.0276577355229041,0.0,0.0,0.0,0.0
8045,0.0,0.0,0.0,0.0,0.0,0.0
8046,0.0043727950832443,0.0512820512820513,0.0,0.0,0.0,0.0
8047,0.0492343196162471,0.52662037037037,0.0,0.0,0.0,0.0
8048,0.00100421090411325,0.0170940170940171,0.0,0.0,0.0,0.0
8049,0.0,0.0,0.0,0.0,0.0,0.0
8050,0.0,0.0,0.0,0.0,0.0,0.0
8051,0.0105524063110352,0.0462962962962963,0.0,0.0,0.0,0.0
8052,0.212307921841613,0.621082621082621,0.0,0.0,0.0,0.0
8053,0.0117869146189459,0.0968660968660969,0.0,0.0,0.0,0.0
8054,0.0,0.0,0.0,0.0,0.0,0.0
8055,0.0,0.0,0.0,0.0,0.0,0.0
8056,0.00117583967681624,0.0199430199430199,0.0,0.0,0.0,0.0
8057,0.117748814770299,0.150997150997151,0.0,0.0,0.0,0.0
8058,0.0,0.0,0.0,0.0,0.0,0.0
8059,0.0105513064138247,0.0152198421645998,0.0,0.0,0.0,0.0
8060,0.0,0.0,0.0,0.0,0.0,0.0
8061,0.0312410872386392,0.153846153846154,0.0,0.0,0.0,11.975693130671871
8062,0.0388359377654081,0.0940975192472198,0.0,0.0,0.0,24.185759556169995
8063,0.215771562751682,0.537356321839081,0.0,0.0,0.0,0.0
8064,0.273424518074405,0.894586894586895,0.0,0.0,0.0,0.0
8065,0.0736507501118719,0.943358821863495,0.0,0.0,0.0,0.0
8066,0.168047899744909,1.0,0.0,0.0,0.0,0.0
8067,0.144501116290782,0.948542024013722,0.0,0.0,0.0,0.0
8068,0.0894143422444661,0.976923076923077,0.0,0.0,0.0,0.0
8069,0.051601756801318,0.606990622335891,0.0,0.0,0.0,0.0
8070,0.0183504483885312,0.205763688760807,0.0,0.0,0.0,0.0
8071,0.124805674321971,0.642165242165242,0.0,0.0,0.0,0.0
8072,0.0116954488292379,0.114529914529915,0.0,0.0,0.0,0.0
8073,0.0,0.0,0.0,0.0,0.0,23.292650386652973
8074,0.0,0.0,0.0,0.0,0.0,26.51673826854294
8075,0.0,0.0,0.0,0.0,0.0,1.5495700841248696
8076,0.00125425158827079,0.0199487033342833,0.0,0.0,0.0,0.0
8077,0.066706291327968,0.434969853574505,0.0,0.0,0.0,0.0
8078,0.0265603640304396,0.337703049301795,0.0,0.0,0.0,0.0
8079,0.0,0.0,0.0,0.0,0.0,0.0
8080,0.0,0.0,0.0,0.0,0.0,0.0
8081,0.0,0.0,0.0,0.0,0.0,0.0
8082,0.0,0.0,0.0,0.0,0.0,0.0
8083,0.0,0.0,0.0,0.0,0.0,0.0
8084,0.0,0.0,0.0,0.0,0.0,0.0
8085,0.0,0.0,0.0,0.0,0.0,0.0
8086,0.0,0.0,0.0,0.0,0.0,0.0
8087,0.0,0.0,0.0,0.0,0.0,0.0
8088,0.0124875321196849,0.181923187987294,0.0,0.0,0.0,0.0
8089,0.00728896268752226,0.105413105413105,0.0,0.0,0.0,0.0
8090,0.000762651734432932,0.00254237288135593,0.0,0.0,0.0,0.0
8091,0.133793013084212,0.342143062338409,0.0,0.0,0.0,0.0
8092,0.136377911998689,0.281205164992826,0.0,0.0,0.0,0.0
8093,1.18502245302554,0.611680911680912,0.0,0.0,0.0,0.0
8094,0.0858737208243961,0.0720182180472531,0.0,0.0,0.0,0.0
8095,0.0,0.0,0.0,0.0,0.0,0.0
8096,0.0,0.0,0.0,0.0,0.0,0.0
8097,0.0,0.0,0.0,0.0,0.0,0.0
8098,0.0,0.0,0.0,0.0,0.0,0.0
8099,0.00267771502754205,0.00865301413325642,0.0,0.0,0.0,0.0
8100,0.230688883004285,0.455417607223476,0.0,0.0,0.0,0.0
8101,0.0,0.0,0.0,0.0,0.0,0.0
8102,0.0,0.0,0.0,0.0,0.0,0.0
8103,0.00148838937640907,0.0240480961923848,0.0,0.0,0.0,0.0
8104,0.00434398162059295,0.0672364672364672,0.0,0.0,0.0,0.0
8105,0.0285662160926606,0.234490608992601,0.0,0.0,0.0,0.0
8106,0.0173419527079527,0.113499570077386,0.0,0.0,0.0,0.0
8107,0.297569157527043,0.342450142450142,0.0,0.0,0.0,0.0
8108,2.93854319689281,1.0,0.0,0.0,0.0,0.0
8109,2.99609877801781,0.920698539937017,0.0,0.0,0.0,0.0
8110,1.28189847876419,0.659372300604665,0.0,0.0,0.0,0.0
8111,0.507294727118946,0.43019943019943,0.0,0.0,0.0,0.0
8112,0.0144294425173923,0.0301238738738739,0.0,0.0,0.0,0.0
8113,0.45357171405195,0.49682264586944,0.0,0.0,0.0,0.0
8114,0.0255016104815757,0.0470890410958904,0.0,0.0,0.0,0.0
8115,0.0,0.0,0.0,0.0,0.0,0.0
8116,0.0,0.0,0.0,0.0,0.0,0.0
8117,0.0,0.0,0.0,0.0,0.0,0.0
8118,0.0,0.0,0.0,0.0,0.0,0.0
8119,0.00571321458348038,0.088085827216262,0.0,0.0,0.0,0.0
8120,0.0,0.0,0.0,0.0,0.0,0.0
8121,0.00292145064864634,0.0517390054613395,0.0,0.0,0.0,0.0
8122,0.0520230285122863,0.36011396011396,0.0,0.0,0.0,0.0
8123,1.68794605657246,0.798290598290598,0.0,0.0,0.0,0.0
8124,0.7769855260849,0.809027777777778,0.0,0.0,0.0,0.0
8125,0.0687622591980502,0.489458689458689,0.0,0.0,0.0,0.0
8126,0.0,0.0,0.0,0.0,0.0,0.0
8127,0.0,0.0,0.0,0.0,0.0,0.0
8128,0.00282698060385088,0.0512382578992314,0.0,0.0,0.0,0.0
8129,0.00205931340555746,0.0139442231075697,0.0,0.0,0.0,0.0
8130,0.0591999869061331,0.342165242165242,0.0,0.0,0.0,0.0
8131,0.215560292471206,0.160103478010923,0.0,0.0,0.0,0.0
8132,0.347454041507547,0.365070260969315,0.0,0.0,0.0,0.0
8133,0.0,0.0,0.0,0.0,0.0,0.0
8134,0.0,0.0,0.0,0.0,0.0,0.0
8135,0.0,0.0,0.0,0.0,0.0,0.0
8136,0.0179812439486512,0.182336182336182,0.0,0.0,0.0,0.0
8137,0.0,0.0,0.0,0.0,0.0,0.0
8138,0.249609661917401,0.797720797720798,0.0,0.0,0.0,0.0
8139,0.130326962252276,0.802752293577982,0.0,0.0,0.0,0.0
8140,0.0775652715128478,0.381272778245024,0.0,0.0,0.0,0.0
8141,0.155870808223713,0.586894586894587,0.0,0.0,0.0,0.0
8142,0.210911601893658,0.783549783549784,0.0,0.0,0.0,0.0
8143,0.174614595502011,0.98114824335904,0.0,0.0,0.0,0.0
8144,0.103935689464254,0.946438746438746,0.0,0.0,0.0,0.0
8145,0.00657875517494658,0.101424501424501,0.0,0.0,0.0,0.0
8146,0.0,0.0,0.0,0.0,0.0,0.0
8147,0.0,0.0,0.0,0.0,0.0,0.0
8148,0.0,0.0,0.0,0.0,0.0,0.0
8149,0.0,0.0,0.0,0.0,0.0,0.0
8150,0.0,0.0,0.0,0.0,0.0,0.0
8151,0.0263122384704416,0.131054131054131,0.0,0.0,0.0,0.0
8152,0.00353847405849359,0.0455840455840456,0.0,0.0,0.0,0.0
8153,0.0,0.0,0.0,0.0,0.0,0.0
8154,0.0,0.0,0.0,0.0,0.0,0.0
8155,0.0,0.0,0.0,0.0,0.0,0.0
8156,0.000802933999955484,0.0142450142450142,0.0,0.0,0.0,0.0
8157,0.0178960031933255,0.27025462962963,0.0,0.0,0.0,0.0
8158,0.0204696307494769,0.307692307692308,0.0,0.0,0.0,0.0
8159,1.53977525064409,0.777207977207977,0.0,0.0,0.0,0.0
8160,1.28841191479284,0.975498575498576,0.0,0.0,0.0,0.0
8161,0.145466407140096,0.679398148148148,0.0,0.0,0.0,0.0
8162,0.103578299063223,0.36980056980057,0.0,0.0,0.0,0.0
8163,0.298304087755687,1.0,0.0,0.0,0.0,0.0
8164,0.287020285924276,0.921296296296296,0.0,0.0,0.0,0.0
8165,0.0441049602975873,0.199430199430199,0.0,0.0,0.0,0.0
8166,0.100769199469151,0.454700854700855,0.0,0.0,0.0,0.0
8167,0.111748137297454,0.435327635327635,0.0,0.0,0.0,0.0
8168,0.102369123035007,0.393518518518519,0.0,0.0,0.0,0.0
8169,0.0633991556629496,0.332763532763533,0.0,0.0,0.0,0.0
8170,0.0184829407607728,0.145868945868946,0.0,0.0,0.0,0.0
8171,0.0450243827624199,0.12991452991453,0.0,0.0,0.0,0.0
8172,0.247309737735324,0.498842592592593,0.0,0.0,0.0,0.0
8173,0.110122811081063,0.455840455840456,0.0,0.0,0.0,0.0
8174,0.103062121616809,0.433048433048433,0.0,0.0,0.0,0.0
8175,0.0318430088184498,0.381944444444444,0.0,0.0,0.0,0.0
8176,0.0,0.0,0.0,0.0,0.0,0.0
8177,0.0,0.0,0.0,0.0,0.0,0.0
8178,0.0,0.0,0.0,0.0,0.0,0.0
8179,0.0,0.0,0.0,0.0,0.0,0.0
8180,0.32460687099359,0.193732193732194,0.0,0.0,0.0,0.0
8181,0.191201060585826,0.0854700854700855,0.0,0.0,0.0,0.0
8182,0.0,0.0,0.0,0.0,0.0,0.0
8183,0.0,0.0,0.0,0.0,0.0,0.0
8184,0.294576635116186,0.121367521367521,0.0,0.0,0.0,0.0
8185,0.00289723975026709,0.0153846153846154,0.0,0.0,0.0,0.0
8186,0.0,0.0,0.0,0.0,0.0,0.0
8187,0.121053546785969,0.235327635327635,0.0,0.0,0.0,0.0
8188,0.0,0.0,0.0,0.0,0.0,0.0
8189,0.0476374022568328,0.154905335628227,0.0,0.0,0.0,1.1869973696633909
8190,0.175916036151601,0.188463735008567,0.0,0.0,0.0,15.67306811994901
8191,0.382928620036851,0.296296296296296,0.0,0.0,0.0,5.2877974116867925
8192,0.0252115497850392,0.380707762557078,0.0,0.0,0.0,0.0
8193,0.119414272368518,1.0,0.0,0.0,0.0,0.0
8194,0.135813049281599,1.0,0.0,0.0,0.0,0.0
8195,0.141697906972336,1.0,0.0,0.0,0.0,0.0
8196,0.0828358987039497,1.0,0.0,0.0,0.0,0.0
8197,0.0342060446807355,0.508290451686678,0.0,0.0,0.0,0.0
8198,0.0429607337017005,0.472364672364672,0.0,0.0,0.0,0.0
8199,0.0729418806201033,0.684330484330484,0.0,0.0,0.0,0.0
8200,0.0722921420646602,0.851002865329513,0.0,0.0,0.0,0.0
8201,0.0247343270438058,0.317142857142857,0.0,0.0,0.0,17.21092363154648
8202,0.0001163493534099,0.00227920227920228,0.0,0.0,0.0,78.2899177808725
8203,0.0417063551950672,0.455479452054795,0.0,0.0,0.0,68.33608879417476
8204,0.0385513108635222,0.393974175035868,0.0,0.0,0.0,36.438989250145546
8205,0.134769157288015,0.980068337129841,0.0,0.0,0.0,5.635933111178262
8206,0.0132203496079839,0.172649572649573,0.0,0.0,0.0,0.0
8207,0.0,0.0,0.0,0.0,0.0,0.0
8208,0.0,0.0,0.0,0.0,0.0,0.0
8209,0.0,0.0,0.0,0.0,0.0,0.0
8210,0.0,0.0,0.0,0.0,0.0,0.0
8211,0.0,0.0,0.0,0.0,0.0,0.0
8212,0.0,0.0,0.0,0.0,0.0,0.0
8213,0.00453670797137772,0.0791407574901074,0.0,0.0,0.0,0.0
8214,0.00804829311860471,0.108385624643468,0.0,0.0,0.0,0.0
8215,0.0,0.0,0.0,0.0,0.0,0.0
8216,0.00308970915965545,0.037037037037037,0.0,0.0,0.0,0.0
8217,0.079950529581418,0.500707213578501,0.0,0.0,0.0,0.0
8218,0.0175440560709402,0.0716127184187912,0.0,0.0,0.0,0.0
8219,0.0,0.0,0.0,0.0,0.0,0.0
8220,0.0,0.0,0.0,0.0,0.0,0.0
8221,0.366721461912845,0.401139601139601,0.0,0.0,0.0,0.0
8222,0.0442591370737208,0.0606233914784101,0.0,0.0,0.0,0.0
8223,0.0688604213169643,0.107428571428571,0.0,0.0,0.0,0.0
8224,0.109340161271924,0.475783475783476,0.0,0.0,0.0,0.0
8225,0.0023584219125601,0.0153846153846154,0.0,0.0,0.0,0.0
8226,0.00961341239787914,0.104166666666667,0.0,0.0,0.0,0.0
8227,0.146185445380278,0.43342776203966,0.0,0.0,0.0,0.0
8228,0.0497813468352891,0.204029511918275,0.0,0.0,0.0,0.0
8229,0.0287968642939193,0.257953568357696,0.0,0.0,0.0,0.0
8230,0.0,0.0,0.0,0.0,0.0,0.0
8231,0.0184412681818688,0.162393162393162,0.0,0.0,0.0,0.0
8232,0.0,0.0,0.0,0.0,0.0,0.0
8233,0.0,0.0,0.0,0.0,0.0,0.0
8234,0.083589790821484,0.218223364752928,0.0,0.0,0.0,0.0
8235,0.215472259956208,0.465527065527066,0.0,0.0,0.0,0.0
8236,0.0810411980349114,0.133903133903134,0.0,0.0,0.0,0.0
8237,3.13796566150807,0.925925925925926,0.0,0.0,0.0,0.0
8238,0.377432763950098,0.345868945868946,0.0,0.0,0.0,0.0
8239,1.83935788303335,0.896688366827059,0.0,0.0,0.0,0.0
8240,2.04570368259118,0.94303617203076,0.0,0.0,0.0,0.0
8241,0.688452097032999,0.448891448315577,0.0,0.0,0.0,0.0
8242,0.136205037434896,0.143589743589744,0.0,0.0,0.0,0.0
8243,0.229030293956441,0.363532763532764,0.0,0.0,0.0,0.0
8244,0.00371067907792326,0.0649163300634737,0.0,0.0,0.0,0.0
8245,0.0260746438162667,0.195714285714286,0.0,0.0,0.0,0.0
8246,0.0230648756973864,0.158820192853091,0.0,0.0,0.0,0.0
8247,0.0218203267639315,0.222410386677957,0.0,0.0,0.0,0.0
8248,0.018366398634734,0.173611111111111,0.0,0.0,0.0,0.0
8249,0.0128223821308538,0.199430199430199,0.0,0.0,0.0,0.0
8250,0.246112538742544,0.198290598290598,0.0,0.0,0.0,0.0
8251,1.06844151190252,0.562535693889206,0.0,0.0,0.0,0.0
8252,0.0277318932442962,0.273094688221709,0.0,0.0,0.0,0.0
8253,0.104044518103966,0.435327635327635,0.0,0.0,0.0,0.0
8254,0.0248255281366854,0.102564102564103,0.0,0.0,0.0,0.0
8255,0.0,0.0,0.0,0.0,0.0,0.0
8256,0.0,0.0,0.0,0.0,0.0,0.0
8257,0.0,0.0,0.0,0.0,0.0,0.0
8258,0.00495771533064014,0.0512820512820513,0.0,0.0,0.0,0.0
8259,0.105466785254302,0.362847222222222,0.0,0.0,0.0,0.0
8260,0.749081551315438,0.637037037037037,0.0,0.0,0.0,0.0
