,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
7338,0.0,0.0,0.0,0.0,0.0,0.0
7339,0.0029834714710203,0.0364672364672365,0.0,0.0,0.0,0.0
7340,0.000567280045371413,0.00900393922341024,0.0,0.0,0.0,0.0
7341,0.0,0.0,0.0,0.0,0.0,0.0
7342,0.0115930497476518,0.148148148148148,0.0,0.0,0.0,0.0
7343,0.481609722691723,0.812820512820513,0.0,0.0,0.0,0.0
7344,0.20305723172647,0.774594907407407,0.0,0.0,0.0,0.0
7345,0.0181650775789875,0.242165242165242,0.0,0.0,0.0,0.0
7346,0.0,0.0,0.0,0.0,0.0,0.0
7347,0.023546086614658,0.260744985673352,0.0,0.0,0.0,0.0
7348,0.00199093423555441,0.0340522133938706,0.0,0.0,0.0,0.0
7349,0.0173799646554903,0.22746659084447,0.0,0.0,0.0,0.0
7350,0.0144688445957977,0.0672364672364672,0.0,0.0,0.0,0.0
7351,0.0397426199029993,0.244212962962963,0.0,0.0,0.0,0.0
7352,0.0329131558410123,0.337891737891738,0.0,0.0,0.0,0.0
7353,0.132139904750378,0.402849002849003,0.0,0.0,0.0,0.0
7354,0.0,0.0,0.0,0.0,0.0,0.0
7355,0.109565636910998,0.261911554921541,0.0,0.0,0.0,0.0
7356,0.039097017032808,0.0746438746438746,0.0,0.0,0.0,0.0
7357,0.0,0.0,0.0,0.0,0.0,0.0
7358,0.000356313168254926,0.000855188141391106,0.0,0.0,0.0,0.0
7359,0.228646890763383,0.402887882219706,0.0,0.0,0.0,0.0
7360,0.012585683969351,0.0552706552706553,0.0,0.0,0.0,0.0
7361,0.0764251859099777,0.243055555555556,0.0,0.0,0.0,0.0
7362,0.0722247392703325,0.185185185185185,0.0,0.0,0.0,0.0
7363,0.0549675270363137,0.554131054131054,0.0,0.0,0.0,0.0
7364,0.0348013037935309,0.408543577981651,0.0,0.0,0.0,0.0
7365,0.000145041853480808,0.00287521564117309,0.0,0.0,0.0,0.0
7366,0.0,0.0,0.0,0.0,0.0,0.0
7367,0.0245326724147525,0.143589743589744,0.0,0.0,0.0,0.0
7368,0.553585485175804,0.891203703703704,0.0,0.0,0.0,0.0
7369,0.0619453017188613,0.437606837606838,0.0,0.0,0.0,0.0
7370,0.0103811062978543,0.125356125356125,0.0,0.0,0.0,0.0
7371,0.0,0.0,0.0,0.0,0.0,0.0
7372,0.0,0.0,0.0,0.0,0.0,0.0
7373,0.230789831860573,0.339366515837104,0.0,0.0,0.0,0.0
7374,0.0,0.0,0.0,0.0,0.0,0.0
7375,0.000960696827281605,0.0113636363636364,0.0,0.0,0.0,0.0
7376,0.066321857426324,0.296127562642369,0.0,0.0,0.0,0.0
7377,0.0,0.0,0.0,0.0,0.0,0.0
7378,0.0,0.0,0.0,0.0,0.0,0.0
7379,0.010074452457265,0.0968660968660969,0.0,0.0,0.0,0.0
7380,0.0614827039234998,0.37037037037037,0.0,0.0,0.0,0.0
7381,0.00721199479036197,0.0858860578299456,0.0,0.0,0.0,0.0
7382,0.00195386311591204,0.0276418082349554,0.0,0.0,0.0,0.0
7383,0.0552797583772926,0.445584045584046,0.0,0.0,0.0,0.0
7384,1.36642695152522,0.523076923076923,0.0,0.0,0.0,0.0
7385,5.36568314116298,0.716435185185185,0.0,0.0,0.0,0.0
7386,0.760282571906717,0.386894586894587,0.0,0.0,0.0,0.0
7387,0.186470488197783,0.566951566951567,0.0,0.0,0.0,0.0
7388,0.433660215801663,0.804398148148148,0.0,0.0,0.0,0.0
7389,0.43517992503283,0.990883190883191,0.0,0.0,0.0,0.0
7390,0.146208169181802,1.0,0.0,0.0,0.0,0.0
7391,0.0892434579354745,0.886039886039886,0.0,0.0,0.0,0.0
7392,0.0465675724877252,0.590856481481482,0.0,0.0,0.0,0.0
7393,0.0,0.0,0.0,0.0,0.0,0.0
7394,0.0,0.0,0.0,0.0,0.0,0.0
7395,0.0,0.0,0.0,0.0,0.0,0.0
7396,0.0262701572516026,0.0227920227920228,0.0,0.0,0.0,0.0
7397,0.0550240628060452,0.236467236467236,0.0,0.0,0.0,0.0
7398,0.0148317880195637,0.0831660453111557,0.0,0.0,0.0,0.0
7399,0.0,0.0,0.0,0.0,0.0,0.0
7400,0.304949551226407,0.336182336182336,0.0,0.0,0.0,0.0
7401,0.120637483220956,0.559682449673944,0.0,0.0,0.0,0.0
7402,0.00518309853293679,0.0556818181818182,0.0,0.0,0.0,0.0
7403,0.0,0.0,0.0,0.0,0.0,0.0
7404,0.0,0.0,0.0,0.0,0.0,0.0
7405,0.0,0.0,0.0,0.0,0.0,0.0
7406,0.000956739115918803,0.00598290598290598,0.0,0.0,0.0,0.0
7407,0.0156462144987536,0.182051282051282,0.0,0.0,0.0,0.0
7408,0.0,0.0,0.0,0.0,0.0,0.0
7409,0.0,0.0,0.0,0.0,0.0,0.0
7410,0.0120516437410969,0.110541310541311,0.0,0.0,0.0,0.0
7411,0.0511590419671474,0.194301994301994,0.0,0.0,0.0,0.0
7412,0.0,0.0,0.0,0.0,0.0,0.0
7413,0.153064205162767,0.0743919885550787,0.0,0.0,0.0,0.0
7414,0.0106326564781116,0.0792976493911073,0.0,0.0,0.0,0.0
7415,0.000190793904167562,0.00229292060762396,0.0,0.0,0.0,6.8756848395686045
7416,0.0118715375670421,0.210526315789474,0.0,0.0,0.0,44.45748022729792
7417,0.134264448167518,0.633267101901788,0.0,0.0,0.0,47.21332486055235
7418,0.162231388368626,1.0,0.0,0.0,0.0,0.0
7419,0.161052453731402,1.0,0.0,0.0,0.0,0.0
7420,0.145054544643613,1.0,0.0,0.0,0.0,0.0
7421,0.176512026901526,1.0,0.0,0.0,0.0,0.0
7422,0.0748596465529365,0.941362460477149,0.0,0.0,0.0,0.0
7423,0.00342650286338375,0.0619443647834815,0.0,0.0,0.0,0.0
7424,0.217692513751169,0.551282051282051,0.0,0.0,0.0,0.0
7425,0.310680400235351,0.948892674616695,0.0,0.0,0.0,0.0
7426,0.108402640598804,0.721372944909143,0.0,0.0,0.0,0.0
7427,0.00668465377938034,0.0911680911680912,0.0,0.0,0.0,0.0
7428,0.0594061643945035,0.521194879089616,0.0,0.0,0.0,0.0
7429,0.066224540045502,0.690366972477064,0.0,0.0,0.0,0.0
7430,0.00437715027658104,0.0540308747855918,0.0,0.0,0.0,0.0
7431,0.0460726311403802,0.384615384615385,0.0,0.0,0.0,0.0
7432,0.0448970707284899,0.103951890034364,0.0,0.0,0.0,0.0
7433,0.0534992528731702,0.239211203200915,0.0,0.0,0.0,0.0
7434,0.00358667618189103,0.011965811965812,0.0,0.0,0.0,0.0
7435,0.16247321234809,0.653561253561254,0.0,0.0,0.0,0.0
7436,0.026661999487001,0.330922765403529,0.0,0.0,0.0,0.0
7437,0.0,0.0,0.0,0.0,0.0,0.0
7438,0.0,0.0,0.0,0.0,0.0,0.0
7439,0.0,0.0,0.0,0.0,0.0,0.0
7440,0.0589970727111851,0.400172117039587,0.0,0.0,0.0,0.0
7441,0.176452271872209,0.61092246745897,0.0,0.0,0.0,0.0
7442,0.203555680408097,0.393162393162393,0.0,0.0,0.0,0.0
7443,0.0,0.0,0.0,0.0,0.0,0.0
7444,0.0,0.0,0.0,0.0,0.0,0.0
7445,0.0,0.0,0.0,0.0,0.0,0.0
7446,0.0196742253768236,0.0325807373535296,0.0,0.0,0.0,0.0
7447,1.13684030121705,0.619210977701544,0.0,0.0,0.0,0.0
7448,0.0422175806811732,0.341880341880342,0.0,0.0,0.0,0.0
7449,0.0116387439265131,0.154462242562929,0.0,0.0,0.0,0.0
7450,0.00631760039315787,0.103746397694524,0.0,0.0,0.0,0.0
7451,0.00221122771854928,0.0237154150197628,0.0,0.0,0.0,0.0
7452,0.00933107990145344,0.101424501424501,0.0,0.0,0.0,0.0
7453,0.000761085086398655,0.0115740740740741,0.0,0.0,0.0,0.0
7454,0.0,0.0,0.0,0.0,0.0,0.0
7455,0.00132138504941239,0.0170940170940171,0.0,0.0,0.0,0.0
7456,0.0,0.0,0.0,0.0,0.0,0.0
7457,1.09342720379517,0.45982905982906,0.0,0.0,0.0,0.0
7458,0.264140740419046,0.160968660968661,0.0,0.0,0.0,0.0
7459,0.0,0.0,0.0,0.0,0.0,0.0
7460,0.341362324025896,0.193865740740741,0.0,0.0,0.0,0.0
7461,0.625971030645561,0.55042735042735,0.0,0.0,0.0,0.0
7462,0.00595850940451623,0.00511799829400057,0.0,0.0,0.0,0.0
7463,0.0154927470034437,0.148930099857347,0.0,0.0,0.0,0.0
7464,0.0,0.0,0.0,0.0,0.0,0.0
7465,0.000584528996394231,0.00854700854700855,0.0,0.0,0.0,0.0
7466,0.265873400913684,0.698005698005698,0.0,0.0,0.0,0.0
7467,0.00676141844855415,0.0405092592592593,0.0,0.0,0.0,0.0
7468,0.017253821392005,0.221652421652422,0.0,0.0,0.0,0.0
7469,0.0053853705377862,0.0777934936350778,0.0,0.0,0.0,0.0
7470,0.0,0.0,0.0,0.0,0.0,0.0
7471,0.0,0.0,0.0,0.0,0.0,0.0
7472,0.0715317902741609,0.447293447293447,0.0,0.0,0.0,0.0
7473,0.271641223489915,0.571591883395256,0.0,0.0,0.0,0.0
7474,0.000677931229663163,0.0129795211998846,0.0,0.0,0.0,0.0
7475,0.00365937061798878,0.0641025641025641,0.0,0.0,0.0,0.0
7476,0.0,0.0,0.0,0.0,0.0,0.0
7477,0.0339554994999765,0.237904380188949,0.0,0.0,0.0,0.0
7478,0.089004990329207,0.430677629713638,0.0,0.0,0.0,0.0
7479,0.0310462625617655,0.328774928774929,0.0,0.0,0.0,0.0
7480,0.0299142801949762,0.203443328550933,0.0,0.0,0.0,0.0
7481,0.0737001045926211,0.297902901465096,0.0,0.0,0.0,0.0
7482,0.000832373464209402,0.00683760683760684,0.0,0.0,0.0,0.0
7483,0.218014352477853,0.369230769230769,0.0,0.0,0.0,0.0
7484,0.0,0.0,0.0,0.0,0.0,0.0
7485,0.180777846985733,0.272364672364672,0.0,0.0,0.0,0.0
7486,0.00717961237980769,0.00683760683760684,0.0,0.0,0.0,0.0
7487,0.0,0.0,0.0,0.0,0.0,0.0
7488,0.212104371819363,0.447922595332954,0.0,0.0,0.0,0.0
7489,0.126214616998308,0.384045584045584,0.0,0.0,0.0,0.0
7490,0.0371323305657107,0.132478632478632,0.0,0.0,0.0,0.0
7491,0.336876911145669,0.604166666666667,0.0,0.0,0.0,0.0
7492,0.244568327553252,0.343304843304843,0.0,0.0,0.0,0.0
7493,0.36064789166138,0.739316239316239,0.0,0.0,0.0,0.0
7494,0.0446657560489796,0.432581018518519,0.0,0.0,0.0,0.0
7495,0.00200450929821047,0.0313390313390313,0.0,0.0,0.0,0.0
7496,0.0,0.0,0.0,0.0,0.0,0.0
7497,0.0,0.0,0.0,0.0,0.0,0.0
7498,0.0265220889338741,0.0885416666666667,0.0,0.0,0.0,0.0
7499,0.171292827204082,0.608262108262108,0.0,0.0,0.0,0.0
7500,0.0120164311509526,0.142165242165242,0.0,0.0,0.0,0.0
7501,0.0,0.0,0.0,0.0,0.0,0.0
7502,0.0,0.0,0.0,0.0,0.0,0.0
7503,0.142093592880477,0.518455903071288,0.0,0.0,0.0,0.0
7504,0.0494717652970624,0.194174757281553,0.0,0.0,0.0,0.0
7505,0.0,0.0,0.0,0.0,0.0,0.0
7506,0.0364814606147614,0.279202279202279,0.0,0.0,0.0,0.0
7507,0.0,0.0,0.0,0.0,0.0,0.0
7508,0.0,0.0,0.0,0.0,0.0,0.0
7509,0.00217492084557514,0.0398860398860399,0.0,0.0,0.0,0.0
7510,0.0,0.0,0.0,0.0,0.0,0.0
7511,0.0,0.0,0.0,0.0,0.0,0.0
7512,0.000353899572649573,0.00683760683760684,0.0,0.0,0.0,0.0
7513,0.0163704548805867,0.235897435897436,0.0,0.0,0.0,0.0
7514,3.85067025643808,0.941310541310541,0.0,0.0,0.0,0.0
7515,5.25253840989913,0.936342592592593,0.0,0.0,0.0,0.0
7516,1.95137039575821,0.832478632478633,0.0,0.0,0.0,0.0
7517,0.0140978430071448,0.0358974358974359,0.0,0.0,0.0,0.0
7518,0.0,0.0,0.0,0.0,0.0,0.0
7519,0.147869207920172,0.271225071225071,0.0,0.0,0.0,0.0
7520,0.489762661056301,0.904843304843305,0.0,0.0,0.0,0.0
7521,0.131006259320468,0.806267806267806,0.0,0.0,0.0,0.0
7522,0.228947242101034,0.688657407407407,0.0,0.0,0.0,0.0
7523,0.168808339871572,0.230769230769231,0.0,0.0,0.0,0.0
7524,0.00904320176170762,0.131054131054131,0.0,0.0,0.0,0.0
7525,0.0456782623573586,0.423032407407407,0.0,0.0,0.0,0.0
7526,0.147700904780983,0.452991452991453,0.0,0.0,0.0,0.0
7527,0.0203465301426727,0.105413105413105,0.0,0.0,0.0,0.0
7528,0.0412342908375623,0.373219373219373,0.0,0.0,0.0,0.0
7529,0.00156120017722801,0.0289351851851852,0.0,0.0,0.0,0.0
7530,0.0,0.0,0.0,0.0,0.0,0.0
7531,0.0123068437277422,0.193732193732194,0.0,0.0,0.0,0.0
7532,0.00177277459038628,0.0347222222222222,0.0,0.0,0.0,0.0
7533,0.0,0.0,0.0,0.0,0.0,0.0
7534,0.0,0.0,0.0,0.0,0.0,0.0
7535,0.00122207934047351,0.0225479143179256,0.0,0.0,0.0,0.0
7536,0.0281141183035714,0.156571428571429,0.0,0.0,0.0,0.0
7537,0.0138729606258903,0.0945868945868946,0.0,0.0,0.0,0.0
7538,0.0,0.0,0.0,0.0,0.0,0.0
7539,0.0,0.0,0.0,0.0,0.0,0.0
7540,0.023004793781161,0.27977207977208,0.0,0.0,0.0,0.0
7541,0.000855952857905983,0.00797720797720798,0.0,0.0,0.0,0.0
7542,0.0,0.0,0.0,0.0,0.0,0.0
7543,0.0,0.0,0.0,0.0,0.0,0.0
7544,0.0272254305873987,0.157097972007998,0.0,0.0,0.0,0.0
7545,0.0,0.0,0.0,0.0,0.0,144.3147083743572
7546,0.02085184222273,0.203418803418803,0.0,0.0,0.0,61.31657740667171
7547,0.157550119466654,0.941493893780176,0.0,0.0,0.0,18.72309742654975
7548,0.125517841301691,0.971148297749567,0.0,0.0,0.0,0.0
7549,0.129102283053928,1.0,0.0,0.0,0.0,0.0
7550,0.118225236767717,1.0,0.0,0.0,0.0,0.0
7551,0.19393831233951,1.0,0.0,0.0,0.0,0.0
7552,0.163832405935616,0.914113942170054,0.0,0.0,0.0,0.0
7553,0.316018536559537,0.878917378917379,0.0,0.0,0.0,0.0
7554,0.176346485222614,0.776892430278885,0.0,0.0,0.0,0.0
7555,0.0973419292612372,0.985615650172612,0.0,0.0,0.0,0.0
7556,0.0673947108776821,0.861538461538462,0.0,0.0,0.0,0.0
7557,0.0281760495612424,0.433048433048433,0.0,0.0,0.0,0.0
7558,0.0,0.0,0.0,0.0,0.0,0.0
7559,0.0246493944440569,0.308285714285714,0.0,0.0,0.0,0.0
7560,0.0322800052132022,0.387179487179487,0.0,0.0,0.0,0.0
7561,0.0121118299599022,0.144126074498567,0.0,0.0,0.0,0.0
7562,0.0101128321657992,0.139634494574529,0.0,0.0,0.0,0.0
7563,0.0795201141270477,0.421652421652422,0.0,0.0,0.0,0.0
7564,0.0,0.0,0.0,0.0,0.0,0.0
7565,0.0839789578872597,0.542642382191385,0.0,0.0,0.0,0.0
7566,0.0209782008485724,0.296138557637706,0.0,0.0,0.0,0.0
7567,0.00632828166036698,0.107893242475866,0.0,0.0,0.0,0.0
7568,0.0,0.0,0.0,0.0,0.0,0.0
7569,0.00253325697336301,0.0373348650201034,0.0,0.0,0.0,0.0
7570,0.108848354415676,0.94017094017094,0.0,0.0,0.0,0.0
7571,0.0911729250876091,0.898247597512719,0.0,0.0,0.0,0.0
7572,0.034335145243892,0.260416666666667,0.0,0.0,0.0,0.0
7573,0.128571002232043,0.245014245014245,0.0,0.0,0.0,0.0
7574,0.116252355765753,0.256410256410256,0.0,0.0,0.0,0.0
7575,0.135885516129744,0.339454806312769,0.0,0.0,0.0,0.0
7576,0.119331789030305,0.320136713187126,0.0,0.0,0.0,0.0
7577,0.277990549853724,0.356980056980057,0.0,0.0,0.0,0.0
7578,0.0,0.0,0.0,0.0,0.0,0.0
7579,0.0,0.0,0.0,0.0,0.0,0.0
7580,0.0,0.0,0.0,0.0,0.0,0.0
7581,0.0359535260413446,0.258903335217637,0.0,0.0,0.0,0.0
7582,0.00462842536961428,0.0472350230414747,0.0,0.0,0.0,0.0
7583,0.0353601255891797,0.25186033199771,0.0,0.0,0.0,0.0
7584,0.0,0.0,0.0,0.0,0.0,0.0
7585,0.0,0.0,0.0,0.0,0.0,0.0
7586,0.00366090875497362,0.0572246065808298,0.0,0.0,0.0,0.0
7587,0.805339764326047,0.556980056980057,0.0,0.0,0.0,0.0
7588,0.00944380474905682,0.00997150997150997,0.0,0.0,0.0,0.0
7589,0.00161658393012153,0.0202020202020202,0.0,0.0,0.0,0.0
7590,0.122412687300001,0.0599828620394173,0.0,0.0,0.0,0.0
7591,0.08802083550695,0.0877492877492877,0.0,0.0,0.0,0.0
7592,0.459492585349218,0.533333333333333,0.0,0.0,0.0,0.0
7593,0.0270161902577674,0.326406926406926,0.0,0.0,0.0,3.24654072943335
7594,0.0,0.0,0.0,0.0,0.0,0.0
7595,0.00829505594367655,0.0153846153846154,0.0,0.0,0.0,0.0
7596,0.490961105735214,0.453125,0.0,0.0,0.0,0.0
7597,0.0,0.0,0.0,0.0,0.0,0.0
7598,0.0241764309600326,0.265224815025612,0.0,0.0,0.0,0.0
7599,0.045852909120481,0.557377049180328,0.0,0.0,0.0,0.0
7600,0.0260305349664567,0.259515570934256,0.0,0.0,0.0,0.0
7601,0.00318165314503205,0.0512820512820513,0.0,0.0,0.0,0.0
7602,0.221567881005442,0.38005698005698,0.0,0.0,0.0,0.0
7603,0.0949892688680578,0.542824074074074,0.0,0.0,0.0,0.0
7604,0.0545959907379585,0.333333333333333,0.0,0.0,0.0,0.0
7605,0.0,0.0,0.0,0.0,0.0,0.0
7606,0.0309890981220528,0.30718954248366,0.0,0.0,0.0,0.0
7607,0.0,0.0,0.0,0.0,0.0,0.0
7608,0.153575929821047,0.239316239316239,0.0,0.0,0.0,0.0
7609,0.0612745410017139,0.144159544159544,0.0,0.0,0.0,0.0
7610,0.0410272192071985,0.287615740740741,0.0,0.0,0.0,0.0
7611,0.0944969416343928,0.364672364672365,0.0,0.0,0.0,0.0
7612,0.0,0.0,0.0,0.0,0.0,0.0
7613,0.153667558192797,0.300659214674692,0.0,0.0,0.0,0.0
7614,0.105150560143695,0.164222030486051,0.0,0.0,0.0,0.0
7615,0.136508213488804,0.364672364672365,0.0,0.0,0.0,0.0
7616,0.037735254398221,0.0481388189196753,0.0,0.0,0.0,0.0
7617,0.684073872954635,0.507798960138648,0.0,0.0,0.0,0.0
7618,0.44281249087081,0.473789173789174,0.0,0.0,0.0,0.0
7619,0.255886138742126,0.417378917378917,0.0,0.0,0.0,0.0
7620,0.508372829824095,0.573685722493536,0.0,0.0,0.0,0.0
7621,0.173947176392828,0.446197991391679,0.0,0.0,0.0,0.0
7622,0.0,0.0,0.0,0.0,0.0,0.0
7623,0.0801630264673478,0.153846153846154,0.0,0.0,0.0,0.0
7624,0.169430176417033,0.309606481481482,0.0,0.0,0.0,0.0
7625,0.0,0.0,0.0,0.0,0.0,0.0
7626,0.0,0.0,0.0,0.0,0.0,0.0
7627,0.0,0.0,0.0,0.0,0.0,0.0
7628,0.0,0.0,0.0,0.0,0.0,0.0
7629,0.0953569180154504,0.581777023203169,0.0,0.0,0.0,0.0
7630,0.0118631088150131,0.186013986013986,0.0,0.0,0.0,0.0
7631,0.0,0.0,0.0,0.0,0.0,0.0
7632,0.0,0.0,0.0,0.0,0.0,0.0
7633,0.0330306267806268,0.227920227920228,0.0,0.0,0.0,0.0
7634,0.0749766385113751,0.306712962962963,0.0,0.0,0.0,0.0
7635,0.0,0.0,0.0,0.0,0.0,0.0
7636,0.00509234914752493,0.0683760683760684,0.0,0.0,0.0,0.0
7637,0.0,0.0,0.0,0.0,0.0,0.0
7638,0.0,0.0,0.0,0.0,0.0,0.0
7639,0.0039997155170495,0.0626780626780627,0.0,0.0,0.0,0.0
7640,0.0879430526342147,0.415954415954416,0.0,0.0,0.0,0.0
7641,0.0310859326963072,0.16724537037037,0.0,0.0,0.0,0.0
7642,0.0417329011140046,0.270655270655271,0.0,0.0,0.0,0.0
7643,0.160187984803463,0.916809116809117,0.0,0.0,0.0,0.0
7644,1.92417122604501,1.0,0.0,0.0,0.0,0.0
7645,2.42722955456486,1.0,0.0,0.0,0.0,0.0
7646,1.13243251702724,0.875783475783476,0.0,0.0,0.0,0.0
7647,0.0209826781878784,0.117948717948718,0.0,0.0,0.0,0.0
7648,0.0,0.0,0.0,0.0,0.0,0.0
7649,0.0,0.0,0.0,0.0,0.0,0.0
7650,0.138519982666711,0.28034188034188,0.0,0.0,0.0,0.0
7651,0.348928067894743,0.935612535612536,0.0,0.0,0.0,0.0
7652,0.0617238062399405,0.359953703703704,0.0,0.0,0.0,0.0
7653,0.134223212000312,0.37037037037037,0.0,0.0,0.0,0.0
7654,0.214255525855257,0.752136752136752,0.0,0.0,0.0,0.0
7655,0.0496251936312075,0.447916666666667,0.0,0.0,0.0,0.0
7656,0.0387447172420317,0.336182336182336,0.0,0.0,0.0,0.0
7657,0.0134294732683405,0.153846153846154,0.0,0.0,0.0,0.0
7658,0.0,0.0,0.0,0.0,0.0,0.0
7659,0.0,0.0,0.0,0.0,0.0,0.0
7660,0.0,0.0,0.0,0.0,0.0,0.0
7661,0.0,0.0,0.0,0.0,0.0,0.0
7662,0.0,0.0,0.0,0.0,0.0,0.0
7663,0.0,0.0,0.0,0.0,0.0,0.0
7664,0.0,0.0,0.0,0.0,0.0,0.0
7665,0.0182051699385684,0.188034188034188,0.0,0.0,0.0,0.0
7666,0.0246570183146589,0.228661147587782,0.0,0.0,0.0,0.0
7667,0.0044569493006993,0.0500699300699301,0.0,0.0,0.0,0.0
7668,0.0,0.0,0.0,0.0,0.0,0.0
7669,0.00394256026656539,0.0376157407407407,0.0,0.0,0.0,0.0
7670,0.00383895482772436,0.0341880341880342,0.0,0.0,0.0,0.0
7671,0.0472505661836717,0.00598290598290598,0.0,0.0,0.0,0.0
7672,0.0,0.0,0.0,0.0,0.0,0.0
7673,0.0,0.0,0.0,0.0,0.0,0.0
7674,0.078232944144438,0.152043440983138,0.0,0.0,0.0,0.0
7675,0.00382736401680188,0.0621082621082621,0.0,0.0,0.0,136.94569175431164
7676,0.135981345094766,0.529782359679267,0.0,0.0,0.0,3.750965782773629
7677,0.0899065997562365,0.578947368421053,0.0,0.0,0.0,0.0
7678,0.197292123560892,0.963532763532764,0.0,0.0,0.0,0.0
7679,0.0785971204100171,0.609116809116809,0.0,0.0,0.0,0.0
7680,0.105827674953216,0.647935779816514,0.0,0.0,0.0,0.0
7681,0.489050843653697,0.985718366181091,0.0,0.0,0.0,0.0
7682,0.348274790663325,0.732193732193732,0.0,0.0,0.0,0.0
7683,0.136714793207994,0.24785100286533,0.0,0.0,0.0,0.0
7684,0.000272665271829898,0.00428693912546442,0.0,0.0,0.0,0.0
7685,0.0429036719167334,0.431908831908832,0.0,0.0,0.0,0.0
7686,0.0540712231584424,0.686609686609687,0.0,0.0,0.0,0.0
7687,0.0392697226367977,0.540993071593533,0.0,0.0,0.0,0.0
7688,0.0,0.0,0.0,0.0,0.0,0.0
7689,0.0,0.0,0.0,0.0,0.0,0.0
7690,0.0100405674740591,0.146746918887934,0.0,0.0,0.0,0.0
7691,0.00508285316201781,0.0742018981880932,0.0,0.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0
7693,0.0459538212528935,0.381766381766382,0.0,0.0,0.0,0.0
7694,0.0,0.0,0.0,0.0,0.0,0.0
7695,0.0322355218688704,0.392011412268188,0.0,0.0,0.0,0.0
7696,0.0164928398531374,0.257845631891433,0.0,0.0,0.0,0.0
7697,0.0,0.0,0.0,0.0,0.0,0.0
7698,0.0,0.0,0.0,0.0,0.0,0.0
7699,0.0834175392433449,0.547008547008547,0.0,0.0,0.0,0.0
7700,0.0392428380281359,0.341747022121384,0.0,0.0,0.0,0.0
7701,0.00638790735250248,0.0902017291066282,0.0,0.0,0.0,0.0
7702,0.0573484345221662,0.239384440011399,0.0,0.0,0.0,0.0
7703,0.07987384850483,0.170940170940171,0.0,0.0,0.0,0.0
7704,0.0,0.0,0.0,0.0,0.0,0.0
7705,0.0,0.0,0.0,0.0,0.0,0.0
7706,0.0,0.0,0.0,0.0,0.0,0.0
7707,0.0,0.0,0.0,0.0,0.0,0.0
7708,0.971392502387365,0.502893518518518,0.0,0.0,0.0,0.0
7709,0.748497570070446,0.425071225071225,0.0,0.0,0.0,0.0
7710,0.0,0.0,0.0,0.0,0.0,0.0
7711,0.452221691283655,0.584169773444221,0.0,0.0,0.0,0.0
7712,0.159759404159682,0.363035354987065,0.0,0.0,0.0,0.0
7713,0.0795889634352464,0.444444444444444,0.0,0.0,0.0,0.0
7714,0.0,0.0,0.0,0.0,0.0,0.0
7715,0.0,0.0,0.0,0.0,0.0,0.0
7716,0.0,0.0,0.0,0.0,0.0,0.0
7717,0.0625795978426594,0.276353276353276,0.0,0.0,0.0,0.0
7718,0.000869055406762919,0.0025802752293578,0.0,0.0,0.0,0.0
7719,0.787495288991462,0.605232892466935,0.0,0.0,0.0,0.0
7720,0.00375087118556357,0.0188034188034188,0.0,0.0,0.0,0.0
7721,0.0,0.0,0.0,0.0,0.0,0.0
7722,0.607932537270965,0.46705035971223,0.0,0.0,0.0,0.0
7723,0.000310914129273504,0.0056980056980057,0.0,0.0,0.0,19.628067196491617
7724,0.0,0.0,0.0,0.0,0.0,0.0
7725,0.18382370738382,0.470487106017192,0.0,0.0,0.0,0.0
7726,0.0812728671127688,0.154775604142693,0.0,0.0,0.0,0.0
7727,0.0,0.0,0.0,0.0,0.0,0.0
7728,0.00593403315503878,0.0759707371975239,0.0,0.0,0.0,0.0
7729,0.0528912411795722,0.316261574074074,0.0,0.0,0.0,0.0
7730,0.0399665071753695,0.338461538461538,0.0,0.0,0.0,0.0
7731,0.18676523061899,0.208547008547009,0.0,0.0,0.0,0.0
7732,0.335638767255541,0.869415807560137,0.0,0.0,0.0,0.0
7733,0.00976698001912084,0.150834772596431,0.0,0.0,0.0,0.0
7734,0.0133289869694289,0.136752136752137,0.0,0.0,0.0,0.0
7735,0.00471508279569714,0.0709823963657013,0.0,0.0,0.0,0.0
7736,0.0542100352449649,0.228612303290415,0.0,0.0,0.0,0.0
7737,0.0,0.0,0.0,0.0,0.0,0.0
7738,0.0,0.0,0.0,0.0,0.0,0.0
7739,0.140758667166773,0.561212814645309,0.0,0.0,0.0,0.0
7740,0.0271650242874189,0.190201729106628,0.0,0.0,0.0,0.0
7741,0.0908268463917268,0.335612535612536,0.0,0.0,0.0,0.0
7742,0.0,0.0,0.0,0.0,0.0,0.0
7743,0.0,0.0,0.0,0.0,0.0,0.0
7744,0.152165800350004,0.338461538461538,0.0,0.0,0.0,0.0
7745,0.626573324603746,0.651650811415781,0.0,0.0,0.0,0.0
7746,0.450215329593326,0.356062767475036,0.0,0.0,0.0,0.0
7747,0.262878959935558,0.520358071036673,0.0,0.0,0.0,0.0
7748,0.0100047663066462,0.0199430199430199,0.0,0.0,0.0,0.0
7749,0.0,0.0,0.0,0.0,0.0,0.0
7750,0.0,0.0,0.0,0.0,0.0,0.0
7751,0.220051865971666,0.524216524216524,0.0,0.0,0.0,0.0
7752,0.199435198748553,0.284900284900285,0.0,0.0,0.0,0.0
7753,0.0,0.0,0.0,0.0,0.0,0.0
7754,0.153903696272108,0.219907407407407,0.0,0.0,0.0,0.0
