,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
10191,0.0034515810684419,0.0507042253521127,0.0,0.0,0.0,0.0
10192,0.0225762261284722,0.219373219373219,0.0,0.0,0.0,0.0
10193,0.0271219106820913,0.128205128205128,0.0,0.0,0.0,0.0
10194,0.100455872625367,0.412250712250712,0.0,0.0,0.0,0.0
10195,0.00483830328340884,0.0674189814814815,0.0,0.0,0.0,0.0
10196,0.0,0.0,0.0,0.0,0.0,0.0
10197,0.0,0.0,0.0,0.0,0.0,0.0
10198,0.0,0.0,0.0,0.0,0.0,0.0
10199,0.0,0.0,0.0,0.0,0.0,0.0
10200,0.0,0.0,0.0,0.0,0.0,0.0
10201,0.0,0.0,0.0,0.0,0.0,0.0
10202,0.0,0.0,0.0,0.0,0.0,0.0
10203,0.0,0.0,0.0,0.0,0.0,0.0
10204,0.0,0.0,0.0,0.0,0.0,0.0
10205,0.018181451455305,0.110551357402743,0.0,0.0,0.0,0.0
10206,0.182400785859648,0.751048951048951,0.0,0.0,0.0,0.0
10207,0.221421713166465,0.623576309794989,0.0,0.0,0.0,0.0
10208,0.178186574213186,0.533903133903134,0.0,0.0,0.0,0.0
10209,0.0813900982892072,0.542824074074074,0.0,0.0,0.0,0.0
10210,0.0174450996594551,0.0455840455840456,0.0,0.0,0.0,0.0
10211,0.00686602035478989,0.0113960113960114,0.0,0.0,0.0,0.0
10212,0.0225642929729233,0.105413105413105,0.0,0.0,0.0,0.0
10213,0.038091363730254,0.118634259259259,0.0,0.0,0.0,0.0
10214,0.0,0.0,0.0,0.0,0.0,0.0
10215,0.0,0.0,0.0,0.0,0.0,0.0
10216,0.0,0.0,0.0,0.0,0.0,0.0
10217,0.0907462791160301,0.537321937321937,0.0,0.0,0.0,0.0
10218,0.0382432363651417,0.461805555555556,0.0,0.0,0.0,0.0
10219,0.10344980353983,0.971509971509972,0.0,0.0,0.0,0.0
10220,0.0248349529385906,0.327065527065527,0.0,0.0,0.0,0.0
10221,0.00538709156873219,0.0968660968660969,0.0,0.0,0.0,0.0
10222,0.0,0.0,0.0,0.0,0.0,0.0
10223,0.0,0.0,0.0,0.0,0.0,0.0
10224,0.0,0.0,0.0,0.0,0.0,0.0
10225,0.0,0.0,0.0,0.0,0.0,0.0
10226,0.0,0.0,0.0,0.0,0.0,0.0
10227,0.0,0.0,0.0,0.0,0.0,0.0
10228,0.0,0.0,0.0,0.0,0.0,0.0
10229,0.0,0.0,0.0,0.0,0.0,0.0
10230,0.0,0.0,0.0,0.0,0.0,0.0
10231,0.0,0.0,0.0,0.0,0.0,0.0
10232,0.0,0.0,0.0,0.0,0.0,0.0
10233,0.0,0.0,0.0,0.0,0.0,0.0
10234,0.0,0.0,0.0,0.0,0.0,0.0
10235,0.0,0.0,0.0,0.0,0.0,0.0
10236,0.0,0.0,0.0,0.0,0.0,0.0
10237,0.0,0.0,0.0,0.0,0.0,0.0
10238,0.0,0.0,0.0,0.0,0.0,0.0
10239,0.0240074573863636,0.127552447552448,0.0,0.0,0.0,0.0
10240,0.0176520315157313,0.0578231292517007,0.0,0.0,0.0,0.0
10241,0.0,0.0,0.0,0.0,0.0,0.0
10242,0.0,0.0,0.0,0.0,0.0,0.0
10243,0.0,0.0,0.0,0.0,0.0,0.0
10244,0.011759022769765,0.115099715099715,0.0,0.0,0.0,0.0
10245,0.0356634987725152,0.335069444444444,0.0,0.0,0.0,0.0
10246,0.0,0.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,0.0,0.0,0.0,0.0
10248,0.0,0.0,0.0,0.0,0.0,195.70249764523547
10249,0.0,0.0,0.0,0.0,0.0,273.76281168994524
10250,0.0,0.0,0.0,0.0,0.0,112.82209106852707
10251,0.0,0.0,0.0,0.0,0.0,112.5366668977043
10252,0.0,0.0,0.0,0.0,0.0,61.532098989110935
10253,0.0,0.0,0.0,0.0,0.0,60.92432829152352
10254,0.0723189528002646,0.640079477717854,0.0,0.0,0.0,58.420260504848336
10255,0.040879382870414,0.3375,0.0,0.0,0.0,57.82670228932547
10256,0.0,0.0,0.0,0.0,0.0,57.69952462005967
10257,0.0,0.0,0.0,0.0,201.98007020479776,0.0
10258,0.0,0.0,0.0,0.0,199.16758177847947,0.0
10259,0.0,0.0,0.0,0.0,199.72624407875796,0.0
10260,0.0,0.0,0.0,0.0,199.65820291106058,0.0
10261,0.0,0.0,0.0,0.0,202.6061581574839,0.0
10262,0.0,0.0,0.0,0.0,0.0,106.10101624927977
10263,0.0,0.0,0.0,0.0,0.0,109.23568231122299
10264,0.0,0.0,0.0,0.0,0.0,110.54715883366188
10265,0.0,0.0,0.0,0.0,0.0,19.255079494221608
10266,0.0,0.0,0.0,0.0,0.0,0.0
10267,0.0,0.0,0.0,0.0,0.0,0.0
10268,0.074816820628283,0.378917378917379,0.0,0.0,0.0,0.0
10269,0.0182501429667997,0.185449358059914,0.0,0.0,0.0,0.0
10270,0.282724879761623,0.216161616161616,0.0,0.0,0.0,0.0
10271,0.0712933715751229,0.283814374646293,0.0,0.0,0.0,0.0
10272,0.0740189076828481,0.415954415954416,0.0,0.0,0.0,0.0
10273,0.0690659308365607,0.330484330484331,0.0,0.0,0.0,0.0
10274,0.0158724234970014,0.103270223752151,0.0,0.0,0.0,0.0
10275,0.0,0.0,0.0,0.0,0.0,0.0
10276,0.0,0.0,0.0,0.0,0.0,0.0
10277,0.0,0.0,0.0,0.0,0.0,0.0
10278,0.0,0.0,0.0,0.0,0.0,0.0
10279,0.0,0.0,0.0,0.0,0.0,0.0
10280,0.0,0.0,0.0,0.0,0.0,0.0
10281,0.0,0.0,0.0,0.0,0.0,0.0
10282,0.0,0.0,0.0,0.0,0.0,0.0
10283,0.0,0.0,0.0,0.0,0.0,0.0
10284,0.0168659602555099,0.179775280898876,0.0,0.0,0.0,0.0
10285,0.0162356471743679,0.141310541310541,0.0,0.0,0.0,0.0
10286,0.0,0.0,0.0,0.0,0.0,0.0
10287,0.0,0.0,0.0,0.0,0.0,0.0
10288,0.0,0.0,0.0,0.0,0.0,0.0
10289,0.0317667849999664,0.163183509876897,0.0,0.0,0.0,0.0
10290,0.00949929174874243,0.116809116809117,0.0,0.0,0.0,0.0
10291,0.0,0.0,0.0,0.0,0.0,0.0
10292,0.0,0.0,0.0,0.0,0.0,0.0
10293,0.0,0.0,0.0,0.0,0.0,21.097306964331587
10294,0.0,0.0,0.0,0.0,0.0,69.94824226702544
10295,0.0,0.0,177.89576912927922,0.0,0.0,62.073977918655686
10296,0.0,0.0,149.06777217308468,1607.290396154913,0.0,33.020471555872874
10297,0.0,0.0,0.0,0.0,0.0,68.64376849526006
10298,0.0490769438210736,0.33810888252149,0.0,482.5324449195118,0.0,0.0
10299,0.0,0.0,0.0,0.0,0.0,45.115668779522096
10300,0.0,0.0,0.0,0.0,0.0,44.48729926593489
10301,0.0,0.0,0.0,0.0,0.0,43.79672477207746
10302,0.0,0.0,0.0,482.884148261704,0.0,0.0
10303,0.0,0.0,0.0,477.12738779174,0.0,0.0
10304,0.0,0.0,0.0,0.0,0.0,8.972421843346673
10305,0.0,0.0,0.0,0.0,0.0,0.0
10306,0.0,0.0,0.0,0.0,0.0,0.0
10307,0.0,0.0,0.0,0.0,0.0,0.0
10308,0.0,0.0,0.0,0.0,0.0,0.0
10309,0.0,0.0,0.0,0.0,0.0,0.0
10310,0.0,0.0,0.0,0.0,0.0,0.0
10311,0.0,0.0,0.0,0.0,0.0,0.0
10312,0.0,0.0,0.0,0.0,0.0,0.0
10313,0.00830747598936075,0.102564102564103,0.0,0.0,0.0,0.0
10314,0.0,0.0,0.0,0.0,0.0,0.0
10315,0.0,0.0,0.0,0.0,0.0,0.0
10316,0.0,0.0,0.0,0.0,0.0,0.0
10317,0.0,0.0,0.0,0.0,0.0,0.0
10318,0.0243343777126736,0.230769230769231,0.0,0.0,0.0,0.0
10319,0.0,0.0,0.0,0.0,0.0,0.0
10320,0.0280729680100952,0.306215983958751,0.0,0.0,0.0,0.0
10321,0.0391012419556542,0.247769784172662,0.0,0.0,0.0,0.0
10322,0.0817101198723513,0.394871794871795,0.0,0.0,0.0,0.0
10323,0.0178679550475205,0.0780626780626781,0.0,0.0,0.0,0.0
10324,0.0,0.0,0.0,0.0,0.0,0.0
10325,0.0,0.0,0.0,0.0,0.0,0.0
10326,0.0,0.0,0.0,0.0,0.0,0.0
10327,0.0,0.0,0.0,0.0,0.0,0.0
10328,0.0,0.0,0.0,0.0,0.0,0.0
10329,0.00767949443625386,0.111204717775906,0.0,0.0,0.0,0.0
10330,0.0343904668634588,0.2875,0.0,0.0,0.0,0.0
10331,0.0890960780254529,0.546127562642369,0.0,0.0,0.0,0.0
10332,0.00154489370492788,0.0153846153846154,0.0,0.0,0.0,0.0
10333,0.0,0.0,0.0,0.0,0.0,0.0
10334,0.00054963365511298,0.0103956107421311,0.0,0.0,0.0,0.0
10335,0.124630461139336,0.532115329717385,0.0,0.0,0.0,0.0
10336,0.0521110686821136,0.125356125356125,0.0,0.0,0.0,0.0
10337,0.030206533578726,0.233618233618234,0.0,0.0,0.0,0.0
10338,0.0624128162351429,0.293447293447293,0.0,0.0,0.0,0.0
10339,0.0167014201482137,0.0260416666666667,0.0,0.0,0.0,0.0
10340,0.0,0.0,0.0,0.0,0.0,0.0
10341,0.0,0.0,0.0,0.0,0.0,0.0
10342,0.000606786831152066,0.0113960113960114,0.0,0.0,0.0,0.0
10343,0.0958195221729768,0.670655270655271,0.0,0.0,0.0,0.0
10344,0.0706256451430144,0.780671296296296,0.0,0.0,0.0,0.0
10345,0.0869324165192085,0.98005698005698,0.0,0.0,0.0,0.0
10346,0.0476549719133948,0.567521367521368,0.0,0.0,0.0,0.0
10347,0.0204027485643697,0.24957264957265,0.0,0.0,0.0,0.0
10348,0.0,0.0,0.0,0.0,0.0,0.0
10349,0.0,0.0,0.0,0.0,0.0,0.0
10350,0.0,0.0,0.0,0.0,0.0,0.0
10351,0.0,0.0,0.0,0.0,0.0,0.0
10352,0.0,0.0,0.0,0.0,0.0,0.0
10353,0.0,0.0,0.0,0.0,0.0,0.0
10354,0.0,0.0,0.0,0.0,0.0,0.0
10355,0.0,0.0,0.0,0.0,0.0,0.0
10356,0.0,0.0,0.0,0.0,0.0,0.0
10357,0.0,0.0,0.0,0.0,0.0,0.0
10358,0.0,0.0,0.0,0.0,0.0,0.0
10359,0.0,0.0,0.0,0.0,0.0,0.0
10360,0.0,0.0,0.0,0.0,0.0,0.0
10361,0.0,0.0,0.0,0.0,0.0,0.0
10362,0.0,0.0,0.0,0.0,0.0,0.0
10363,0.0,0.0,0.0,0.0,0.0,0.0
10364,0.0,0.0,0.0,0.0,0.0,0.0
10365,0.00538667423433048,0.0296296296296296,0.0,0.0,0.0,0.0
10366,0.173581319386607,0.231358094698044,0.0,0.0,0.0,0.0
10367,0.0,0.0,0.0,0.0,0.0,0.0
10368,0.0,0.0,0.0,0.0,0.0,0.0
10369,0.0205530237268518,0.037037037037037,0.0,0.0,0.0,0.0
10370,0.158436206263355,0.326495726495726,0.0,0.0,0.0,0.0
10371,0.000254917750108194,0.00403923831506059,0.0,0.0,0.0,0.0
10372,0.0,0.0,0.0,0.0,0.0,0.0
10373,0.0,0.0,0.0,0.0,0.0,0.0
10374,0.0,0.0,0.0,0.0,0.0,59.29490828453479
10375,0.0,0.0,0.0,0.0,0.0,280.1749716474513
10376,0.0,0.0,0.0,0.0,0.0,116.9406883435981
10377,0.0,0.0,0.0,0.0,0.0,117.15718939470254
10378,0.0,0.0,0.0,0.0,0.0,115.10174417053115
10379,0.0,0.0,0.0,0.0,0.0,64.17658881392029
10380,0.0518564763158611,0.422114837976123,0.0,0.0,0.0,61.114104306166745
10381,0.0111372930672777,0.177892918825561,0.0,0.0,0.0,61.486089345304315
10382,0.0,0.0,0.0,0.0,0.0,59.53263221524161
10383,0.0,0.0,0.0,0.0,0.0,58.22472708891225
10384,0.0,0.0,0.0,0.0,208.69249084982374,0.0
10385,0.0,0.0,0.0,0.0,210.0542597132185,0.0
10386,0.0,0.0,0.0,0.0,208.69359471455445,0.0
10387,0.0,0.0,0.0,0.0,210.8487165804716,0.0
10388,0.0,0.0,0.0,0.0,0.0,109.99510109236964
10389,0.0,0.0,0.0,0.0,0.0,73.77885849821516
10390,0.0,0.0,0.0,0.0,142.7628016421844,0.0
10391,0.0,0.0,0.0,0.0,0.0,13.807153390677382
10392,0.0,0.0,0.0,0.0,0.0,0.0
10393,0.0,0.0,0.0,0.0,0.0,0.0
10394,0.0618657099566053,0.230967372638809,0.0,0.0,0.0,0.0
10395,0.022610420455581,0.084389400921659,0.0,0.0,0.0,0.0
10396,0.0,0.0,0.0,0.0,0.0,0.0
10397,0.0,0.0,0.0,0.0,0.0,0.0
10398,0.0,0.0,0.0,0.0,0.0,0.0
10399,0.00931088851744447,0.126509488211616,0.0,0.0,0.0,0.0
10400,0.0303479728348758,0.321100917431193,0.0,0.0,0.0,0.0
10401,0.0144546737304412,0.180842045775643,0.0,0.0,0.0,0.0
10402,0.0,0.0,0.0,0.0,0.0,0.0
10403,0.0,0.0,0.0,0.0,0.0,0.0
10404,0.0,0.0,0.0,0.0,0.0,0.0
10405,0.0,0.0,0.0,0.0,0.0,0.0
10406,0.0,0.0,0.0,0.0,0.0,0.0
10407,0.0167406739672365,0.176638176638177,0.0,0.0,0.0,0.0
10408,0.0,0.0,0.0,0.0,0.0,0.0
10409,0.0,0.0,0.0,0.0,0.0,0.0
10410,0.0149416149172009,0.127635327635328,0.0,0.0,0.0,0.0
10411,0.0946731437483927,0.451759364358683,0.0,0.0,0.0,0.0
10412,0.0512895824483149,0.186915887850467,0.0,0.0,0.0,0.0
10413,0.0,0.0,0.0,0.0,0.0,0.0
10414,0.0,0.0,0.0,0.0,0.0,0.0
10415,0.0573580271837718,0.259259259259259,0.0,0.0,0.0,0.0
10416,0.00601872283848602,0.0199430199430199,0.0,0.0,0.0,0.0
10417,0.0,0.0,0.0,0.0,0.0,0.0
10418,0.0,0.0,0.0,0.0,0.0,40.278192248581355
10419,0.0,0.0,0.0,0.0,0.0,73.92067118977609
10420,0.00858404697516026,0.0227920227920228,0.0,471.1253793769673,0.0,0.0
10421,0.0,0.0,0.0,0.0,0.0,71.8575222547219
10422,0.0,0.0,0.0,0.0,0.0,27.90658605417826
10423,0.0,0.0,0.0,0.0,0.0,63.761844931491005
10424,0.118002368280843,0.334833989870568,0.0,341.0407154365446,0.0,0.0
10425,0.0,0.0,0.0,0.0,0.0,26.783907468299194
10426,0.0,0.0,0.0,0.0,0.0,20.53067795818443
10427,0.0,0.0,0.0,0.0,0.0,14.452410071876322
10428,0.0,0.0,0.0,94.68503450981662,0.0,0.0
10429,0.0,0.0,0.0,31.179820624115784,0.0,0.0
10430,0.0,0.0,0.0,0.0,0.0,0.0
10431,0.0,0.0,0.0,0.0,0.0,0.0
10432,0.0,0.0,0.0,0.0,0.0,0.0
10433,0.0,0.0,0.0,0.0,0.0,0.0
10434,0.0,0.0,0.0,0.0,0.0,0.0
10435,0.0,0.0,0.0,0.0,0.0,0.0
10436,0.0,0.0,0.0,0.0,0.0,0.0
10437,0.0,0.0,0.0,0.0,0.0,0.0
10438,0.0,0.0,0.0,0.0,0.0,0.0
10439,0.0,0.0,0.0,0.0,0.0,0.0
10440,0.0,0.0,0.0,0.0,0.0,0.0
10441,0.0,0.0,0.0,0.0,0.0,0.0
10442,0.0,0.0,0.0,0.0,0.0,0.0
10443,0.0,0.0,0.0,0.0,0.0,0.0
10444,0.011054927467281,0.162393162393162,0.0,0.0,0.0,0.0
10445,0.0,0.0,0.0,0.0,0.0,0.0
10446,0.0029420499448423,0.0300925925925926,0.0,0.0,0.0,0.0
10447,0.0319128574469151,0.238176638176638,0.0,0.0,0.0,0.0
10448,0.00503670456063034,0.0324786324786325,0.0,0.0,0.0,0.0
10449,0.187949151802606,0.42991452991453,0.0,0.0,0.0,0.0
10450,0.00763496333717281,0.0276353276353276,0.0,0.0,0.0,0.0
10451,0.0,0.0,0.0,0.0,0.0,0.0
10452,0.0,0.0,0.0,0.0,0.0,0.0
10453,0.0,0.0,0.0,0.0,0.0,0.0
10454,0.0,0.0,0.0,0.0,0.0,0.0
10455,0.0172160680136546,0.259079210752073,0.0,0.0,0.0,0.0
10456,0.0199336649664442,0.254378409417169,0.0,0.0,0.0,0.0
10457,0.124416062227342,0.532193732193732,0.0,0.0,0.0,0.0
10458,0.0,0.0,0.0,0.0,0.0,0.0
10459,0.0,0.0,0.0,0.0,0.0,0.0
10460,0.0,0.0,0.0,0.0,0.0,0.0
10461,0.0156709937288551,0.153846153846154,0.0,0.0,0.0,0.0
10462,0.0,0.0,0.0,0.0,0.0,0.0
10463,0.0124600402310363,0.153846153846154,0.0,0.0,0.0,0.0
10464,0.0,0.0,0.0,0.0,0.0,0.0
10465,0.0,0.0,0.0,0.0,0.0,0.0
10466,0.0,0.0,0.0,0.0,0.0,0.0
10467,0.0,0.0,0.0,0.0,0.0,0.0
10468,0.0,0.0,0.0,0.0,0.0,0.0
10469,0.000291916719529024,0.0056980056980057,0.0,0.0,0.0,0.0
10470,0.0143364579589279,0.201388888888889,0.0,0.0,0.0,0.0
10471,0.0806220899619947,0.854700854700855,0.0,0.0,0.0,0.0
10472,0.0963071730741409,0.998860398860399,0.0,0.0,0.0,0.0
10473,0.0379274460664841,0.426780626780627,0.0,0.0,0.0,0.0
10474,0.0,0.0,0.0,0.0,0.0,0.0
10475,0.0,0.0,0.0,0.0,0.0,0.0
10476,0.0,0.0,0.0,0.0,0.0,0.0
10477,0.0,0.0,0.0,0.0,0.0,0.0
10478,0.0,0.0,0.0,0.0,0.0,0.0
10479,0.0,0.0,0.0,0.0,0.0,0.0
10480,0.0,0.0,0.0,0.0,0.0,0.0
10481,0.0,0.0,0.0,0.0,0.0,0.0
10482,0.0,0.0,0.0,0.0,0.0,0.0
10483,0.0,0.0,0.0,0.0,0.0,0.0
10484,0.0,0.0,0.0,0.0,0.0,0.0
10485,0.0,0.0,0.0,0.0,0.0,0.0
10486,0.0,0.0,0.0,0.0,0.0,0.0
10487,0.0,0.0,0.0,0.0,0.0,0.0
10488,0.0,0.0,0.0,0.0,0.0,0.0
10489,0.0,0.0,0.0,0.0,0.0,0.0
10490,0.0,0.0,0.0,0.0,0.0,0.0
10491,0.0,0.0,0.0,0.0,0.0,0.0
10492,0.621623069132835,0.356125356125356,0.0,0.0,0.0,0.0
10493,0.00677172342936198,0.068287037037037,0.0,0.0,0.0,0.0
10494,0.000268251150130687,0.00395591975134219,0.0,0.0,0.0,0.0
10495,0.0,0.0,0.0,0.0,0.0,0.0
10496,0.0308845167027391,0.244110133409026,0.0,0.0,0.0,0.0
10497,0.0,0.0,0.0,0.0,0.0,0.0
10498,0.0,0.0,0.0,0.0,0.0,0.0
10499,0.0,0.0,0.0,0.0,0.0,0.0
10500,0.0,0.0,0.0,0.0,0.0,78.96288843622243
10501,0.0,0.0,0.0,0.0,0.0,287.23987816153914
10502,0.0,0.0,0.0,0.0,0.0,286.76867465128123
10503,0.0,0.0,0.0,0.0,0.0,285.97064160439135
10504,0.0,0.0,0.0,0.0,0.0,120.13836399662775
10505,0.0,0.0,0.0,0.0,0.0,67.83127456884749
10506,0.0260605688483516,0.172885217886642,0.0,0.0,0.0,64.81753945916803
10507,0.0,0.0,0.0,0.0,0.0,63.55861885460816
10508,0.0,0.0,0.0,0.0,0.0,61.829150227824535
10509,0.0,0.0,0.0,0.0,0.0,61.029045116937624
10510,0.0,0.0,0.0,0.0,219.6978387856385,0.0
10511,0.0,0.0,0.0,0.0,219.62673957900404,0.0
10512,0.0,0.0,0.0,0.0,218.15291171038973,0.0
10513,0.0,0.0,0.0,0.0,219.39272129075178,0.0
10514,0.0,0.0,0.0,0.0,0.0,113.56868725796086
10515,0.0981867268763047,0.207313561762165,0.0,0.0,173.52502497591308,0.0
10516,0.0,0.0,0.0,0.0,0.0,65.38999304245681
10517,0.0,0.0,0.0,0.0,0.0,8.859240083308462
10518,0.0,0.0,0.0,0.0,0.0,0.0
10519,0.0,0.0,0.0,0.0,0.0,0.0
10520,0.0,0.0,0.0,0.0,0.0,0.0
10521,0.0631067433588186,0.467236467236467,0.0,0.0,0.0,0.0
10522,0.0751331689466926,0.310910118711136,0.0,0.0,0.0,0.0
10523,0.0319591424404046,0.102564102564103,0.0,0.0,0.0,0.0
10524,0.0,0.0,0.0,0.0,0.0,0.0
10525,0.0,0.0,0.0,0.0,0.0,0.0
10526,0.0,0.0,0.0,0.0,0.0,0.0
10527,0.0,0.0,0.0,0.0,0.0,0.0
10528,0.0,0.0,0.0,0.0,0.0,0.0
10529,0.0,0.0,0.0,0.0,0.0,0.0
10530,0.0,0.0,0.0,0.0,0.0,0.0
10531,0.0,0.0,0.0,0.0,0.0,0.0
10532,0.0,0.0,0.0,0.0,0.0,0.0
10533,0.0265019945960371,0.258092237181323,0.0,0.0,0.0,0.0
10534,0.0361382134526754,0.137841726618705,0.0,0.0,0.0,0.0
10535,0.0,0.0,0.0,0.0,0.0,0.0
10536,0.00565488114316239,0.056980056980057,0.0,0.0,0.0,0.0
10537,0.0,0.0,0.0,0.0,0.0,0.0
10538,0.0509606428039393,0.154731090020132,0.0,0.0,0.0,1.468473000600911
10539,0.168409168771496,0.37030667813127,0.0,0.0,0.0,0.0
10540,0.0429829980573084,0.260683760683761,0.0,0.0,0.0,0.0
10541,0.00860598963550013,0.0584045584045584,0.0,0.0,0.0,0.0
10542,0.0674928844484508,0.435897435897436,0.0,0.0,0.0,0.0
10543,0.0518073043539784,0.459559874249786,0.0,252.0580623081254,0.0,0.0
10544,0.0461762650036778,0.254493580599144,0.0,0.0,0.0,50.10783757240831
10545,0.0668047391451322,0.566951566951567,0.0,469.25235165362506,0.0,0.0
10546,0.0242845366823028,0.0997150997150997,0.0,0.0,0.0,28.03546372787794
10547,0.0,0.0,0.0,0.0,0.0,72.74064667187717
10548,0.0,0.0,0.0,0.0,0.0,28.507468576006204
10549,0.0,0.0,0.0,0.0,0.0,24.737485576185637
10550,0.173333929994443,0.20442930153322,0.0,0.0,0.0,0.0
10551,0.0733478470065994,0.190883190883191,0.0,0.0,0.0,0.0
10552,0.0,0.0,0.0,0.0,0.0,0.0
10553,0.0,0.0,0.0,0.0,0.0,0.0
10554,0.0,0.0,0.0,0.0,0.0,0.0
10555,0.0,0.0,0.0,0.0,0.0,0.0
10556,0.0,0.0,0.0,0.0,0.0,0.0
10557,0.0,0.0,0.0,0.0,0.0,0.0
10558,0.0,0.0,0.0,0.0,0.0,0.0
10559,0.0,0.0,0.0,0.0,0.0,0.0
10560,0.0,0.0,0.0,0.0,0.0,0.0
10561,0.000795230702457265,0.00683760683760684,0.0,0.0,0.0,0.0
10562,0.00249841478135851,0.0277777777777778,0.0,0.0,0.0,0.0
10563,0.0,0.0,0.0,0.0,0.0,0.0
10564,0.0,0.0,0.0,0.0,0.0,0.0
10565,0.0,0.0,0.0,0.0,0.0,0.0
10566,0.0,0.0,0.0,0.0,0.0,0.0
10567,0.0,0.0,0.0,0.0,0.0,0.0
10568,0.0,0.0,0.0,0.0,0.0,0.0
10569,0.0235816977302573,0.207977207977208,0.0,0.0,0.0,0.0
10570,0.0053344900451834,0.0883190883190883,0.0,0.0,0.0,0.0
10571,0.0,0.0,0.0,0.0,0.0,0.0
10572,0.0,0.0,0.0,0.0,0.0,0.0
10573,0.0507033693145143,0.272079772079772,0.0,0.0,0.0,0.0
10574,0.00180134134754496,0.00997150997150997,0.0,0.0,0.0,0.0
10575,0.00723040980151576,0.0418803418803419,0.0,0.0,0.0,0.0
10576,0.127370716857032,0.552101324122049,0.0,0.0,0.0,0.0
10577,0.0285600004600359,0.0415234822451317,0.0,0.0,0.0,0.0
10578,0.0,0.0,0.0,0.0,0.0,0.0
10579,0.0,0.0,0.0,0.0,0.0,0.0
10580,0.0,0.0,0.0,0.0,0.0,0.0
10581,0.0164205939681442,0.193287037037037,0.0,0.0,0.0,0.0
10582,0.00809107071314103,0.111680911680912,0.0,0.0,0.0,0.0
10583,0.0382661998781384,0.366381766381766,0.0,0.0,0.0,0.0
10584,0.00577040452223558,0.0666666666666667,0.0,0.0,0.0,0.0
10585,0.0,0.0,0.0,0.0,0.0,0.0
10586,0.0,0.0,0.0,0.0,0.0,0.0
10587,0.0143887337796029,0.136752136752137,0.0,0.0,0.0,0.0
10588,0.0,0.0,0.0,0.0,0.0,0.0
10589,0.0,0.0,0.0,0.0,0.0,0.0
10590,0.0,0.0,0.0,0.0,0.0,0.0
10591,0.0,0.0,0.0,0.0,0.0,0.0
10592,0.0,0.0,0.0,0.0,0.0,0.0
10593,0.0,0.0,0.0,0.0,0.0,0.0
10594,0.00214942866920406,0.0296296296296296,0.0,0.0,0.0,0.0
10595,0.0179483320788189,0.205157593123209,0.0,0.0,0.0,0.0
10596,0.012054689185666,0.166283084004603,0.0,0.0,0.0,0.0
10597,0.0789156921908387,0.285470085470085,0.0,0.0,0.0,0.0
10598,0.0522771503850605,0.721367521367521,0.0,0.0,0.0,0.0
10599,0.114984582971644,0.961823361823362,0.0,0.0,0.0,0.0
10600,0.0713025905467846,0.333333333333333,0.0,0.0,0.0,0.0
10601,0.0,0.0,0.0,0.0,0.0,0.0
10602,0.0,0.0,0.0,0.0,0.0,0.0
10603,0.0,0.0,0.0,0.0,0.0,0.0
10604,0.0,0.0,0.0,0.0,0.0,0.0
10605,0.0,0.0,0.0,0.0,0.0,0.0
10606,0.0,0.0,0.0,0.0,0.0,0.0
10607,0.0,0.0,0.0,0.0,0.0,0.0
10608,0.0,0.0,0.0,0.0,0.0,0.0
10609,0.0,0.0,0.0,0.0,0.0,0.0
10610,0.0,0.0,0.0,0.0,0.0,0.0
10611,0.0,0.0,0.0,0.0,0.0,0.0
10612,0.0,0.0,0.0,0.0,0.0,0.0
10613,0.0,0.0,0.0,0.0,0.0,0.0
10614,0.0,0.0,0.0,0.0,0.0,0.0
10615,0.0,0.0,0.0,0.0,0.0,0.0
10616,0.0,0.0,0.0,0.0,0.0,0.0
10617,0.0181976926972044,0.11965811965812,0.0,0.0,0.0,0.0
10618,0.00336580194978632,0.0227920227920228,0.0,0.0,0.0,0.0
10619,0.0146389823428468,0.145664739884393,0.0,0.0,0.0,0.0
10620,0.00108310418746435,0.0159726183685111,0.0,0.0,0.0,0.0
10621,0.0,0.0,0.0,0.0,0.0,0.0
10622,0.0,0.0,0.0,0.0,0.0,0.0
10623,0.0,0.0,0.0,0.0,0.0,0.0
10624,0.0,0.0,0.0,0.0,0.0,0.0
10625,0.0,0.0,0.0,0.0,0.0,0.0
10626,0.0,0.0,0.0,0.0,0.0,51.39692109327627
10627,0.0,0.0,0.0,0.0,0.0,277.9644940113917
10628,0.0,0.0,0.0,0.0,0.0,293.4174612511822
10629,0.0,0.0,0.0,0.0,0.0,292.8971054900319
10630,0.0,0.0,0.0,0.0,0.0,122.38952103105247
10631,0.0,0.0,0.0,0.0,0.0,123.57472047748169
10632,0.0,0.0,0.0,0.0,0.0,66.04140623031132
10633,0.0,0.0,0.0,0.0,303.1703631803683,0.0
10634,0.0,0.0,0.0,0.0,0.0,64.80001956782019
10635,0.0,0.0,1.3534166685782585,5.738484649675342,294.89813181759945,0.0
10636,0.0,0.0,0.0,0.0,296.0695523837206,0.0
10637,0.0,0.0,0.0,0.0,231.77832863742168,0.0
10638,0.0,0.0,0.0,0.0,228.3969195504507,0.0
10639,0.0,0.0,0.0,0.0,0.0,117.14462016271567
10640,0.0374913078929306,0.229357798165138,0.0,0.0,0.0,112.00145062221166
10641,0.101564021531673,0.564102564102564,0.0,0.0,192.75955266075155,0.0
10642,0.0,0.0,0.0,0.0,0.0,119.78455887973914
