,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
3741,0.00556643362769835,0.0213064199607513,0.0,0.0,0.0,0.0
3742,0.0,0.0,0.0,0.0,0.0,0.0
3743,0.195518211082176,0.176638176638177,0.0,0.0,0.0,0.0
3744,0.0,0.0,0.0,0.0,0.0,0.0
3745,0.0,0.0,0.0,0.0,0.0,0.0
3746,0.00139021044782764,0.0182336182336182,0.0,0.0,0.0,0.0
3747,0.239642003260621,0.829128440366973,0.0,0.0,0.0,0.0
3748,0.110123119387152,0.340425531914894,0.0,0.0,0.0,0.0
3749,0.0,0.0,0.0,0.0,0.0,0.0
3750,0.0,0.0,0.0,0.0,0.0,0.0
3751,0.0,0.0,0.0,0.0,0.0,0.0
3752,0.0,0.0,0.0,0.0,0.0,0.0
3753,0.347737617188889,0.409556313993174,0.0,0.0,0.0,0.0
3754,0.155368917856144,0.186072737524669,0.0,0.0,0.0,0.0
3755,0.0016254186630249,0.0245949074074074,0.0,0.0,0.0,0.0
3756,0.00160041222205529,0.0242165242165242,0.0,0.0,0.0,0.0
3757,0.0,0.0,0.0,0.0,0.0,0.0
3758,0.0433768431345622,0.339409722222222,0.0,0.0,0.0,0.0
3759,0.000236506883235399,0.00199430199430199,0.0,0.0,0.0,0.0
3760,0.00923575159491297,0.0891737891737892,0.0,0.0,0.0,0.0
3761,0.0403526866877521,0.3203125,0.0,0.0,0.0,0.0
3762,0.00508521968482906,0.0740740740740741,0.0,0.0,0.0,0.0
3763,0.132993486192491,0.46412037037037,0.0,0.0,0.0,0.0
3764,0.257218565764251,0.14957264957265,0.0,0.0,0.0,0.0
3765,5.59526229597564,0.915954415954416,0.0,0.0,0.0,0.0
3766,0.505402383980928,0.186921296296296,0.0,0.0,0.0,0.0
3767,0.852611785193115,0.603133903133903,0.0,0.0,0.0,0.0
3768,0.414754305985304,0.373591447558509,0.0,0.0,0.0,0.0
3769,0.102088873804721,0.348074179743224,0.0,0.0,0.0,0.0
3770,0.0164600383182536,0.173789173789174,0.0,0.0,0.0,0.0
3771,0.0,0.0,0.0,0.0,0.0,0.0
3772,0.0108093305191084,0.145299145299145,0.0,0.0,0.0,0.0
3773,0.0236009864046363,0.0834757834757835,0.0,0.0,0.0,0.0
3774,0.112627709353412,0.586805555555556,0.0,0.0,0.0,0.0
3775,0.0025331372209424,0.0339031339031339,0.0,0.0,0.0,0.0
3776,0.0,0.0,0.0,0.0,0.0,0.0
3777,0.0,0.0,0.0,0.0,0.0,0.0
3778,0.0,0.0,0.0,0.0,0.0,0.0
3779,0.0,0.0,0.0,0.0,0.0,0.0
3780,0.0285117646567842,0.287749287749288,0.0,0.0,0.0,0.0
3781,0.0,0.0,0.0,0.0,0.0,0.0
3782,0.0901338347682246,0.3125,0.0,0.0,0.0,0.0
3783,0.0867876449541489,0.92022792022792,0.0,0.0,0.0,0.0
3784,0.073095025839629,0.776331018518518,0.0,0.0,0.0,0.0
3785,0.00151453697443688,0.0247863247863248,0.0,0.0,0.0,0.0
3786,0.00213568271734776,0.0179487179487179,0.0,0.0,0.0,0.0
3787,0.0407135309996428,0.479456018518519,0.0,0.0,0.0,0.0
3788,0.001047118097289,0.0199430199430199,0.0,0.0,0.0,0.0
3789,0.00596996589943215,0.0706018518518519,0.0,0.0,0.0,0.0
3790,0.267996854863615,0.961253561253561,0.0,0.0,0.0,0.0
3791,0.575785584191651,0.924786324786325,0.0,0.0,0.0,0.0
3792,0.0747558629071271,0.253472222222222,0.0,0.0,0.0,0.0
3793,0.0527621103487803,0.275498575498575,0.0,0.0,0.0,0.0
3794,0.00270158816606571,0.0435897435897436,0.0,0.0,0.0,0.0
3795,0.0,0.0,0.0,0.0,0.0,0.0
3796,0.0,0.0,0.0,0.0,0.0,0.0
3797,0.00883512143735532,0.0905671296296296,0.0,0.0,0.0,0.0
3798,0.0827039234998219,0.425925925925926,0.0,0.0,0.0,0.0
3799,0.141247723090521,0.430656934306569,0.0,0.0,0.0,0.0
3800,0.0168155178879247,0.0172364263142775,0.0,0.0,0.0,0.0
3801,0.0377583005073719,0.128684807256236,0.0,0.0,0.0,0.0
3802,0.0071495155757105,0.0363531448355453,0.0,0.0,0.0,0.0
3803,0.0490370237347621,0.14,0.0,0.0,0.0,0.0
3804,0.0508559636167578,0.170558086560364,0.0,0.0,0.0,0.0
3805,0.179117035747755,0.265053298761164,0.0,0.0,0.0,0.0
3806,0.0266260541289862,0.0996583143507973,0.0,0.0,0.0,0.0
3807,0.0667510469873508,0.481237467774277,0.0,0.0,0.0,0.0
3808,0.0,0.0,0.0,0.0,0.0,0.0
3809,0.000195941365501949,0.00256337225861578,0.0,0.0,0.0,0.0
3810,0.304281869059573,0.737402821767924,0.0,0.0,0.0,0.0
3811,0.145451547345545,0.368660968660969,0.0,0.0,0.0,0.0
3812,0.0787786882722959,0.787965616045845,0.0,0.0,0.0,0.0
3813,0.120454496868142,1.0,0.0,0.0,0.0,0.0
3814,0.0870290522561793,0.914529914529915,0.0,0.0,0.0,0.0
3815,0.209425772674085,1.0,0.0,0.0,0.0,0.0
3816,0.238153258236972,1.0,0.0,0.0,0.0,0.0
3817,0.158571144620771,1.0,0.0,0.0,0.0,0.0
3818,0.140942004973723,0.983847706951255,0.0,0.0,0.0,0.0
3819,0.0413580140716293,0.419830028328612,0.0,0.0,0.0,0.0
3820,0.016977601466866,0.234685073339085,0.0,0.0,0.0,0.0
3821,0.0566075533568671,0.803955288048151,0.0,0.0,0.0,0.0
3822,0.0831811602950873,1.0,0.0,0.0,0.0,0.0
3823,0.079059883400246,0.902777777777778,0.0,0.0,0.0,0.0
3824,0.0473948334696626,0.618233618233618,0.0,0.0,0.0,0.0
3825,0.0168111808789957,0.221522610188895,0.0,0.0,0.0,0.0
3826,0.0179809369424035,0.294218660560962,0.0,0.0,0.0,0.0
3827,0.00922141659293759,0.138176638176638,0.0,0.0,0.0,0.0
3828,0.0566791350675791,0.72079607730026,0.0,0.0,0.0,0.0
3829,0.0325832003999996,0.534507242260721,0.0,0.0,0.0,0.0
3830,0.0551603048512817,0.65031374786081,0.0,0.0,0.0,0.0
3831,0.00297976808051843,0.0497109826589595,0.0,0.0,0.0,5.2826090967124975
3832,0.0761437484002181,0.875783475783476,0.0,0.0,0.0,13.349199295668258
3833,0.0540813898931355,0.458047945205479,0.0,0.0,0.0,13.259536525020229
3834,0.0317580454318732,0.305021520803443,0.0,0.0,0.0,36.59128905184126
3835,0.0181153560975338,0.216524216524217,0.0,0.0,0.0,36.304563129497886
3836,0.0,0.0,0.0,0.0,0.0,36.601019631328114
3837,0.0091319115262617,0.164445704564786,0.0,0.0,0.0,18.314019429365004
3838,0.0935130830898907,0.967981703830761,0.0,0.0,0.0,0.0
3839,0.170755775742052,0.930795847750865,0.0,0.0,0.0,0.0
3840,0.0339130748401989,0.482954545454545,0.0,0.0,0.0,0.0
3841,0.0365524029513018,0.341169724770642,0.0,0.0,0.0,0.0
3842,0.1005564243642,0.705495134516314,0.0,0.0,0.0,0.0
3843,0.0771497416700054,0.739316239316239,0.0,0.0,0.0,0.0
3844,0.0123909577007476,0.193809661556263,0.0,0.0,0.0,0.0
3845,0.016014651475449,0.226244343891403,0.0,0.0,0.0,0.0
3846,0.00382422854360673,0.0687679083094556,0.0,0.0,0.0,0.0
3847,0.0,0.0,0.0,0.0,0.0,0.0
3848,0.0,0.0,0.0,0.0,0.0,0.0
3849,0.0,0.0,0.0,0.0,0.0,0.0
3850,0.0,0.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,0.0,0.0,0.0
3852,0.0,0.0,0.0,0.0,0.0,0.0
3853,0.0334878051966242,0.425725668753557,0.0,0.0,0.0,0.0
3854,0.114435425501038,0.772960638904735,0.0,0.0,0.0,0.0
3855,0.039333989137353,0.397590361445783,0.0,0.0,0.0,0.0
3856,0.149839939215244,1.0,0.0,0.0,0.0,0.0
3857,0.57897976592735,0.988425925925926,0.0,0.0,0.0,0.0
3858,0.148500763286244,0.342045454545455,0.0,0.0,0.0,0.0
3859,0.0,0.0,0.0,0.0,0.0,0.0
3860,0.0,0.0,0.0,0.0,0.0,0.0
3861,1.0316419280832,0.82962962962963,0.0,0.0,0.0,0.0
3862,1.21403068850295,0.835734870317003,0.0,0.0,0.0,0.0
3863,0.00481044673264981,0.0051487414187643,0.0,0.0,0.0,0.0
3864,0.0,0.0,0.0,0.0,0.0,0.0
3865,0.0,0.0,0.0,0.0,0.0,0.0
3866,0.0,0.0,0.0,0.0,0.0,0.0
3867,0.233358492294765,0.672768878718535,0.0,0.0,0.0,0.0
3868,0.147035146927627,0.616138328530259,0.0,0.0,0.0,0.0
3869,0.118474247917796,0.374644684479818,0.0,0.0,0.0,0.0
3870,0.103867150392305,0.392887869228563,0.0,0.0,0.0,0.0
3871,0.121505163306353,0.633513821601596,0.0,0.0,0.0,0.0
3872,0.0197528936924079,0.212820512820513,0.0,0.0,0.0,0.0
3873,0.00260787540011936,0.0393518518518519,0.0,0.0,0.0,0.0
3874,0.00064193856002938,0.00968660968660969,0.0,0.0,0.0,0.0
3875,0.0,0.0,0.0,0.0,0.0,0.0
3876,0.00289367797054623,0.0502412716434857,0.0,0.0,0.0,0.0
3877,0.0,0.0,0.0,0.0,0.0,0.0
3878,0.0,0.0,0.0,0.0,0.0,0.0
3879,0.00789553215700677,0.125356125356125,0.0,0.0,0.0,0.0
3880,0.250935446366965,0.435327635327635,0.0,0.0,0.0,0.0
3881,0.0855398972829183,0.125,0.0,0.0,0.0,0.0
3882,0.0,0.0,0.0,0.0,0.0,0.0
3883,0.00545760808182742,0.0216709438266324,0.0,0.0,0.0,0.0
3884,0.0963658495620636,0.565403248788829,0.0,0.0,0.0,0.0
3885,0.0,0.0,0.0,0.0,0.0,0.0
3886,0.0,0.0,0.0,0.0,0.0,0.0
3887,0.0,0.0,0.0,0.0,0.0,0.0
3888,0.0,0.0,0.0,0.0,0.0,0.0
3889,0.0389286323829934,0.269097222222222,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,0.0,0.0,0.0
3891,0.00664993819903693,0.0919340849956635,0.0,0.0,0.0,0.0
3892,0.00503198098212405,0.0651502386969952,0.0,0.0,0.0,0.0
3893,0.0,0.0,0.0,0.0,0.0,0.0
3894,0.0107906482837818,0.072337962962963,0.0,0.0,0.0,0.0
3895,0.194029196714744,0.196581196581197,0.0,0.0,0.0,0.0
3896,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,0.0,0.0
3898,0.156866994135061,0.24957264957265,0.0,0.0,0.0,0.0
3899,0.120718708744756,0.238425925925926,0.0,0.0,0.0,0.0
3900,0.0,0.0,0.0,0.0,0.0,0.0
3901,0.0,0.0,0.0,0.0,0.0,0.0
3902,0.022644908339889,0.289351851851852,0.0,0.0,0.0,0.0
3903,0.0,0.0,0.0,0.0,0.0,0.0
3904,0.0,0.0,0.0,0.0,0.0,0.0
3905,0.0269912258669627,0.165179856115108,0.0,0.0,0.0,0.0
3906,0.467831899094106,0.665811965811966,0.0,0.0,0.0,0.0
3907,0.00947841891536006,0.15306712962963,0.0,0.0,0.0,0.0
3908,0.0,0.0,0.0,0.0,0.0,0.0
3909,0.0,0.0,0.0,0.0,0.0,0.0
3910,0.0334467004846644,0.227719907407407,0.0,0.0,0.0,0.0
3911,0.107230992330785,0.526210826210826,0.0,0.0,0.0,0.0
3912,0.162810580722887,0.386985315289375,0.0,0.0,0.0,0.0
3913,0.680257928838984,0.682794159748068,0.0,0.0,0.0,0.0
3914,0.866399420496405,0.468660968660969,0.0,0.0,0.0,0.0
3915,3.41167045522619,0.949074074074074,0.0,0.0,0.0,0.0
3916,4.83412262788865,1.0,0.0,0.0,0.0,0.0
3917,2.83469509331249,0.641595441595442,0.0,0.0,0.0,0.0
3918,0.0,0.0,0.0,0.0,0.0,0.0
3919,0.120191857753656,0.253846153846154,0.0,0.0,0.0,0.0
3920,0.253341500405912,0.155960648148148,0.0,0.0,0.0,0.0
3921,0.00176936744624733,0.00854700854700855,0.0,0.0,0.0,0.0
3922,0.0201549693050548,0.179487179487179,0.0,0.0,0.0,0.0
3923,0.0,0.0,0.0,0.0,0.0,0.0
3924,0.121088533319979,0.572649572649573,0.0,0.0,0.0,0.0
3925,0.162562978369558,0.523361823361823,0.0,0.0,0.0,0.0
3926,0.0608151091469659,0.597800925925926,0.0,0.0,0.0,0.0
3927,0.00519559159238114,0.0584045584045584,0.0,0.0,0.0,0.0
3928,0.0377631099135787,0.354166666666667,0.0,0.0,0.0,0.0
3929,0.17271559842971,0.566381766381766,0.0,0.0,0.0,0.0
3930,0.226102362738715,0.558974358974359,0.0,0.0,0.0,0.0
3931,0.0580525663163927,0.149884259259259,0.0,0.0,0.0,0.0
3932,0.000432071522769765,0.00854700854700855,0.0,0.0,0.0,0.0
3933,0.0,0.0,0.0,0.0,0.0,0.0
3934,0.0119807985093859,0.0954861111111111,0.0,0.0,0.0,0.0
3935,0.0149164661722645,0.226495726495726,0.0,0.0,0.0,0.0
3936,0.043421259632817,0.480902777777778,0.0,0.0,0.0,0.0
3937,0.0354471190362914,0.507977207977208,0.0,0.0,0.0,0.0
3938,0.00487420497796474,0.0854700854700855,0.0,0.0,0.0,0.0
3939,0.00412812939396611,0.0752314814814815,0.0,0.0,0.0,0.0
3940,0.0,0.0,0.0,0.0,0.0,0.0
3941,0.0637459949710239,0.343616109682948,0.0,0.0,0.0,0.0
3942,0.0415274043447872,0.308225108225108,0.0,0.0,0.0,0.0
3943,0.343416528076867,0.628774928774929,0.0,0.0,0.0,0.0
3944,0.0963480560867875,0.443287037037037,0.0,0.0,0.0,0.0
3945,0.000603048210470085,0.0113960113960114,0.0,0.0,0.0,0.0
3946,0.0,0.0,0.0,0.0,0.0,0.0
3947,0.0,0.0,0.0,0.0,0.0,0.0
3948,0.0140519101395566,0.138176638176638,0.0,0.0,0.0,0.0
3949,0.0604700230742064,0.544773970630579,0.0,0.0,0.0,0.0
3950,0.0203634459208596,0.176066418551388,0.0,0.0,0.0,0.0
3951,0.000393442007211538,0.00512820512820513,0.0,0.0,0.0,0.0
3952,0.0,0.0,0.0,0.0,0.0,0.0
3953,0.188274085521698,0.00172512938470385,0.0,0.0,0.0,0.0
3954,0.0197593223016996,0.0610382201939532,0.0,0.0,0.0,0.0
3955,0.017925998704,0.0314106225014278,0.0,0.0,0.0,0.0
3956,0.229691886665797,0.0290063182079265,0.0,0.0,0.0,0.0
3957,0.0,0.0,0.0,0.0,0.0,0.0
3958,0.225733160972595,0.0286532951289398,0.0,0.0,0.0,0.0
3959,0.176808521018891,0.0629650829994276,0.0,0.0,0.0,0.0
3960,0.042885033080229,0.11986301369863,0.0,0.0,0.0,0.0
3961,0.0,0.0,0.0,0.0,0.0,0.0
3962,0.288507053994725,0.358974358974359,0.0,0.0,0.0,0.0
3963,0.0293792269384457,0.328169822145726,0.0,0.0,0.0,0.0
3964,0.252079123393165,1.0,0.0,0.0,0.0,0.0
3965,0.223938724050495,1.0,0.0,0.0,0.0,0.0
3966,0.301980558462523,1.0,0.0,0.0,0.0,0.0
3967,0.32454605970749,1.0,0.0,0.0,0.0,0.0
3968,0.180884748833365,1.0,0.0,0.0,0.0,0.0
3969,0.133366425740396,1.0,0.0,0.0,0.0,0.0
3970,0.0784467441418759,0.993168232280103,0.0,0.0,0.0,0.0
3971,0.0115206257288613,0.167000285959394,0.0,0.0,0.0,0.0
3972,0.0158187813684985,0.236660929432014,0.0,0.0,0.0,0.0
3973,0.0875117549189815,0.956410256410256,0.0,0.0,0.0,0.0
3974,0.0702839604942714,0.842770911181374,0.0,0.0,0.0,0.0
3975,0.0221117774328321,0.253135689851767,0.0,0.0,0.0,0.0
3976,0.0183020881984545,0.203089244851259,0.0,0.0,0.0,0.0
3977,0.0293486132658645,0.330277857347465,0.0,0.0,0.0,0.0
3978,0.0442293476854634,0.5997150997151,0.0,0.0,0.0,0.0
3979,0.071679062038986,0.837651122625216,0.0,0.0,0.0,0.0
3980,0.0667212793234424,0.800973654066438,0.0,0.0,0.0,0.0
3981,0.0176170817725287,0.272289838664025,0.0,0.0,0.0,0.0
3982,0.0352078013949924,0.413773148148148,0.0,0.0,0.0,0.0
3983,0.00501037771545584,0.0478632478632479,0.0,0.0,0.0,0.8639543951444244
3984,0.0649585011408545,0.697177074422583,0.0,0.0,0.0,7.697963073572846
3985,0.100984348776969,0.882251579551982,0.0,0.0,0.0,13.745253847992329
3986,0.0440795289824831,0.515099715099715,0.0,0.0,0.0,14.416448552429854
3987,0.025230779397656,0.336119919285097,0.0,0.0,0.0,36.433948973021344
3988,0.0125033837155638,0.148821357568872,0.0,0.0,0.0,36.7560034774713
3989,0.00890784630408654,0.127635327635328,0.0,0.0,0.0,4.660266266944224
3990,0.199902499163592,1.0,0.0,0.0,0.0,0.0
3991,0.107718599759615,0.864957264957265,0.0,0.0,0.0,0.0
3992,0.0501567953539872,0.710421412300683,0.0,0.0,0.0,0.0
3993,0.0669958208374129,0.621155504455303,0.0,0.0,0.0,0.0
3994,0.0779842800564236,0.706552706552707,0.0,0.0,0.0,0.0
3995,0.164216066074619,1.0,0.0,0.0,0.0,0.0
3996,0.0273368880849413,0.340039671294984,0.0,0.0,0.0,0.0
3997,0.0742966441830939,0.72185807922485,0.0,0.0,0.0,0.0
3998,0.0221861601220689,0.343361295921319,0.0,0.0,0.0,0.0
3999,0.0181122087005876,0.224501424501424,0.0,0.0,0.0,0.0
4000,0.000176965216573517,0.00343938091143594,0.0,0.0,0.0,0.0
4001,0.0,0.0,0.0,0.0,0.0,0.0
4002,0.0,0.0,0.0,0.0,0.0,0.0
4003,0.0,0.0,0.0,0.0,0.0,0.0
4004,0.00165789134142406,0.0247863247863248,0.0,0.0,0.0,0.0
4005,0.0207814914141464,0.258976533785694,0.0,0.0,0.0,0.0
4006,0.0775324268241781,0.646038172353962,0.0,0.0,0.0,0.0
4007,0.0805911854801015,0.772079772079772,0.0,0.0,0.0,0.0
4008,0.0572901057100844,0.657471264367816,0.0,0.0,0.0,0.0
4009,0.175939427527353,0.372346528973035,0.0,0.0,0.0,0.0
4010,0.951078713866015,0.744704885625529,0.0,0.0,0.0,0.0
4011,0.446690537311413,0.383680555555556,0.0,0.0,0.0,0.0
4012,0.484613683760336,0.488603988603989,0.0,0.0,0.0,0.0
4013,0.967279055779173,0.844640820980616,0.0,0.0,0.0,0.0
4014,1.76185368636635,0.916136495083864,0.0,0.0,0.0,0.0
4015,0.0675412659191977,0.478223981900453,0.0,0.0,0.0,0.0
4016,0.0434528442803261,0.380597014925373,0.0,0.0,0.0,0.0
4017,0.0155699503114367,0.0699140401146132,0.0,0.0,0.0,0.0
4018,0.22338391165448,0.418803418803419,0.0,0.0,0.0,0.0
4019,0.161875442222313,0.306712962962963,0.0,0.0,0.0,0.0
4020,0.00150675107950499,0.0284900284900285,0.0,0.0,0.0,0.0
4021,0.0167863380421368,0.0428772919605078,0.0,0.0,0.0,0.0
4022,0.0115356709992276,0.0433651344319167,0.0,0.0,0.0,0.0
4023,0.0,0.0,0.0,0.0,0.0,0.0
4024,0.0,0.0,0.0,0.0,0.0,0.0
4025,0.00924268612263881,0.12135088723526,0.0,0.0,0.0,0.0
4026,0.0190799767475183,0.213390313390313,0.0,0.0,0.0,0.0
4027,0.0391647102228873,0.36358414704193,0.0,0.0,0.0,0.0
4028,0.00919313046719902,0.117129892229155,0.0,0.0,0.0,0.0
4029,0.0,0.0,0.0,0.0,0.0,0.0
4030,0.00341288542871602,0.0636205899363794,0.0,0.0,0.0,0.0
4031,0.0451523305344106,0.288319088319088,0.0,0.0,0.0,0.0
4032,0.57253789337836,0.611191231612345,0.0,0.0,0.0,0.0
4033,0.26081970249731,0.436981994855673,0.0,0.0,0.0,0.0
4034,0.0222550109049941,0.0558548341366601,0.0,0.0,0.0,0.0
4035,0.119211048161218,0.368119266055046,0.0,0.0,0.0,0.0
4036,0.0512650014328481,0.266666666666667,0.0,0.0,0.0,0.0
4037,0.0,0.0,0.0,0.0,0.0,0.0
4038,0.0,0.0,0.0,0.0,0.0,0.0
4039,0.0,0.0,0.0,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.0,0.0,0.0
4041,0.00850957198421897,0.108416547788873,0.0,0.0,0.0,0.0
4042,0.00907910990918803,0.125356125356125,0.0,0.0,0.0,0.0
4043,0.0,0.0,0.0,0.0,0.0,0.0
4044,0.0,0.0,0.0,0.0,0.0,0.0
4045,0.00523431239983974,0.0153846153846154,0.0,0.0,0.0,0.0
4046,0.235604109587493,0.427083333333333,0.0,0.0,0.0,0.0
4047,0.0241288839921652,0.0712250712250712,0.0,0.0,0.0,0.0
4048,0.0,0.0,0.0,0.0,0.0,0.0
4049,0.0,0.0,0.0,0.0,0.0,0.0
4050,0.194954722695201,0.461538461538462,0.0,0.0,0.0,0.0
4051,0.0,0.0,0.0,0.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,0.0,0.0
4053,0.0,0.0,0.0,0.0,0.0,0.0
4054,0.0128385646790649,0.0971151099685804,0.0,0.0,0.0,0.0
4055,0.117692571502548,0.654560810810811,0.0,0.0,0.0,0.0
4056,0.22631170573058,0.833333333333333,0.0,0.0,0.0,0.0
4057,0.259392217217687,0.891452991452992,0.0,0.0,0.0,0.0
4058,0.491422236950649,0.937321937321937,0.0,0.0,0.0,0.0
4059,0.529973087487397,0.677372685185185,0.0,0.0,0.0,0.0
4060,0.0029097663031684,0.0213675213675214,0.0,0.0,0.0,0.0
4061,0.0614536318004641,0.0925925925925926,0.0,0.0,0.0,0.0
4062,0.115137100219727,0.0925925925925926,0.0,0.0,0.0,0.0
4063,0.481740848291294,0.738176638176638,0.0,0.0,0.0,0.0
4064,0.777904784237897,1.0,0.0,0.0,0.0,0.0
4065,2.02895853852275,0.935897435897436,0.0,0.0,0.0,0.0
4066,0.797327277463386,0.485754985754986,0.0,0.0,0.0,0.0
4067,0.692700765751026,0.372106481481482,0.0,0.0,0.0,0.0
4068,0.649004840035724,0.454415954415954,0.0,0.0,0.0,0.0
4069,0.0198798546424279,0.0333333333333333,0.0,0.0,0.0,0.0
4070,0.228217773967319,0.17650462962963,0.0,0.0,0.0,0.0
4071,0.876760079582193,0.768945868945869,0.0,0.0,0.0,0.0
4072,0.0943970525706256,0.243344907407407,0.0,0.0,0.0,0.0
4073,0.00358668487635773,0.056980056980057,0.0,0.0,0.0,0.0
4074,0.0,0.0,0.0,0.0,0.0,0.0
4075,0.0,0.0,0.0,0.0,0.0,0.0
4076,0.145384394545161,0.461538461538462,0.0,0.0,0.0,0.0
4077,0.0,0.0,0.0,0.0,0.0,0.0
4078,0.00491833686828613,0.0555555555555556,0.0,0.0,0.0,0.0
4079,0.0818534090308382,0.854700854700855,0.0,0.0,0.0,0.0
4080,0.168854117393494,0.997106481481482,0.0,0.0,0.0,0.0
4081,0.0598461270671964,0.274074074074074,0.0,0.0,0.0,0.0
4082,0.00902944711538461,0.0820512820512821,0.0,0.0,0.0,0.0
4083,0.165753249768858,0.41724537037037,0.0,0.0,0.0,0.0
4084,0.18956045819144,0.52991452991453,0.0,0.0,0.0,0.0
4085,0.0915609506460337,0.427350427350427,0.0,0.0,0.0,0.0
4086,0.000400366606535735,0.00578703703703704,0.0,0.0,0.0,0.0
4087,0.0191175672743056,0.222222222222222,0.0,0.0,0.0,0.0
4088,0.0,0.0,0.0,0.0,0.0,0.0
4089,0.0,0.0,0.0,0.0,0.0,0.0
4090,0.00608499641092415,0.108262108262108,0.0,0.0,0.0,0.0
4091,0.0,0.0,0.0,0.0,0.0,0.0
4092,0.0,0.0,0.0,0.0,0.0,0.0
4093,0.0270010358587629,0.281196581196581,0.0,0.0,0.0,0.0
4094,0.0211511497144346,0.180266203703704,0.0,0.0,0.0,0.0
4095,0.0523146496199475,0.0763532763532764,0.0,0.0,0.0,0.0
4096,0.396511510566429,0.836805555555556,0.0,0.0,0.0,0.0
4097,0.00310453322538283,0.0512820512820513,0.0,0.0,0.0,0.0
4098,0.0,0.0,0.0,0.0,0.0,0.0
4099,0.0,0.0,0.0,0.0,0.0,0.0
4100,0.00959616984397258,0.146723646723647,0.0,0.0,0.0,0.0
4101,0.000786414513221154,0.0128205128205128,0.0,0.0,0.0,0.0
4102,0.0,0.0,0.0,0.0,0.0,0.0
4103,0.0,0.0,0.0,0.0,0.0,0.0
4104,0.0,0.0,0.0,0.0,0.0,0.0
4105,0.0,0.0,0.0,0.0,0.0,0.0
4106,0.224357209205627,0.0634920634920635,0.0,0.0,0.0,0.0
4107,0.0910819123805075,0.235260770975057,0.0,0.0,0.0,0.0
4108,0.102419703984925,0.516795865633075,0.0,0.0,0.0,0.0
4109,0.284153279236874,0.563881711168533,0.0,0.0,0.0,0.0
4110,0.159852202737862,0.821195806177387,0.0,0.0,0.0,0.0
4111,0.251741923983135,0.998845598845599,0.0,0.0,0.0,0.0
4112,0.123323063004599,0.671522422165096,0.0,0.0,0.0,0.0
4113,0.0654347900234525,0.701619778346121,0.0,0.0,0.0,0.0
4114,0.161868690378493,1.0,0.0,0.0,0.0,0.0
4115,0.212746725055227,1.0,0.0,0.0,0.0,0.0
4116,0.0681580906083195,0.769208797486432,0.0,0.0,0.0,0.0
4117,0.0266087755069158,0.336298421807747,0.0,0.0,0.0,0.0
4118,0.0575841898252482,0.481196581196581,0.0,0.0,0.0,0.0
4119,0.0953580461870121,0.740986443611191,0.0,0.0,0.0,0.0
4120,0.00299845175309615,0.0573863636363636,0.0,0.0,0.0,0.0
4121,0.00418260846819196,0.08,0.0,0.0,0.0,0.0
4122,0.0,0.0,0.0,0.0,0.0,0.0
4123,0.0,0.0,0.0,0.0,0.0,0.0
4124,0.0347751748972926,0.451149425287356,0.0,0.0,0.0,0.0
4125,0.045924162085003,0.569420539300057,0.0,0.0,0.0,0.0
4126,0.067767793826429,0.711975028376844,0.0,0.0,0.0,0.0
4127,0.0462439630297718,0.648399192385348,0.0,0.0,0.0,0.0
4128,0.0,0.0,0.0,0.0,0.0,0.0
4129,0.0104686363326996,0.165666952299343,0.0,0.0,0.0,0.0
4130,0.0893297064194985,0.792717889908257,0.0,0.0,0.0,0.0
4131,0.0818394631062478,0.817663817663818,0.0,0.0,0.0,6.36629229762484
4132,0.0627405846255949,0.574137931034483,0.0,0.0,0.0,11.360339933915213
4133,0.0692426601635336,0.85140562248996,0.0,0.0,0.0,14.76120780519579
4134,0.0604034924682548,0.677702320316921,14.06509751431223,0.0,0.0,14.948760479974869
4135,0.0569064642674736,0.442291003760486,91.3651856811256,0.0,0.0,8.620240134879701
4136,0.130766926480345,0.971501852379595,0.0,0.0,0.0,0.0
4137,0.0913211772402377,0.841233580810965,0.0,0.0,0.0,0.0
4138,0.0863486213716883,0.597305818286042,0.0,0.0,0.0,0.0
4139,0.0678787666168648,0.743589743589744,0.0,0.0,0.0,0.0
4140,0.0339735359981142,0.39367816091954,0.0,0.0,0.0,0.0
4141,0.163860533337311,1.0,0.0,0.0,0.0,0.0
4142,0.123836426713348,0.961538461538462,0.0,0.0,0.0,0.0
4143,0.0789651870727539,0.530092592592593,0.0,0.0,0.0,0.0
4144,0.0373036702473958,0.384045584045584,0.0,0.0,0.0,0.0
4145,0.0692818852532097,0.772325249643367,0.0,0.0,0.0,0.0
4146,0.0186964643483314,0.253654342218401,0.0,0.0,0.0,0.0
4147,0.00747482430221688,0.0934472934472935,0.0,0.0,0.0,0.0
4148,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,0.0,0.0
4150,0.0041849206995081,0.0720797720797721,0.0,0.0,0.0,0.0
4151,0.0244851432445743,0.29833620195066,0.0,0.0,0.0,0.0
4152,0.0465740627712674,0.561253561253561,0.0,0.0,0.0,0.0
