,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
5771,0.403436473339279,0.479768786127168,0.0,0.0,0.0,0.0
5772,0.346029295760839,0.675984027381632,0.0,0.0,0.0,0.0
5773,0.0462745601295406,0.527065527065527,0.0,0.0,0.0,0.0
5774,0.0,0.0,0.0,0.0,0.0,0.0
5775,0.0,0.0,0.0,0.0,0.0,0.0
5776,0.0,0.0,0.0,0.0,0.0,0.0
5777,0.194058109212805,0.381944444444444,0.0,0.0,0.0,0.0
5778,0.0,0.0,0.0,0.0,0.0,0.0
5779,0.0,0.0,0.0,0.0,0.0,0.0
5780,0.0178264247046577,0.202546296296296,0.0,0.0,0.0,0.0
5781,0.0,0.0,0.0,0.0,0.0,0.0
5782,0.0,0.0,0.0,0.0,0.0,0.0
5783,0.0109783085909757,0.142045454545455,0.0,0.0,0.0,0.0
5784,0.0,0.0,0.0,0.0,0.0,0.0
5785,0.0,0.0,0.0,0.0,0.0,0.0
5786,0.0,0.0,0.0,0.0,0.0,0.0
5787,0.0,0.0,0.0,0.0,0.0,0.0
5788,0.230062370626335,0.310541310541311,0.0,0.0,0.0,0.0
5789,0.0134447415669759,0.0208333333333333,0.0,0.0,0.0,0.0
5790,0.190722175880715,0.388888888888889,0.0,0.0,0.0,0.0
5791,0.391584310504446,0.527920227920228,0.0,0.0,0.0,0.0
5792,0.18241356920313,0.347222222222222,0.0,0.0,0.0,0.0
5793,0.0555433180936721,0.0541310541310541,0.0,0.0,0.0,0.0
5794,0.0256855630467081,0.0512820512820513,0.0,0.0,0.0,0.0
5795,0.190995158972564,0.434027777777778,0.0,0.0,0.0,0.0
5796,0.188983362964076,0.225071225071225,0.0,0.0,0.0,0.0
5797,0.0,0.0,0.0,0.0,0.0,0.0
5798,0.181391415772615,0.217013888888889,0.0,0.0,0.0,0.0
5799,0.363984800149797,0.538745387453875,0.0,0.0,0.0,0.0
5800,0.345007196172968,0.965034965034965,0.0,0.0,0.0,0.0
5801,0.27534987709739,0.267045454545455,0.0,0.0,0.0,0.0
5802,0.120311987816871,0.181818181818182,0.0,0.0,0.0,0.0
5803,0.229849195949807,0.626160337552743,0.0,0.0,0.0,0.0
5804,0.456023763727259,0.909722222222222,0.0,0.0,0.0,0.0
5805,0.412114504735354,0.501424501424501,0.0,0.0,0.0,0.0
5806,0.97324703901242,0.37037037037037,0.0,0.0,0.0,0.0
5807,0.99702317626388,0.471064814814815,0.0,0.0,0.0,0.0
5808,0.104203670316952,0.0547008547008547,0.0,0.0,0.0,0.0
5809,0.0298630586716524,0.0398860398860399,0.0,0.0,0.0,0.0
5810,0.567295816209581,0.37037037037037,0.0,0.0,0.0,0.0
5811,0.0,0.0,0.0,0.0,0.0,0.0
5812,0.33857574897614,0.296296296296296,0.0,0.0,0.0,0.0
5813,0.0,0.0,0.0,0.0,0.0,0.0
5814,0.0,0.0,0.0,0.0,0.0,0.0
5815,0.0,0.0,0.0,0.0,0.0,0.0
5816,0.0,0.0,0.0,0.0,0.0,0.0
5817,0.176179762173416,0.0340351889241419,0.0,0.0,0.0,0.0
5818,0.0197625831418251,0.122762148337596,0.0,0.0,0.0,0.0
5819,0.0120104754412616,0.0615384615384615,0.0,0.0,0.0,0.0
5820,0.0250488210811274,0.185804962492787,0.0,0.0,0.0,0.0
5821,0.02272291002,0.114172110195967,0.0,0.0,0.0,0.0
5822,0.305827697797379,0.764102564102564,0.0,0.0,0.0,0.0
5823,0.00434798841938961,0.0103926096997691,0.0,0.0,0.0,0.0
5824,0.0196565032073158,0.153671030165054,0.0,0.0,0.0,0.0
5825,0.130274178325266,0.452117078715544,0.0,0.0,0.0,0.0
5826,0.0402523065012773,0.381282495667244,0.0,0.0,0.0,0.0
5827,0.0575614519859558,0.209474885844749,0.0,0.0,0.0,0.0
5828,0.0804283621627099,0.40118912797282,0.0,0.0,0.0,0.0
5829,0.0102329777693066,0.176249638832707,0.0,0.0,0.0,0.0
5830,0.00996512115086707,0.164051355206847,0.0,0.0,0.0,0.0
5831,0.0550584906946196,0.432916429789653,0.0,0.0,0.0,0.0
5832,0.108370375914701,0.597466167578462,0.0,0.0,0.0,0.0
5833,0.00954853424429044,0.0527516395779869,0.0,0.0,0.0,0.0
5834,0.0017967289329594,0.0296296296296296,0.0,0.0,0.0,0.0
5835,0.00271754605918737,0.0448147084171215,0.0,0.0,0.0,0.0
5836,0.0,0.0,0.0,0.0,0.0,0.0
5837,0.158534223333723,0.617094017094017,0.0,0.0,0.0,0.0
5838,0.0638407562935597,0.19901648828464,0.0,0.0,0.0,0.0
5839,0.187863378519383,0.687323146576118,0.0,0.0,0.0,0.0
5840,0.00189709785657051,0.0290598290598291,0.0,0.0,0.0,0.0
5841,0.0,0.0,0.0,0.0,0.0,0.0
5842,0.00130817380725828,0.0188034188034188,0.0,0.0,0.0,0.0
5843,0.0208270776325761,0.241515837104072,0.0,0.0,0.0,0.0
5844,0.0448694052519622,0.280671296296296,0.0,0.0,0.0,0.0
5845,0.00113946420175058,0.0213675213675214,0.0,0.0,0.0,0.0
5846,0.0124289031721588,0.163817663817664,0.0,0.0,0.0,0.0
5847,0.0162181832248639,0.167243367935409,0.0,0.0,0.0,0.0
5848,0.0140105197190292,0.175836642087351,0.0,0.0,0.0,0.0
5849,0.0,0.0,0.0,0.0,0.0,0.0
5850,0.0394855605231391,0.3125,0.0,0.0,0.0,0.0
5851,0.0,0.0,0.0,0.0,0.0,0.0
5852,0.0159799608133607,0.206214689265537,0.0,0.0,0.0,0.0
5853,0.0,0.0,0.0,0.0,0.0,0.0
5854,0.0,0.0,0.0,0.0,0.0,0.0
5855,0.0,0.0,0.0,0.0,0.0,0.0
5856,0.00368520065590187,0.0462962962962963,0.0,0.0,0.0,0.0
5857,0.097992374276886,0.315165207568483,0.0,0.0,0.0,0.0
5858,0.228401327540732,0.224501424501425,0.0,0.0,0.0,0.0
5859,0.0,0.0,0.0,0.0,0.0,0.0
5860,0.0582583066065427,0.230769230769231,0.0,0.0,0.0,0.0
5861,0.0222064395915409,0.13960113960114,0.0,0.0,0.0,0.0
5862,0.0,0.0,0.0,0.0,0.0,0.0
5863,0.0,0.0,0.0,0.0,0.0,0.0
5864,0.0,0.0,0.0,0.0,0.0,0.0
5865,0.101648105515374,0.578703703703704,0.0,0.0,0.0,0.0
5866,0.0673244182880108,0.391168091168091,0.0,0.0,0.0,0.0
5867,0.105862831494487,0.620425531914894,0.0,0.0,0.0,0.0
5868,0.100672484403921,0.965497412305923,0.0,0.0,0.0,0.0
5869,0.0819614508213141,0.814814814814815,0.0,0.0,0.0,0.0
5870,0.0129718487079327,0.162962962962963,0.0,0.0,0.0,0.0
5871,0.0,0.0,0.0,0.0,0.0,0.0
5872,0.0019611239093661,0.0313390313390313,0.0,0.0,0.0,0.0
5873,0.0718886804133272,0.617003127665624,0.0,0.0,0.0,0.0
5874,0.007654563442415,0.0544568644310691,0.0,0.0,0.0,0.0
5875,0.0788237308165287,0.621082621082621,0.0,0.0,0.0,0.0
5876,0.0,0.0,0.0,0.0,0.0,0.0
5877,0.0377873138145164,0.413773148148148,0.0,0.0,0.0,0.0
5878,0.0161565796941774,0.257834757834758,0.0,0.0,0.0,0.0
5879,0.0313798605546652,0.513105413105413,0.0,0.0,0.0,0.0
5880,0.0385886508380989,0.55792507204611,0.0,0.0,0.0,0.0
5881,0.0180040183947761,0.27442123094297,0.0,0.0,0.0,0.0
5882,0.00175993394987536,0.0330484330484331,0.0,0.0,0.0,0.0
5883,0.0,0.0,0.0,0.0,0.0,0.0
5884,0.174315275969329,0.60968660968661,0.0,0.0,0.0,0.0
5885,0.0165716361456108,0.158404558404558,0.0,0.0,0.0,0.0
5886,0.205415425477205,0.934027777777778,0.0,0.0,0.0,0.0
5887,0.0469240715700677,0.287749287749288,0.0,0.0,0.0,0.0
5888,0.08538925803432,0.450312322544009,0.0,0.0,0.0,0.0
5889,0.0,0.0,0.0,0.0,0.0,0.0
5890,0.0,0.0,0.0,0.0,0.0,0.0
5891,0.0,0.0,0.0,0.0,0.0,0.0
5892,0.00259210445262768,0.0399305555555556,0.0,0.0,0.0,0.0
5893,0.0451041892722801,0.519088319088319,0.0,0.0,0.0,0.0
5894,0.0733571196553374,0.500854700854701,0.0,0.0,0.0,0.0
5895,0.232485135396322,0.731481481481482,0.0,0.0,0.0,0.0
5896,0.32575203659188,0.653846153846154,0.0,0.0,0.0,0.0
5897,0.103426593660969,0.283475783475783,0.0,0.0,0.0,0.0
5898,0.0376919889257022,0.129554655870445,0.0,0.0,0.0,0.0
5899,0.0869859730113636,0.337342657342657,0.0,0.0,0.0,0.0
5900,0.0863527610715935,0.40125035521455,0.0,0.0,0.0,0.0
5901,0.176088915930854,0.644675925925926,0.0,0.0,0.0,0.0
5902,0.162535395173945,0.341310541310541,0.0,0.0,0.0,0.0
5903,0.0489186778707042,0.202279202279202,0.0,0.0,0.0,0.0
5904,0.318864813557378,0.611111111111111,0.0,0.0,0.0,0.0
5905,0.50649163661859,0.886039886039886,0.0,0.0,0.0,0.0
5906,0.563151693751669,0.988603988603989,0.0,0.0,0.0,0.0
5907,0.517636254981712,1.0,0.0,0.0,0.0,0.0
5908,0.188032640419115,0.55954415954416,0.0,0.0,0.0,0.0
5909,0.0140754721443198,0.170940170940171,0.0,0.0,0.0,0.0
5910,0.0199931639212149,0.219907407407407,0.0,0.0,0.0,0.0
5911,0.0,0.0,0.0,0.0,0.0,0.0
5912,0.0,0.0,0.0,0.0,0.0,0.0
5913,0.170937803056505,0.646990740740741,0.0,0.0,0.0,0.0
5914,0.00510671240651709,0.0866096866096866,0.0,0.0,0.0,0.0
5915,0.0,0.0,0.0,0.0,0.0,0.0
5916,0.0,0.0,0.0,0.0,0.0,0.0
5917,0.0,0.0,0.0,0.0,0.0,0.0
5918,0.0110965473723106,0.130867709815078,0.0,0.0,0.0,0.0
5919,0.0529159439934625,0.318287037037037,0.0,0.0,0.0,0.0
5920,0.0103387207726807,0.111111111111111,0.0,0.0,0.0,0.0
5921,0.00591941029257924,0.056980056980057,0.0,0.0,0.0,0.0
5922,0.0,0.0,0.0,0.0,0.0,0.0
5923,0.0,0.0,0.0,0.0,0.0,0.0
5924,0.0379589548138132,0.136752136752137,0.0,0.0,0.0,0.0
5925,0.0252467835391009,0.173611111111111,0.0,0.0,0.0,0.0
5926,0.808635070453003,0.484330484330484,0.0,0.0,0.0,0.0
5927,0.0,0.0,0.0,0.0,0.0,0.0
5928,0.0625698875497889,0.132523148148148,0.0,0.0,0.0,0.0
5929,0.387353578659884,0.742165242165242,0.0,0.0,0.0,0.0
5930,0.461919190061738,0.833903133903134,0.0,0.0,0.0,0.0
5931,0.217547350459629,0.736111111111111,0.0,0.0,0.0,0.0
5932,0.10952876164363,0.272364672364672,0.0,0.0,0.0,0.0
5933,0.0,0.0,0.0,0.0,0.0,0.0
5934,0.0,0.0,0.0,0.0,0.0,0.0
5935,0.0,0.0,0.0,0.0,0.0,0.0
5936,0.139458550347222,0.367521367521368,0.0,0.0,0.0,0.0
5937,0.0560371964066117,0.193865740740741,0.0,0.0,0.0,0.0
5938,0.0,0.0,0.0,0.0,0.0,0.0
5939,0.000683247941749292,0.00679886685552408,0.0,0.0,0.0,0.0
5940,0.199814414978027,0.627272727272727,0.0,0.0,0.0,0.0
5941,0.0871560434194712,0.434965034965035,0.0,0.0,0.0,0.0
5942,0.0371446028250873,0.136286681715576,0.0,0.0,0.0,0.0
5943,0.0237100742481373,0.0266203703703704,0.0,0.0,0.0,0.0
5944,0.25878993194667,0.328774928774929,0.0,0.0,0.0,0.0
5945,0.00158451438969017,0.0153846153846154,0.0,0.0,0.0,0.0
5946,0.176460202185965,0.323605894250217,0.0,0.0,0.0,0.0
5947,0.383544399462821,0.199714693295292,0.0,0.0,0.0,0.0
5948,0.0710760132879273,0.15042735042735,0.0,0.0,0.0,0.0
5949,0.0330070524196454,0.0322859613721534,0.0,0.0,0.0,0.0
5950,0.0,0.0,0.0,0.0,0.0,0.0
5951,0.0,0.0,0.0,0.0,0.0,0.0
5952,0.0,0.0,0.0,0.0,0.0,0.0
5953,0.0,0.0,0.0,0.0,0.0,0.0
5954,0.0380885282680613,0.153278455861482,0.0,0.0,0.0,0.0
5955,0.0100077524962004,0.0944540727902946,0.0,0.0,0.0,0.0
5956,0.0354525981037831,0.260485021398003,0.0,0.0,0.0,0.0
5957,0.0501695087205925,0.0909348441926345,0.0,0.0,0.0,0.0
5958,0.323497660895091,0.315804680728113,0.0,0.0,0.0,0.0
5959,0.0361064546288505,0.430813124108417,0.0,0.0,0.0,0.0
5960,0.0762844674481241,0.905975644293401,0.0,0.0,0.0,0.0
5961,0.0136618538420864,0.151979196763941,0.0,0.0,0.0,0.0
5962,0.00404057087809825,0.0547788873038516,0.0,0.0,0.0,0.0
5963,0.0509142455012539,0.531018782014798,0.0,0.0,0.0,0.0
5964,0.0671513246489092,0.674813110983324,0.0,0.0,0.0,0.0
5965,0.0782667378731884,0.957216200798631,0.0,0.0,0.0,0.0
5966,0.0949666819341502,0.985754985754986,0.0,0.0,0.0,0.0
5967,0.0862779948617616,0.948320413436692,0.0,0.0,0.0,0.0
5968,0.00135279218605159,0.0199657729606389,0.0,0.0,0.0,0.0
5969,0.00800008311910167,0.108262108262108,0.0,0.0,0.0,0.0
5970,0.0435816314714896,0.357019064124783,0.0,0.0,0.0,0.0
5971,0.000432176654841624,0.00680272108843537,0.0,0.0,0.0,0.0
5972,0.135451531478143,0.304843304843305,0.0,0.0,0.0,0.0
5973,0.267140181886881,0.945696129404968,0.0,0.0,0.0,0.0
5974,0.109969239256698,0.294520547945205,0.0,0.0,0.0,0.0
5975,0.0698289021407024,0.458840169731259,0.0,0.0,0.0,0.0
5976,0.0344309771012737,0.365684575389948,0.0,0.0,0.0,0.0
5977,0.0,0.0,0.0,0.0,0.0,0.0
5978,0.0,0.0,0.0,0.0,0.0,0.0
5979,0.0017758077248081,0.0329607337345944,0.0,0.0,0.0,0.0
5980,0.0565104984127723,0.372537824721667,0.0,0.0,0.0,0.0
5981,0.0,0.0,0.0,0.0,0.0,0.0
5982,0.0,0.0,0.0,0.0,0.0,0.0
5983,0.0,0.0,0.0,0.0,0.0,0.0
5984,0.0484882582966079,0.290598290598291,0.0,0.0,0.0,0.0
5985,0.00608235589009515,0.103896103896104,0.0,0.0,0.0,0.0
5986,0.0143823348532674,0.239931448157669,0.0,0.0,0.0,0.0
5987,0.001607995740794,0.0284252416145537,0.0,0.0,0.0,0.0
5988,0.0500635725974489,0.421973608720597,0.0,0.0,0.0,0.0
5989,0.0871659262520926,0.509714285714286,0.0,0.0,0.0,0.0
5990,0.0,0.0,0.0,0.0,0.0,0.0
5991,0.0,0.0,0.0,0.0,0.0,0.0
5992,0.0,0.0,0.0,0.0,0.0,0.0
5993,0.0,0.0,0.0,0.0,0.0,0.0
5994,0.0,0.0,0.0,0.0,0.0,0.0
5995,0.0,0.0,0.0,0.0,0.0,0.0
5996,0.0,0.0,0.0,0.0,0.0,0.0
5997,0.0113706834678322,0.103151862464183,0.0,0.0,0.0,0.0
5998,0.0078731829299992,0.0963237389569678,0.0,0.0,0.0,0.0
5999,0.00932314402697093,0.0925925925925926,0.0,0.0,0.0,0.0
6000,0.0258209391030074,0.284110535405872,0.0,0.0,0.0,0.0
6001,0.0857561686058088,0.296678121420389,0.0,0.0,0.0,0.0
6002,0.0197274145577368,0.0695156695156695,0.0,0.0,0.0,0.0
6003,0.00203226910636745,0.0364464692482916,0.0,0.0,0.0,0.0
6004,0.0291212196678009,0.299140401146132,0.0,0.0,0.0,0.0
6005,0.0228177192883614,0.319088319088319,0.0,0.0,0.0,0.0
6006,0.0527926162934639,0.395515952860017,0.0,0.0,0.0,0.0
6007,0.0104614380337907,0.152566676225982,0.0,0.0,0.0,0.0
6008,0.0,0.0,0.0,0.0,0.0,0.0
6009,0.0105847833239826,0.14760147601476,0.0,0.0,0.0,0.0
6010,0.00962394250109877,0.109070034443169,0.0,0.0,0.0,0.0
6011,0.06853678559306,0.646723646723647,0.0,0.0,0.0,0.0
6012,0.0,0.0,0.0,0.0,0.0,0.0
6013,0.0849857752471862,0.465651049152055,0.0,0.0,0.0,0.0
6014,0.0103448286355391,0.152421652421652,0.0,0.0,0.0,0.0
6015,0.0381418164789608,0.617124856815578,0.0,0.0,0.0,0.0
6016,0.0132470564408736,0.221590909090909,0.0,0.0,0.0,0.0
6017,0.0153222586694266,0.264957264957265,0.0,0.0,0.0,0.0
6018,0.0170448135231985,0.300257363454389,0.0,0.0,0.0,0.0
6019,0.0,0.0,0.0,0.0,0.0,0.0
6020,0.154207756716302,0.472934472934473,0.0,0.0,0.0,0.0
6021,0.0,0.0,0.0,0.0,0.0,0.0
6022,0.106371957512904,0.555587640773895,0.0,0.0,0.0,0.0
6023,0.21142509912304,0.994020501138952,0.0,0.0,0.0,0.0
6024,0.0087110512450007,0.0971091776592759,0.0,0.0,0.0,0.0
6025,0.0,0.0,0.0,0.0,0.0,0.0
6026,0.0,0.0,0.0,0.0,0.0,0.0
6027,0.0,0.0,0.0,0.0,0.0,0.0
6028,0.0,0.0,0.0,0.0,0.0,0.0
6029,0.0,0.0,0.0,0.0,0.0,0.0
6030,0.00156369983640491,0.0256410256410256,0.0,0.0,0.0,0.0
6031,0.0,0.0,0.0,0.0,0.0,0.0
6032,0.00733290452223558,0.0282051282051282,0.0,0.0,0.0,0.0
6033,0.217314113713367,0.383697813121272,0.0,0.0,0.0,0.0
6034,0.230938935835569,0.450255827174531,0.0,0.0,0.0,0.0
6035,0.0498303187878383,0.173789173789174,0.0,0.0,0.0,0.0
6036,0.0164254473824786,0.0472934472934473,0.0,0.0,0.0,0.0
6037,0.0,0.0,0.0,0.0,0.0,0.0
6038,0.0147147197669048,0.0433048433048433,0.0,0.0,0.0,0.0
6039,0.31235917137559,0.744159544159544,0.0,0.0,0.0,0.0
6040,0.309759281299732,0.508101851851852,0.0,0.0,0.0,0.0
6041,0.00871426835019364,0.0484330484330484,0.0,0.0,0.0,0.0
6042,0.251322928317252,0.675213675213675,0.0,0.0,0.0,0.0
6043,0.023049654784026,0.175925925925926,0.0,0.0,0.0,0.0
6044,0.325935289866564,0.596011396011396,0.0,0.0,0.0,0.0
6045,0.0,0.0,0.0,0.0,0.0,0.0
6046,0.00642193688286675,0.121527777777778,0.0,0.0,0.0,0.0
6047,0.0,0.0,0.0,0.0,0.0,0.0
6048,0.0372109830854153,0.0915813424345848,0.0,0.0,0.0,0.0
6049,0.112735267118974,0.306818181818182,0.0,0.0,0.0,0.0
6050,0.00996292647781906,0.177902097902098,0.0,0.0,0.0,0.0
6051,0.0,0.0,0.0,0.0,0.0,0.0
6052,0.0112376389680085,0.133101851851852,0.0,0.0,0.0,0.0
6053,0.045090743279525,0.330484330484331,0.0,0.0,0.0,0.0
6054,0.0471167322577235,0.213105413105413,0.0,0.0,0.0,0.0
6055,0.0656661236727679,0.327546296296296,0.0,0.0,0.0,0.0
6056,0.0582473407104144,0.418803418803419,0.0,0.0,0.0,0.0
6057,0.00051521236061031,0.00854700854700855,0.0,0.0,0.0,0.0
6058,0.00759994542157209,0.121527777777778,0.0,0.0,0.0,0.0
6059,0.085472085197427,0.236467236467236,0.0,0.0,0.0,0.0
6060,0.0,0.0,0.0,0.0,0.0,0.0
6061,0.0843058912842362,0.150462962962963,0.0,0.0,0.0,0.0
6062,0.407865518857951,0.58974358974359,0.0,0.0,0.0,0.0
6063,0.0263281102194066,0.283190883190883,0.0,0.0,0.0,0.0
6064,0.00552148289150662,0.0572916666666667,0.0,0.0,0.0,0.0
6065,0.0514231168306791,0.477207977207977,0.0,0.0,0.0,0.0
6066,0.206866248584541,0.928490028490028,0.0,0.0,0.0,0.0
6067,0.00889476140340169,0.0954861111111111,0.0,0.0,0.0,0.0
6068,0.0497766043725516,0.137891737891738,0.0,0.0,0.0,0.0
6069,0.248683701213608,0.37037037037037,0.0,0.0,0.0,0.0
6070,0.173129858794036,0.474537037037037,0.0,0.0,0.0,0.0
6071,0.00792739737747062,0.0541310541310541,0.0,0.0,0.0,0.0
6072,0.00101707871483262,0.00284900284900285,0.0,0.0,0.0,0.0
6073,0.185160912211993,0.785219399538106,0.0,0.0,0.0,0.0
6074,0.0154986945238881,0.0913763563677898,0.0,0.0,0.0,0.0
6075,0.0,0.0,0.0,0.0,0.0,0.0
6076,0.118273269959371,0.217478510028653,0.0,0.0,0.0,0.0
6077,0.0784575766331856,0.317606444188723,0.0,0.0,0.0,0.0
6078,0.0635614532496558,0.470770968652923,0.0,0.0,0.0,0.0
6079,0.0021949575728729,0.0420168067226891,0.0,0.0,0.0,0.0
6080,0.00282230312100043,0.0437997724687144,0.0,0.0,0.0,0.0
6081,0.00121162610176282,0.0188034188034188,0.0,0.0,0.0,0.0
6082,0.0,0.0,0.0,0.0,0.0,0.0
6083,0.532465881771512,0.553240740740741,0.0,0.0,0.0,0.0
6084,0.10632482458044,0.362393162393162,0.0,0.0,0.0,0.0
6085,0.00700892260950855,0.0216524216524217,0.0,0.0,0.0,0.0
6086,0.0,0.0,0.0,0.0,0.0,0.0
6087,0.0,0.0,0.0,0.0,0.0,0.0
6088,0.0733184861019254,0.0924054288189431,0.0,0.0,0.0,0.0
6089,0.0300994136732083,0.217094017094017,0.0,0.0,0.0,0.0
6090,0.0114278131513194,0.135949943117179,0.0,0.0,0.0,0.0
6091,0.0215264014934065,0.276497695852535,0.0,0.0,0.0,0.0
6092,0.0103768277759394,0.0646907950983186,0.0,0.0,0.0,0.0
6093,0.104331259239634,0.738102023368481,0.0,0.0,0.0,0.0
6094,0.0268773298153932,0.41867816091954,0.0,0.0,0.0,0.0
6095,0.0125912913166947,0.157354618015964,0.0,0.0,0.0,0.0
6096,0.004846680470002,0.0820512820512821,0.0,0.0,0.0,0.0
6097,0.0408888367400772,0.472413793103448,0.0,0.0,0.0,0.0
6098,0.0445213513663939,0.724265754205874,0.0,0.0,0.0,0.0
6099,0.0884988844564498,0.985754985754986,0.0,0.0,0.0,0.0
6100,0.0910954445101222,0.996533795493934,0.0,0.0,0.0,0.0
6101,0.0478960106992708,0.544088460447973,0.0,0.0,0.0,0.0
6102,0.0128783962325832,0.201139601139601,0.0,0.0,0.0,0.0
6103,0.0707782102236847,0.384526558891455,0.0,0.0,0.0,0.0
6104,0.00197200938167735,0.0319088319088319,0.0,0.0,0.0,0.0
6105,0.175166419467937,0.195689166193988,0.0,0.0,0.0,0.0
6106,0.302812143756142,0.799192152336988,0.0,0.0,0.0,0.0
6107,0.0106962389264788,0.183714285714286,0.0,0.0,0.0,0.0
6108,0.0054188147799841,0.101219166430394,0.0,0.0,0.0,0.0
6109,0.0,0.0,0.0,0.0,0.0,0.0
6110,0.00457113712020708,0.0743281875357347,0.0,0.0,0.0,0.0
6111,0.0,0.0,0.0,0.0,0.0,0.0
6112,0.0,0.0,0.0,0.0,0.0,0.0
6113,0.0137128683069537,0.162578436965203,0.0,0.0,0.0,0.0
6114,0.0579100171385328,0.481481481481481,0.0,0.0,0.0,0.0
6115,0.0,0.0,0.0,0.0,0.0,0.0
6116,0.0,0.0,0.0,0.0,0.0,0.0
6117,0.0,0.0,0.0,0.0,0.0,0.0
6118,0.0580692922105589,0.507621512798389,0.0,0.0,0.0,0.0
6119,0.0222784333736106,0.26798509601605,0.0,0.0,0.0,0.0
6120,0.0,0.0,0.0,0.0,0.0,0.0
6121,0.00210333278036525,0.037037037037037,0.0,0.0,0.0,0.0
6122,0.00590180187690549,0.0918220946915352,0.0,0.0,0.0,0.0
6123,0.149167746084708,0.388319088319088,0.0,0.0,0.0,0.0
6124,0.0241579459579389,0.0464716006884682,0.0,0.0,0.0,0.0
6125,0.0,0.0,0.0,0.0,0.0,0.0
6126,0.0243995405798812,0.214628635978537,0.0,0.0,0.0,0.0
6127,0.000703784319596168,0.0114613180515759,0.0,0.0,0.0,0.0
6128,0.0,0.0,0.0,0.0,0.0,0.0
6129,0.0,0.0,0.0,0.0,0.0,0.0
6130,0.0,0.0,0.0,0.0,0.0,0.0
6131,0.0,0.0,0.0,0.0,0.0,0.0
6132,0.00218725394659233,0.0347578347578348,0.0,0.0,0.0,0.0
6133,0.0903233471205493,0.709797200799771,0.0,0.0,0.0,0.0
6134,0.0114211067320809,0.145165945165945,0.0,0.0,0.0,0.0
6135,0.00211155557224893,0.00683760683760684,0.0,0.0,0.0,0.0
6136,0.0810257308237882,0.270898271465004,0.0,0.0,0.0,0.0
6137,0.0,0.0,0.0,0.0,0.0,0.0
6138,0.0,0.0,0.0,0.0,0.0,0.0
6139,0.0,0.0,0.0,0.0,0.0,0.0
6140,0.00732905334896512,0.052662037037037,0.0,0.0,0.0,0.0
6141,0.0308583794835626,0.261538461538462,0.0,0.0,0.0,0.0
6142,0.0332164656400411,0.35673839184598,0.0,0.0,0.0,0.0
6143,0.0,0.0,0.0,0.0,0.0,0.0
6144,0.0187845691996083,0.262108262108262,0.0,0.0,0.0,0.0
6145,0.0176684170367032,0.236467236467236,0.0,0.0,0.0,0.0
6146,0.0,0.0,0.0,0.0,0.0,0.0
6147,0.0863643635372151,0.294017094017094,0.0,0.0,0.0,0.0
6148,0.0574199230922253,0.158974358974359,0.0,0.0,0.0,0.0
6149,0.013937240879923,0.223684210526316,0.0,0.0,0.0,0.0
6150,0.0359358156727863,0.352773826458037,0.0,0.0,0.0,0.0
6151,0.0338299525769008,0.535042735042735,0.0,0.0,0.0,0.0
6152,0.00474863582187229,0.0896990740740741,0.0,0.0,0.0,0.0
6153,0.000727587751513533,0.00797720797720798,0.0,0.0,0.0,0.0
6154,0.16842700056201,0.712820512820513,0.0,0.0,0.0,0.0
6155,0.00053352779812283,0.00868055555555556,0.0,0.0,0.0,0.0
6156,0.0595662608785167,0.548148148148148,0.0,0.0,0.0,0.0
6157,0.247599990279586,0.844556677890011,0.0,0.0,0.0,0.0
6158,0.0,0.0,0.0,0.0,0.0,0.0
6159,0.0,0.0,0.0,0.0,0.0,0.0
6160,0.0,0.0,0.0,0.0,0.0,0.0
6161,0.0,0.0,0.0,0.0,0.0,0.0
6162,0.0,0.0,0.0,0.0,0.0,0.0
6163,0.0,0.0,0.0,0.0,0.0,0.0
6164,0.00476315724763939,0.0848920863309353,0.0,0.0,0.0,0.0
6165,0.0121215802828926,0.187625322257233,0.0,0.0,0.0,0.0
6166,0.0,0.0,0.0,0.0,0.0,0.0
6167,0.00106268413996292,0.019774011299435,0.0,0.0,0.0,0.0
6168,0.106313437977056,0.421264367816092,0.0,0.0,0.0,0.0
6169,0.127571058137464,0.199430199430199,0.0,0.0,0.0,0.0
6170,0.317880834793575,0.476149671522422,0.0,0.0,0.0,0.0
6171,0.0932351600900185,0.217316017316017,0.0,0.0,0.0,0.0
6172,0.0546753538300169,0.168091168091168,0.0,0.0,0.0,0.0
6173,0.306344230630119,0.587464387464387,0.0,0.0,0.0,0.0
6174,0.0152995851304796,0.177083333333333,0.0,0.0,0.0,0.0
6175,0.421565824764067,0.575498575498576,0.0,0.0,0.0,0.0
6176,0.0895267062717014,0.142450142450142,0.0,0.0,0.0,0.0
6177,0.0,0.0,0.0,0.0,0.0,0.0
6178,0.283875750680255,0.700854700854701,0.0,0.0,0.0,0.0
6179,0.068301187281595,0.455840455840456,0.0,0.0,0.0,0.0
6180,0.0354523841886551,0.294542304360381,0.0,0.0,0.0,0.0
6181,0.0,0.0,0.0,0.0,0.0,0.0
6182,0.0864784067570245,0.512188288035864,0.0,0.0,0.0,0.0
6183,0.0637842769976015,0.342592592592593,0.0,0.0,0.0,0.0
6184,0.0,0.0,0.0,0.0,0.0,0.0
6185,0.00114145306100872,0.0199430199430199,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,0.0,0.0
