,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
7678,0.296206054252777,0.986324786324786,0.0,0.0,0.0,0.0
7679,0.14700770799251,1.0,0.0,0.0,0.0,0.0
7680,0.178155563293247,0.885321100917431,0.0,0.0,0.0,0.0
7681,0.64395531515706,1.0,0.0,0.0,0.0,0.0
7682,0.482729957993554,0.925925925925926,0.0,0.0,0.0,0.0
7683,0.170733492832129,0.448424068767908,0.0,0.0,0.0,0.0
7684,0.00047639561707921,0.00428693912546442,0.0,0.0,0.0,0.0
7685,0.0550728909310452,0.5002849002849,0.0,0.0,0.0,0.0
7686,0.0691607874682826,0.797720797720798,0.0,0.0,0.0,0.0
7687,0.0567254469521326,0.720554272517321,0.0,0.0,0.0,0.0
7688,0.016007404203012,0.284377658066345,0.0,0.0,0.0,0.0
7689,0.0,0.0,0.0,0.0,0.0,0.0
7690,0.0147933107148135,0.201203783319003,0.0,0.0,0.0,0.0
7691,0.007521784302144,0.102962323842393,0.0,0.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0
7693,0.0582279303135016,0.381766381766382,0.0,0.0,0.0,0.0
7694,0.0,0.0,0.0,0.0,0.0,0.0
7695,0.0489611659682596,0.49472182596291,0.0,0.0,0.0,0.0
7696,0.023204377454521,0.334181509754029,0.0,0.0,0.0,0.0
7697,0.0,0.0,0.0,0.0,0.0,0.0
7698,0.0,0.0,0.0,0.0,0.0,0.0
7699,0.102352131465901,0.575498575498576,0.0,0.0,0.0,0.0
7700,0.057997819853992,0.497731140102099,0.0,0.0,0.0,0.0
7701,0.00990685674573915,0.121902017291066,0.0,0.0,0.0,0.0
7702,0.070714811953971,0.279281846679966,0.0,0.0,0.0,0.0
7703,0.0937511737530048,0.188034188034188,0.0,0.0,0.0,0.0
7704,0.0,0.0,0.0,0.0,0.0,0.0
7705,0.0,0.0,0.0,0.0,0.0,0.0
7706,0.0,0.0,0.0,0.0,0.0,0.0
7707,0.0,0.0,0.0,0.0,0.0,0.0
7708,1.99726330240568,0.708333333333333,0.0,0.0,0.0,0.0
7709,1.49327588638349,0.5997150997151,0.0,0.0,0.0,0.0
7710,0.000708357618731472,0.00762281197063806,0.0,0.0,0.0,0.0
7711,0.596982916002462,0.612847720103241,0.0,0.0,0.0,0.0
7712,0.185432837591256,0.420523138832998,0.0,0.0,0.0,0.0
7713,0.0991032809613437,0.507122507122507,0.0,0.0,0.0,0.0
7714,0.00142797921118234,0.0227920227920228,0.0,0.0,0.0,0.0
7715,0.0,0.0,0.0,0.0,0.0,0.0
7716,0.0,0.0,0.0,0.0,0.0,0.0
7717,0.0777901217468783,0.333333333333333,0.0,0.0,0.0,0.0
7718,0.00107925200681074,0.0025802752293578,0.0,0.0,0.0,0.0
7719,1.25162911593331,0.662737205290397,0.0,0.0,0.0,0.0
7720,0.00517861129891159,0.0188034188034188,0.0,0.0,0.0,0.0
7721,0.0,0.0,0.0,0.0,0.0,0.0
7722,1.28518591132953,0.616690647482014,0.0,0.0,0.0,0.0
7723,0.000377991939881588,0.0056980056980057,0.0,0.0,0.0,19.628067196491617
7724,0.00265598568821225,0.0512820512820513,0.0,0.0,0.0,0.0
7725,0.288439696566082,0.619484240687679,0.0,0.0,0.0,0.0
7726,0.118281681600731,0.183544303797468,0.0,0.0,0.0,0.0
7727,0.0,0.0,0.0,0.0,0.0,0.0
7728,0.00841594775473059,0.104108047270681,0.0,0.0,0.0,0.0
7729,0.0700669972984879,0.345196759259259,0.0,0.0,0.0,0.0
7730,0.0584436965464187,0.338461538461538,0.0,0.0,0.0,0.0
7731,0.284588770852809,0.237037037037037,0.0,0.0,0.0,0.0
7732,0.496402939297216,0.889461626575029,0.0,0.0,0.0,0.0
7733,0.0133266130534135,0.179620034542314,0.0,0.0,0.0,0.0
7734,0.0155699640257746,0.13960113960114,0.0,0.0,0.0,0.0
7735,0.0102048025829829,0.156161272004543,0.0,0.0,0.0,0.0
7736,0.0705261557910575,0.343061516452074,0.0,0.0,0.0,0.0
7737,0.0,0.0,0.0,0.0,0.0,0.0
7738,0.0,0.0,0.0,0.0,0.0,0.0
7739,0.184744819623655,0.6441647597254,0.0,0.0,0.0,0.0
7740,0.0328645645713256,0.193083573487032,0.0,0.0,0.0,0.0
7741,0.11005218592804,0.364102564102564,0.0,0.0,0.0,0.0
7742,0.0,0.0,0.0,0.0,0.0,0.0
7743,0.0,0.0,0.0,0.0,0.0,0.0
7744,0.191990839857661,0.361253561253561,0.0,0.0,0.0,0.0
7745,0.768957696283871,0.679630665920537,0.0,0.0,0.0,0.0
7746,0.540114603301088,0.390299572039943,0.0,0.0,0.0,0.0
7747,0.33546585669037,0.601212821253249,0.0,0.0,0.0,0.0
7748,0.0124258492407296,0.0341880341880342,0.0,0.0,0.0,0.0
7749,0.0,0.0,0.0,0.0,0.0,0.0
7750,0.0,0.0,0.0,0.0,0.0,0.0
7751,0.262371074100505,0.552706552706553,0.0,0.0,0.0,0.0
7752,0.230517482485866,0.284900284900285,0.0,0.0,0.0,0.0
7753,0.0,0.0,0.0,0.0,0.0,0.0
7754,0.184898464768021,0.219907407407407,0.0,0.0,0.0,0.0
7755,0.197298750918136,0.37037037037037,0.0,0.0,0.0,0.0
7756,0.215713479240396,0.300569800569801,0.0,0.0,0.0,0.0
7757,0.048098626146424,0.119907541173071,0.0,0.0,0.0,0.0
7758,0.00675962221372378,0.106293706293706,0.0,0.0,0.0,0.0
7759,0.054772968125726,0.662067023373698,0.0,0.0,0.0,0.0
7760,0.0348941726901932,0.432478632478632,0.0,0.0,0.0,0.0
7761,0.0,0.0,0.0,0.0,0.0,0.0
7762,0.0,0.0,0.0,0.0,0.0,0.0
7763,0.0235446158297721,0.279202279202279,0.0,0.0,0.0,0.0
7764,0.0282275235211408,0.237268518518519,0.0,0.0,0.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,0.0
7766,0.0,0.0,0.0,0.0,0.0,0.0
7767,0.0,0.0,0.0,0.0,0.0,0.0
7768,0.00602196764062952,0.0578703703703704,0.0,0.0,0.0,0.0
7769,0.173032798658409,0.41025641025641,0.0,0.0,0.0,0.0
7770,0.206254768914986,0.481481481481482,0.0,0.0,0.0,0.0
7771,0.265503353542752,0.504050925925926,0.0,0.0,0.0,0.0
7772,0.21540934679515,0.660968660968661,0.0,0.0,0.0,0.0
7773,0.173670598652288,0.715099715099715,0.0,0.0,0.0,0.0
7774,3.38666871334413,0.995441595441595,0.0,0.0,0.0,0.0
7775,3.56695186650312,1.0,0.0,0.0,0.0,0.0
7776,1.35521468029403,1.0,0.0,0.0,0.0,0.0
7777,0.125651572029135,0.645584045584046,0.0,0.0,0.0,0.0
7778,0.0134768927538836,0.116898148148148,0.0,0.0,0.0,0.0
7779,0.0110292614015759,0.111111111111111,0.0,0.0,0.0,0.0
7780,0.0115367400340545,0.145299145299145,0.0,0.0,0.0,0.0
7781,0.263416283762353,0.913390313390313,0.0,0.0,0.0,0.0
7782,0.258103688557943,0.809606481481482,0.0,0.0,0.0,0.0
7783,0.0248716957548745,0.194871794871795,0.0,0.0,0.0,0.0
7784,0.00129756221064815,0.0227920227920228,0.0,0.0,0.0,0.0
7785,0.0,0.0,0.0,0.0,0.0,0.0
7786,0.0,0.0,0.0,0.0,0.0,0.0
7787,0.00286847845441595,0.0455840455840456,0.0,0.0,0.0,0.0
7788,0.0,0.0,0.0,0.0,0.0,0.0
7789,0.0,0.0,0.0,0.0,0.0,0.0
7790,0.0,0.0,0.0,0.0,0.0,0.0
7791,0.0,0.0,0.0,0.0,0.0,0.0
7792,0.0,0.0,0.0,0.0,0.0,0.0
7793,0.0023704594017094,0.0341880341880342,0.0,0.0,0.0,0.0
7794,0.0,0.0,0.0,0.0,0.0,0.0
7795,0.0646073648392984,0.366951566951567,0.0,0.0,0.0,0.0
7796,0.261517807289406,0.342013888888889,0.0,0.0,0.0,0.0
7797,0.0771119207398504,0.105413105413105,0.0,0.0,0.0,0.0
7798,0.0,0.0,0.0,0.0,0.0,0.0
7799,0.141319008382739,0.312411246804885,0.0,0.0,0.0,0.0
7800,0.0,0.0,0.0,0.0,0.0,0.0
7801,0.388200495793269,0.130769230769231,0.0,0.0,0.0,0.0
7802,0.0,0.0,0.0,0.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0
7804,0.165339570779067,0.0222222222222222,0.0,0.0,0.0,0.0
7805,0.0225982301262848,0.132644272179156,0.0,0.0,0.0,115.84081339292166
7806,0.0436185496700922,0.198912421293646,0.0,0.0,0.0,15.838947326421918
7807,0.154940944639119,0.651136363636364,0.0,0.0,0.0,0.0
7808,0.293235512236765,0.979463776383343,0.0,0.0,0.0,0.0
7809,0.540832536049858,1.0,0.0,0.0,0.0,0.0
7810,0.780839957888164,1.0,0.0,0.0,0.0,0.0
7811,0.446144093135823,1.0,0.0,0.0,0.0,0.0
7812,0.209250726053827,0.931113662456946,0.0,0.0,0.0,0.0
7813,0.116105600583834,0.509477311889719,0.0,0.0,0.0,0.0
7814,0.00258862786680384,0.0133031418058307,0.0,0.0,0.0,0.0
7815,0.00284998000398529,0.0353377030493018,0.0,0.0,0.0,0.0
7816,0.0260654417499233,0.349032071655591,0.0,0.0,0.0,0.0
7817,0.0474939568602544,0.501989766913019,0.0,0.0,0.0,0.0
7818,0.0264690643951745,0.447756956274844,0.0,0.0,0.0,0.0
7819,0.0,0.0,0.0,0.0,0.0,0.0
7820,0.0,0.0,0.0,0.0,0.0,0.0
7821,0.0,0.0,0.0,0.0,0.0,0.0
7822,0.0,0.0,0.0,0.0,0.0,0.0
7823,0.0140754723955324,0.208032360589425,0.0,0.0,0.0,0.0
7824,0.0,0.0,0.0,0.0,0.0,0.0
7825,0.00101625359435045,0.0153714773697694,0.0,0.0,0.0,0.0
7826,0.0150276305735247,0.236332574031891,0.0,0.0,0.0,0.0
7827,0.0,0.0,0.0,0.0,0.0,0.0
7828,0.0343393179086538,0.319088319088319,0.0,0.0,0.0,0.0
7829,0.0536896577927462,0.441595441595442,0.0,0.0,0.0,0.0
7830,0.0,0.0,0.0,0.0,0.0,0.0
7831,0.0117265274535575,0.0907534246575342,0.0,0.0,0.0,0.0
7832,0.0894240333144142,0.31965811965812,0.0,0.0,0.0,0.0
7833,0.000720036664415784,0.0103033772180882,0.0,0.0,0.0,0.0
7834,0.0072231517893898,0.104808522890872,0.0,0.0,0.0,0.0
7835,0.0455605603099779,0.367335405481775,0.0,0.0,0.0,0.0
7836,0.0731269423438613,0.256410256410256,0.0,0.0,0.0,0.0
7837,0.196001820750051,0.308802308802309,0.0,0.0,0.0,0.0
7838,1.06470319632972,0.474721508140531,0.0,0.0,0.0,0.0
7839,0.0770687336602896,0.118065433854908,0.0,0.0,0.0,0.0
7840,0.482591879881429,0.604591836734694,0.0,0.0,0.0,0.0
7841,0.688877645009388,0.467397576457011,0.0,0.0,0.0,0.0
7842,0.0280158322760862,0.056980056980057,0.0,0.0,0.0,0.0
7843,0.0,0.0,0.0,0.0,0.0,0.0
7844,0.00172152921974092,0.0230614009801095,0.0,0.0,0.0,0.0
7845,0.0,0.0,0.0,0.0,0.0,0.0
7846,0.0339760196174991,0.227920227920228,0.0,0.0,0.0,0.0
7847,0.0220754149973172,0.103733257338273,0.0,0.0,0.0,0.0
7848,0.216308676510282,0.404107607752386,0.0,0.0,0.0,0.0
7849,0.134076213564968,0.143874643874644,0.0,0.0,0.0,0.0
7850,0.245950115236462,0.32022792022792,0.0,0.0,0.0,0.0
7851,0.0,0.0,0.0,0.0,0.0,0.0
7852,0.782452368108131,0.368843069873998,0.0,0.0,0.0,0.0
7853,1.13443521787638,0.516239316239316,0.0,53.60116120135072,0.0,0.0
7854,0.523026842948718,0.361253561253561,0.0,30.591210963330933,0.0,0.0
7855,1.49602417592649,0.876157407407407,0.0,0.0,0.0,0.0
7856,0.0109985612396501,0.0695156695156695,0.0,0.0,0.0,0.0
7857,0.0,0.0,0.0,0.0,0.0,0.0
7858,0.231547614852849,0.412117747927979,0.0,0.0,0.0,0.0
7859,0.608157691123428,0.762916188289323,0.0,0.0,0.0,0.0
7860,0.45178803881349,0.504843304843305,0.0,0.0,0.0,0.0
7861,0.223243465586605,0.529344729344729,0.0,0.0,0.0,0.0
7862,0.00419295496410794,0.0708912037037037,0.0,0.0,0.0,0.0
7863,0.0263002075021423,0.326210826210826,0.0,0.0,0.0,0.0
7864,0.0,0.0,0.0,0.0,0.0,0.0
7865,0.0,0.0,0.0,0.0,0.0,0.0
7866,0.240258943715358,0.279873308378923,0.0,0.0,0.0,0.0
7867,0.0365360010043848,0.0877492877492877,0.0,0.0,0.0,0.0
7868,0.0575748628360933,0.0433048433048433,0.0,0.0,0.0,0.0
7869,1.17893305531255,0.740740740740741,0.0,0.0,0.0,0.0
7870,0.779136266463842,0.584045584045584,0.0,0.0,0.0,0.0
7871,0.65480628815132,0.536182336182336,0.0,0.0,0.0,0.0
7872,0.278780328680491,0.182103163294386,0.0,0.0,0.0,0.0
7873,0.271901566271221,0.168643332369106,0.0,0.0,0.0,0.0
7874,1.22101058917267,0.852266368214885,0.0,0.0,0.0,0.0
7875,0.540734973669527,0.502136143548847,0.0,0.0,0.0,0.0
7876,0.0,0.0,0.0,0.0,0.0,0.0
7877,0.0162547619594128,0.0398860398860399,0.0,0.0,0.0,0.0
7878,0.142875425768034,0.392877492877493,0.0,0.0,0.0,0.0
7879,0.0575694831348213,0.222507122507123,0.0,0.0,0.0,0.0
7880,0.00068682211416739,0.0115740740740741,0.0,0.0,0.0,0.0
7881,0.0,0.0,0.0,0.0,0.0,0.0
7882,0.290064776385272,0.586894586894587,0.0,0.0,0.0,0.0
7883,0.0208668018551584,0.216700375613984,0.0,0.0,0.0,0.0
7884,0.0,0.0,0.0,0.0,0.0,0.0
7885,0.0,0.0,0.0,0.0,0.0,0.0
7886,0.00859563415114944,0.0408220720720721,0.0,0.0,0.0,0.0
7887,0.124700402467383,0.217638691322902,0.0,0.0,0.0,0.0
7888,0.120893038236178,0.643874643874644,0.0,0.0,0.0,0.0
7889,0.000819940376825143,0.0148148148148148,0.0,0.0,0.0,0.0
7890,0.0319157424567418,0.347501435956347,0.0,0.0,0.0,0.0
7891,0.0180077010810581,0.194603903559127,0.0,0.0,0.0,0.0
7892,0.0,0.0,0.0,0.0,0.0,0.0
7893,0.0273536616920406,0.222222222222222,0.0,0.0,0.0,0.0
7894,0.000667925234194155,0.0115740740740741,0.0,0.0,0.0,0.0
7895,0.0,0.0,0.0,0.0,0.0,0.0
7896,0.074005213897792,0.148148148148148,0.0,0.0,0.0,0.0
7897,0.0358045094373219,0.344729344729345,0.0,0.0,0.0,0.0
7898,0.0537432564629449,0.541087962962963,0.0,0.0,0.0,0.0
7899,0.0189499379562856,0.188034188034188,0.0,0.0,0.0,0.0
7900,0.0,0.0,0.0,0.0,0.0,0.0
7901,0.00174562136332194,0.0260416666666667,0.0,0.0,0.0,0.0
7902,0.0612471708205351,0.663817663817664,0.0,0.0,0.0,0.0
7903,0.138036548581898,0.441595441595442,0.0,0.0,0.0,0.0
7904,3.07093261979584,0.993162393162393,0.0,0.0,0.0,0.0
7905,1.99248208823027,1.0,0.0,0.0,0.0,0.0
7906,0.532399904082643,1.0,0.0,0.0,0.0,0.0
7907,0.368654508672209,1.0,0.0,0.0,0.0,0.0
7908,0.152252541648017,0.612268518518518,0.0,0.0,0.0,0.0
7909,0.15365561026114,0.726495726495726,0.0,0.0,0.0,0.0
7910,0.114988682412694,0.663817663817664,0.0,0.0,0.0,0.0
7911,0.0424817903089387,0.307692307692308,0.0,0.0,0.0,0.0
7912,0.308454266300908,0.742476851851852,0.0,0.0,0.0,0.0
7913,0.182795858790732,0.890598290598291,0.0,0.0,0.0,0.0
7914,0.0733303493923611,0.581196581196581,0.0,0.0,0.0,0.0
7915,0.0393562846713596,0.37037037037037,0.0,0.0,0.0,0.0
7916,0.0259751539963942,0.256410256410256,0.0,0.0,0.0,0.0
7917,0.00677733679442664,0.0854700854700855,0.0,0.0,0.0,0.0
7918,0.0,0.0,0.0,0.0,0.0,0.0
7919,0.0144366864804868,0.202546296296296,0.0,0.0,0.0,0.0
7920,0.0,0.0,0.0,0.0,0.0,0.0
7921,0.0,0.0,0.0,0.0,0.0,0.0
7922,0.0,0.0,0.0,0.0,0.0,0.0
7923,0.0489686908143939,0.340548340548341,0.0,0.0,0.0,0.0
7924,0.00221465455840456,0.0227920227920228,0.0,0.0,0.0,0.0
7925,0.106999323918269,0.442165242165242,0.0,0.0,0.0,0.0
7926,0.00211821662055122,0.0196759259259259,0.0,0.0,0.0,0.0
7927,0.0,0.0,0.0,0.0,0.0,0.0
7928,0.0,0.0,0.0,0.0,0.0,0.0
7929,0.365686936811967,0.164772727272727,0.0,0.0,0.0,0.0
7930,0.0,0.0,0.0,0.0,0.0,0.0
7931,0.0,0.0,0.0,0.0,0.0,0.0
7932,0.0,0.0,0.0,0.0,0.0,0.0
7933,0.0288421135796363,0.154550658271322,0.0,0.0,0.0,77.38826557211647
7934,0.0306141962416445,0.111551528878822,0.0,0.0,0.0,26.216902669837335
7935,0.45986401025436,1.0,0.0,0.0,0.0,0.0
7936,0.541061660260907,1.0,0.0,0.0,0.0,0.0
7937,0.409523233049616,1.0,0.0,0.0,0.0,0.0
7938,0.303631868934847,0.971687429218573,0.0,0.0,0.0,0.0
7939,0.0818998437178762,1.0,0.0,0.0,0.0,0.0
7940,0.0775945241965821,1.0,0.0,0.0,0.0,0.0
7941,0.118039699805012,0.90713476783692,0.0,0.0,0.0,0.0
7942,0.180104639976536,0.865867579908676,0.0,0.0,0.0,0.0
7943,0.032780167273693,0.120993358359804,0.0,0.0,0.0,0.0
7944,0.00555111268307069,0.0968660968660969,0.0,0.0,0.0,0.0
7945,0.0,0.0,0.0,0.0,0.0,0.0
7946,0.0001617466698153,0.00287191269385411,0.0,0.0,0.0,0.0
7947,0.0,0.0,0.0,0.0,0.0,0.0
7948,0.0,0.0,0.0,0.0,0.0,0.0
7949,0.00261132052797914,0.0305516265912306,0.0,0.0,0.0,0.0
7950,0.0461440599033598,0.442774566473988,0.0,0.0,0.0,0.0
7951,0.0,0.0,0.0,0.0,0.0,0.0
7952,0.0,0.0,0.0,0.0,0.0,0.0
7953,0.0,0.0,0.0,0.0,0.0,0.0
7954,0.0,0.0,0.0,0.0,0.0,0.0
7955,0.0,0.0,0.0,0.0,0.0,0.0
7956,0.0441404163327991,0.321937321937322,0.0,0.0,0.0,0.0
7957,0.0,0.0,0.0,0.0,0.0,0.0
7958,0.0,0.0,0.0,0.0,0.0,0.0
7959,0.0168605358851941,0.182905982905983,0.0,0.0,0.0,0.0
7960,0.00270733642578125,0.028,0.0,0.0,0.0,0.0
7961,0.0169055760422677,0.174264281592614,0.0,0.0,0.0,0.0
7962,0.0765157387081513,0.31271186440678,0.0,0.0,0.0,0.0
7963,0.0189173250116854,0.0538461538461538,0.0,0.0,0.0,0.0
7964,0.0,0.0,0.0,0.0,0.0,0.0
7965,0.908882296235564,0.575315005727377,0.0,0.0,0.0,0.0
7966,0.00270411173502604,0.00598290598290598,0.0,0.0,0.0,0.0
7967,0.0,0.0,0.0,0.0,0.0,0.0
7968,0.016495011470936,0.150462962962963,0.0,0.0,0.0,0.0
7969,0.000933198847322382,0.0170940170940171,0.0,0.0,0.0,0.0
7970,0.0,0.0,0.0,0.0,0.0,0.0
7971,0.0,0.0,0.0,0.0,0.0,0.0
7972,0.0684462427888481,0.396512292738708,0.0,0.0,0.0,0.0
7973,0.0,0.0,0.0,0.0,0.0,0.0
7974,0.0113954027833422,0.170940170940171,0.0,0.0,0.0,0.0
7975,0.00901098604555483,0.0625,0.0,0.0,0.0,0.0
7976,0.0511415378320591,0.246153846153846,0.0,0.0,0.0,0.0
7977,0.0157560777800036,0.0615384615384615,0.0,0.0,0.0,0.0
7978,0.0896304533096616,0.258923512747875,0.0,0.0,0.0,0.0
7979,0.0,0.0,0.0,0.0,0.0,0.0
7980,1.0190507763811,0.390883190883191,0.0,0.0,0.0,0.0
7981,3.47305653889974,0.968091168091168,0.0,4.159112834971006,0.0,0.0
7982,3.09764535400954,0.991921523369879,0.0,0.0,0.0,0.0
7983,2.17200490461077,0.757714285714286,0.0,0.0,0.0,0.0
7984,0.0,0.0,0.0,0.0,0.0,0.0
7985,0.144231815617679,0.144306651634724,0.0,0.0,0.0,0.0
7986,0.491401257338347,0.522569444444444,0.0,0.0,0.0,0.0
7987,0.00765778631226629,0.011965811965812,0.0,0.0,0.0,0.0
7988,0.0,0.0,0.0,0.0,0.0,0.0
7989,0.02875228395273,0.135593220338983,0.0,0.0,0.0,0.0
7990,0.0421445258207609,0.455667144906743,0.0,0.0,0.0,0.0
7991,0.0292394045750979,0.378917378917379,0.0,0.0,0.0,0.0
7992,0.0137972389465641,0.14052838673412,0.0,0.0,0.0,0.0
7993,0.00776146380731727,0.144592249855408,0.0,0.0,0.0,0.0
7994,0.00576397931134259,0.0592592592592593,0.0,0.0,0.0,0.0
7995,0.371692624866453,0.464387464387464,0.0,0.0,0.0,0.0
7996,2.05533678282471,0.790976584808681,0.0,0.0,0.0,0.0
7997,0.74728698818568,0.498845265588915,0.0,0.0,0.0,0.0
7998,0.795833781098369,0.37037037037037,0.0,0.0,0.0,0.0
7999,0.875470044606092,0.598290598290598,0.0,0.0,0.0,0.0
8000,1.34697383421439,0.731481481481482,0.0,0.0,0.0,0.0
8001,1.82134432486879,0.882385886306357,0.0,0.0,0.0,0.0
8002,1.07413799706364,0.667900882939333,0.0,0.0,0.0,0.0
8003,1.41596466455704,0.757549857549858,0.0,0.0,0.0,0.0
8004,0.137423636736693,0.265914351851852,0.0,0.0,0.0,0.0
8005,0.0,0.0,0.0,0.0,0.0,0.0
8006,8.9233485382167e-05,0.000284900284900285,0.0,0.0,0.0,0.0
8007,0.0745096428704762,0.293475136533487,0.0,0.0,0.0,0.0
8008,0.0361323661574464,0.200172067679954,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,0.0,0.0
8010,0.305838473502048,0.717948717948718,0.0,0.0,0.0,0.0
8011,0.015192120163529,0.222800925925926,0.0,0.0,0.0,0.0
8012,0.0,0.0,0.0,0.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,0.0
8014,0.0,0.0,0.0,0.0,0.0,0.0
8015,0.013175575821488,0.0989583333333333,0.0,0.0,0.0,0.0
8016,0.0433898751891916,0.438176638176638,0.0,0.0,0.0,0.0
8017,0.000301697994569088,0.0056980056980057,0.0,0.0,0.0,0.0
8018,0.0,0.0,0.0,0.0,0.0,0.0
8019,0.0066017085670406,0.11965811965812,0.0,0.0,0.0,0.0
8020,0.00179801571403134,0.0227920227920228,0.0,0.0,0.0,0.0
8021,0.0041603023170406,0.056980056980057,0.0,0.0,0.0,0.0
8022,0.0,0.0,0.0,0.0,0.0,0.0
8023,0.0,0.0,0.0,0.0,0.0,0.0
8024,0.0680281158186432,0.239316239316239,0.0,0.0,0.0,0.0
8025,0.0,0.0,0.0,0.0,0.0,0.0
8026,0.0,0.0,0.0,0.0,0.0,0.0
8027,0.0,0.0,0.0,0.0,0.0,0.0
8028,0.0,0.0,0.0,0.0,0.0,0.0
8029,0.0153857028042829,0.207175925925926,0.0,0.0,0.0,0.0
8030,0.0877349723098624,0.98005698005698,0.0,0.0,0.0,0.0
8031,0.506568347898304,0.698005698005698,0.0,0.0,0.0,0.0
8032,3.2558437858212,1.0,0.0,0.0,0.0,0.0
8033,0.915015185320819,0.967592592592593,0.0,0.0,0.0,0.0
8034,0.21423499387214,0.878062678062678,0.0,0.0,0.0,0.0
8035,0.434343469516504,1.0,0.0,0.0,0.0,0.0
8036,0.0854216858192726,0.349537037037037,0.0,0.0,0.0,0.0
8037,0.0,0.0,0.0,0.0,0.0,0.0
8038,0.121805722489316,0.549287749287749,0.0,0.0,0.0,0.0
8039,0.00530042512464387,0.0660968660968661,0.0,0.0,0.0,0.0
8040,0.0345801424097132,0.124421296296296,0.0,0.0,0.0,0.0
8041,0.30052806712963,0.612535612535613,0.0,0.0,0.0,0.0
8042,0.415045409460693,0.757834757834758,0.0,0.0,0.0,0.0
8043,0.246110969074124,0.481831187410587,0.0,0.0,0.0,0.0
8044,0.0366835884043683,0.0276577355229041,0.0,0.0,0.0,0.0
8045,0.0,0.0,0.0,0.0,0.0,0.0
8046,0.0058612877826745,0.0512820512820513,0.0,0.0,0.0,0.0
8047,0.0695860827410663,0.677083333333333,0.0,0.0,0.0,0.0
8048,0.00306949452457265,0.0512820512820513,0.0,0.0,0.0,0.0
8049,0.0,0.0,0.0,0.0,0.0,0.0
8050,0.0,0.0,0.0,0.0,0.0,0.0
8051,0.0134079544632523,0.0462962962962963,0.0,0.0,0.0,0.0
8052,0.266680856036325,0.621082621082621,0.0,0.0,0.0,0.0
8053,0.0156702112268519,0.0968660968660969,0.0,0.0,0.0,0.0
8054,0.0,0.0,0.0,0.0,0.0,0.0
8055,0.0,0.0,0.0,0.0,0.0,0.0
8056,0.0080612313034188,0.0877492877492877,0.0,0.0,0.0,0.0
8057,0.149806287281873,0.174358974358974,0.0,0.0,0.0,0.0
8058,0.0,0.0,0.0,0.0,0.0,0.0
8059,0.013684811425451,0.0152198421645998,0.0,0.0,0.0,0.0
8060,0.0,0.0,0.0,0.0,0.0,0.0
8061,0.0519571365170578,0.153846153846154,0.0,0.0,0.0,11.975693130671871
8062,0.0879425155426452,0.179640718562874,0.0,0.0,0.0,24.185759556169995
8063,0.369489058680918,0.580459770114943,0.0,0.0,0.0,0.0
8064,0.404271212738124,0.937321937321937,0.0,0.0,0.0,0.0
8065,0.105215835895392,1.0,0.0,0.0,0.0,0.0
8066,0.207695611033875,1.0,0.0,0.0,0.0,0.0
8067,0.180239515484504,1.0,0.0,0.0,0.0,0.0
8068,0.113284694095622,1.0,0.0,0.0,0.0,0.0
8069,0.0869175758372657,0.917021881216255,0.0,0.0,0.0,0.0
8070,0.0310997866759726,0.292219020172911,0.0,0.0,0.0,0.0
8071,0.157611018775875,0.650712250712251,0.0,0.0,0.0,0.0
8072,0.0229453584067842,0.225641025641026,0.0,0.0,0.0,0.0
8073,0.0,0.0,0.0,0.0,0.0,23.292650386652973
8074,0.0,0.0,0.0,0.0,0.0,26.51673826854294
8075,0.000215235870448273,0.00398860398860399,0.0,0.0,0.0,1.5495700841248696
8076,0.00238193654375356,0.0359076660017099,0.0,0.0,0.0,0.0
8077,0.089052146103339,0.480907263853,0.0,0.0,0.0,0.0
8078,0.0532055537087111,0.708178968367056,0.0,0.0,0.0,0.0
8079,0.0085155345775463,0.136752136752137,0.0,0.0,0.0,0.0
8080,0.0,0.0,0.0,0.0,0.0,0.0
8081,0.0,0.0,0.0,0.0,0.0,0.0
8082,0.0,0.0,0.0,0.0,0.0,0.0
8083,0.0,0.0,0.0,0.0,0.0,0.0
8084,0.000785812241572679,0.0144133756125685,0.0,0.0,0.0,0.0
8085,0.0,0.0,0.0,0.0,0.0,0.0
8086,0.0,0.0,0.0,0.0,0.0,0.0
8087,0.0,0.0,0.0,0.0,0.0,0.0
8088,0.0191375309423391,0.239676580999134,0.0,0.0,0.0,0.0
8089,0.00860019694705974,0.105413105413105,0.0,0.0,0.0,0.0
8090,0.000912501448291843,0.00254237288135593,0.0,0.0,0.0,0.0
8091,0.164166935693598,0.370870439528871,0.0,0.0,0.0,0.0
8092,0.168380638790267,0.309899569583931,0.0,0.0,0.0,0.0
8093,1.99067192186318,0.714529914529915,0.0,0.0,0.0,0.0
8094,0.287743317310606,0.162823797324224,0.0,0.0,0.0,0.0
8095,0.0,0.0,0.0,0.0,0.0,0.0
8096,0.00056340545628206,0.0091194072385295,0.0,0.0,0.0,0.0
